idx,CommunicationRound,TimeCost
5,0,Error,7.531965708300603
5,1,Error,0.10464761960009931
5,2,Error,0.0017169536530129168
5,3,Error,0.025755450534633312
5,4,Error,0.1542624815235036
5,5,Error,0.16687037280234626
5,6,Error,0.005211467637968176
5,7,Error,0.05706824860162175
5,8,Error,0.04067442858708404
5,9,Error,0.0756082830388514
5,10,0.05123138427734375
5,11,Error,0.13290886424497528
5,12,0.052907705307006836
5,13,Error,0.02184956072005063
5,14,Error,0.010095329224286067
5,15,0.05091547966003418
5,16,0.041008949279785156
5,17,0.04725146293640137
5,18,0.05442333221435547
5,19,Error,0.06924722807284034
5,20,Error,0.030221053613107396
5,21,Error,0.15879674297463717
5,22,Error,0.05423263097498547
5,23,0.05056452751159668
5,24,Error,0.14378186514507568
5,25,Error,0.014515234952963743
5,26,Error,0.0816162986489989
5,27,Error,0.11049118232058372
5,28,0.05432748794555664
5,29,Error,0.033440186539028915
5,30,Error,0.08081642928087664
5,31,Error,0.0247882497363764
5,32,Error,0.06536773770280822
5,33,Error,0.006948344399163821
5,34,Error,0.08651390098056023
5,35,Error,0.016165861664933095
5,36,Error,0.015273842091141627
5,37,Error,0.11303597449282189
5,38,0.06728744506835938
5,39,Error,0.03911348919668419
5,40,Error,0.11667320398176585
5,41,Error,0.06824229962549194
5,42,Error,0.03824952941678965
5,43,Error,0.13434248760764042
5,44,Error,0.06944707196182195
5,45,Error,0.07916483026656754
5,46,Error,0.0920514342113842
5,47,0.049890995025634766
5,48,Error,0.1096735830890427
5,49,Error,0.05316919319990755
5,50,0.04467201232910156
5,51,Error,0.036927732689424474
5,52,0.05579686164855957
5,53,Error,0.06790215820466836
5,54,Error,0.135890096783632
5,55,Error,0.018743102409850745
5,56,Error,0.036453861446010156
5,57,0.04810953140258789
5,58,Error,0.11377329355467776
5,59,0.05785560607910156
5,60,Error,0.12492672350978261
5,61,Error,0.10941719480284019
5,62,0.048479318618774414
5,63,0.057379722595214844
5,64,Error,0.1413461030031042
5,65,0.054784536361694336
5,66,0.05172920227050781
5,67,Error,0.08069850943557172
5,68,Error,0.201968090551442
5,69,Error,0.06898289697488805
5,70,Error,0.020555189013909618
5,71,Error,0.10637394622305775
5,72,0.07608938217163086
5,73,0.07024502754211426
5,74,0.0661013126373291
5,75,Error,0.0660325900513561
5,76,0.053531646728515625
5,77,Error,0.039185642171008075
5,78,0.07132530212402344
5,79,0.07970356941223145
5,80,Error,0.1608955651479368
5,81,Error,0.19951004143627013
5,82,Error,0.06806564095996741
5,83,Error,0.01414842379300419
5,84,Error,0.1673023832026709
5,85,0.05712747573852539
5,86,0.07191348075866699
5,87,0.05579376220703125
5,88,Error,0.11268167522884616
5,89,Error,0.17827505931274876
5,90,0.0634164810180664
5,91,Error,0.2079525562437496
5,92,Error,0.09675314093941591
5,93,Error,0.07586038261901565
5,94,Error,0.07239018811833427
5,95,Error,0.1403824026498554
5,96,Error,0.052688875708735705
5,97,Error,0.13092690610750998
5,98,0.04929518699645996
5,99,Error,0.07593945017190683
5,100,0.06416702270507812
5,101,Error,0.022086110076897737
5,102,Error,0.19645622075562452
5,103,0.05322766304016113
5,104,0.05854916572570801
5,105,Error,0.04170803070088062
5,106,Error,0.13879002105123908
5,107,0.06985759735107422
5,108,0.06750679016113281
5,109,0.06464815139770508
5,110,0.06850099563598633
5,111,Error,0.03693590438074081
5,112,Error,0.11092559206556735
5,113,Error,0.11353186352367382
5,114,Error,8.059806867212569e-05
5,115,Error,0.11182017371567636
5,116,Error,0.09377020598271925
5,117,Error,0.009556637745470338
5,118,Error,0.016692873580875733
5,119,Error,0.15347933977643205
5,120,Error,0.04158463403889437
5,121,Error,0.17415085864946556
5,122,Error,0.11850764655744019
5,123,0.05726814270019531
5,124,Error,0.013893130223242872
5,125,0.05650019645690918
5,126,0.0738530158996582
5,127,0.05945086479187012
5,128,Error,0.06518322756375039
5,129,Error,0.0035364996589166884
5,130,0.04816007614135742
5,131,Error,0.09849666620344168
5,132,Error,0.09667660443305678
5,133,Error,0.03597267900237988
5,134,0.05707859992980957
5,135,Error,0.17284045198191658
5,136,Error,0.1084955771852708
5,137,Error,0.07992695051952023
5,138,0.044089317321777344
5,139,0.054749250411987305
5,140,Error,0.06319087569937588
5,141,Error,0.17220290086939333
5,142,Error,0.030636387066536725
5,143,0.060309410095214844
5,144,Error,0.15419281543901805
5,145,Error,0.14987499508486576
5,146,Error,0.06870516095787997
5,147,Error,0.11491415400005331
5,148,Error,0.1485125074396269
5,149,Error,0.010508419420293725
5,150,Error,0.06126137636270045
5,151,0.06397271156311035
5,152,Error,0.07148773336118534
5,153,Error,0.12241955074371694
5,154,Error,0.06505671934654271
5,155,0.0797579288482666
5,156,Error,0.1933463997671321
5,157,Error,0.028730806190187603
5,158,Error,0.18480877418713432
5,159,0.06503701210021973
5,160,Error,0.04378792182169315
5,161,Error,0.12550232319824645
5,162,Error,0.06249337486052807
5,163,0.0588078498840332
5,164,0.06270694732666016
5,165,0.062064170837402344
5,166,Error,0.23387272039338886
5,167,Error,0.023663648078161414
5,168,Error,0.02391931252698522
5,169,Error,0.07000693235132317
5,170,Error,0.03505736745673988
5,171,Error,0.08618101716808069
5,172,Error,0.12205780283178336
5,173,Error,0.11905638079695503
5,174,Error,0.0763324477265736
5,175,Error,0.05809845538140266
5,176,0.0710291862487793
5,177,0.06371355056762695
5,178,Error,0.11031854338022687
5,179,Error,0.10467019888241022
5,180,Error,0.052384579906705364
5,181,0.06719017028808594
5,182,Error,0.10914447451156413
5,183,0.07647132873535156
5,184,Error,0.07685108479794915
5,185,0.07291603088378906
5,186,Error,0.19073762824777046
5,187,Error,0.0875895282979779
5,188,Error,0.15572745243620323
5,189,Error,0.09899925573499115
5,190,Error,0.08397683864557509
5,191,0.074066162109375
5,192,0.07556509971618652
5,193,Error,0.12200524686472883
5,194,Error,0.029911716665230043
5,195,Error,0.12900647067419335
5,196,0.054635047912597656
5,197,Error,0.018710975618844595
5,198,Error,0.11181182697433659
5,199,Error,0.03643493772080254
5,200,Error,0.19828558486732117
5,201,Error,0.1098650560785412
5,202,Error,0.13148493048918816
5,203,Error,0.1097565706830342
5,204,0.04966092109680176
5,205,Error,0.1522864253316517
5,206,Error,0.1626119200301142
5,207,0.05845761299133301
5,208,Error,0.00931002937218999
5,209,Error,0.08873410527765714
5,210,Error,0.005349685160780518
5,211,Error,0.007101799837352711
5,212,0.06760406494140625
5,213,Error,0.06385835706412338
5,214,Error,0.09834135776790193
5,215,Error,0.056273756197371995
5,216,Error,0.17575373508312211
5,217,Error,0.0185462263900299
5,218,0.062473297119140625
5,219,0.06954073905944824
5,220,Error,0.1501253712717513
5,221,Error,0.12691171876006246
5,222,0.058855533599853516
5,223,Error,0.05336516421810396
5,224,Error,0.16352507494293586
5,225,0.05755352973937988
5,226,Error,0.05424474336094601
5,227,Error,0.08491828209182237
5,228,Error,0.11502077814441997
5,229,0.055922508239746094
5,230,0.0735630989074707
5,231,Error,0.14415880954295318
5,232,Error,0.042297886502768785
5,233,0.061585426330566406
5,234,Error,0.00676998184491243
5,235,0.04830503463745117
5,236,Error,0.026866070230231777
5,237,Error,0.019284078163014293
5,238,Error,0.025188421413929116
5,239,Error,0.11630405763679429
5,240,Error,0.20645942531825215
5,241,Error,0.17309876355730322
5,242,Error,0.015656834504310168
5,243,Error,0.03789512692758008
5,244,0.055589914321899414
5,245,Error,0.11928015433760113
5,246,Error,0.03930592887183063
5,247,Error,0.0005467257688187673
5,248,0.0522308349609375
5,249,Error,0.028592817291997124
