idx,CommunicationRound,TimeCost
7,0,Error,6.168075931934904
7,1,Error,0.12997506082720522
7,2,Error,0.07442677178888607
7,3,Error,0.08601791223563272
7,4,0.09374189376831055
7,5,0.0946950912475586
7,6,Error,0.1990260963703614
7,7,Error,0.18841918553130763
7,8,0.1054830551147461
7,9,Error,0.001970749974721121
7,10,Error,0.328869657707876
7,11,Error,0.15663263256164572
7,12,Error,0.08596927999657736
7,13,Error,0.2033505786003081
7,14,Error,0.14971526787735254
7,15,Error,0.16629464590683585
7,16,Error,0.11254861696249747
7,17,0.07262682914733887
7,18,Error,0.08640486041669607
7,19,0.08915877342224121
7,20,Error,0.03404741133876064
7,21,Error,0.15786751867712306
7,22,Error,0.21383569395333396
7,23,0.08531618118286133
7,24,Error,0.1344498666050321
7,25,Error,0.1863581974428728
7,26,Error,0.2137550198833295
7,27,Error,0.07170923546763106
7,28,0.08004331588745117
7,29,Error,0.1859902624701164
7,30,Error,0.24101144418216658
7,31,Error,0.14179488014184805
7,32,Error,0.16530645653724987
7,33,Error,0.1232763683740492
7,34,Error,0.026522745182346822
7,35,0.0889284610748291
7,36,Error,0.15101291010029852
7,37,Error,0.20619988579182497
7,38,Error,0.04625842188582798
7,39,0.08510613441467285
7,40,Error,0.015903478022314135
7,41,0.09525346755981445
7,42,0.09458732604980469
7,43,Error,0.23291257482291047
7,44,Error,0.2083313363139351
7,45,0.10231804847717285
7,46,Error,0.17931412254560422
7,47,Error,0.20703761717326324
7,48,0.12464118003845215
7,49,Error,0.18443672255115207
7,50,0.12376570701599121
7,51,0.12580180168151855
7,52,Error,0.09049638809524053
7,53,Error,0.04703411474945131
7,54,Error,0.11555727484673121
7,55,0.1139066219329834
7,56,Error,0.3163372789473097
7,57,Error,0.028639757085841645
7,58,0.10811257362365723
7,59,0.1027987003326416
7,60,0.08841204643249512
7,61,Error,0.17700586879552985
7,62,Error,0.24248164574797984
7,63,0.10774803161621094
7,64,Error,0.005267469526250323
7,65,0.08885860443115234
7,66,0.07771706581115723
7,67,Error,0.18265214631651558
7,68,Error,0.08324562851169666
7,69,Error,0.19750729248362076
7,70,Error,0.20780004222084866
7,71,Error,0.14187783051018493
7,72,Error,0.07831596435190961
7,73,Error,0.07766925533259028
7,74,Error,0.19161402063986077
7,75,Error,0.1775551888501661
7,76,0.08668971061706543
7,77,0.07904601097106934
7,78,Error,0.2552585209058421
7,79,Error,0.05102820955398418
7,80,0.09872794151306152
7,81,Error,0.2350062167905505
7,82,Error,0.16249326118385826
7,83,Error,0.21671600727823165
7,84,Error,0.2205615708729243
7,85,Error,0.07460919347042476
7,86,0.08115553855895996
7,87,0.10985565185546875
7,88,Error,0.292046698878599
7,89,Error,0.17546493878852107
7,90,0.10135889053344727
7,91,Error,0.0309107526974507
7,92,Error,0.3595721463823315
7,93,0.10520243644714355
7,94,Error,0.10793187229246229
7,95,Error,0.32268570388899404
7,96,Error,0.06193415913273266
7,97,0.10429501533508301
7,98,Error,0.03986809761098277
7,99,0.10158491134643555
7,100,Error,0.21707160168455455
7,101,Error,0.22364284829248013
7,102,Error,0.3182816784358243
7,103,Error,0.10051454488616121
7,104,Error,0.16394795187953748
7,105,Error,0.1948713575713864
7,106,Error,0.23822853646591433
7,107,Error,0.08120317479893205
7,108,Error,0.051883963417451905
7,109,Error,0.25718753538244965
7,110,0.10367870330810547
7,111,Error,0.2182623360425493
7,112,0.10800909996032715
7,113,0.11030030250549316
7,114,Error,0.19196162615877868
7,115,Error,0.01799768884084126
7,116,0.12229013442993164
7,117,0.11956644058227539
7,118,0.12913894653320312
7,119,0.12270903587341309
7,120,Error,0.3143461042990592
7,121,0.09944820404052734
7,122,0.0962672233581543
7,123,Error,0.09392701154066026
7,124,Error,0.07963648744356609
7,125,Error,0.12800618102402322
7,126,Error,0.21805096139376154
7,127,Error,0.11861096344714069
7,128,Error,0.058633112121624316
7,129,0.07894730567932129
7,130,0.0756983757019043
7,131,0.08735060691833496
7,132,0.09096240997314453
7,133,0.09952640533447266
7,134,Error,0.2380290703864609
7,135,0.09482049942016602
