idx,CommunicationRound,TimeCost
5,0,5.9802937507629395
5,1,0.07615256309509277
5,2,0.07914352416992188
5,3,0.07662773132324219
5,4,0.07374691963195801
5,5,0.07767176628112793
5,6,0.07613849639892578
5,7,0.08485269546508789
5,8,0.07705187797546387
5,9,0.08372235298156738
5,10,0.07519793510437012
5,11,0.08175778388977051
5,12,0.07873106002807617
5,13,0.07459115982055664
5,14,0.07757186889648438
5,15,0.08328413963317871
5,16,0.08355212211608887
5,17,0.08679556846618652
5,18,0.08506560325622559
5,19,0.07722973823547363
5,20,0.07769989967346191
5,21,0.13168644905090332
5,22,0.08320045471191406
5,23,0.09054279327392578
5,24,0.08419680595397949
5,25,0.08388185501098633
5,26,0.08175158500671387
5,27,0.07373332977294922
5,28,0.0767061710357666
5,29,0.08149313926696777
5,30,0.08307456970214844
5,31,0.08377265930175781
5,32,0.08523416519165039
5,33,0.0842437744140625
5,34,0.07829904556274414
5,35,0.07296228408813477
5,36,0.07291030883789062
5,37,0.08887434005737305
5,38,0.09102582931518555
5,39,0.08635807037353516
5,40,0.08016347885131836
5,41,0.0767052173614502
5,42,0.08451247215270996
5,43,0.07637929916381836
5,44,0.07876372337341309
5,45,0.07747817039489746
5,46,0.08169960975646973
5,47,0.07505941390991211
5,48,0.08336067199707031
5,49,0.08210158348083496
5,50,0.07937479019165039
5,51,0.07497715950012207
5,52,0.07909727096557617
5,53,0.0804286003112793
5,54,0.08453702926635742
5,55,0.07726192474365234
5,56,0.08205938339233398
5,57,0.08691573143005371
5,58,0.0774540901184082
5,59,0.07829093933105469
5,60,0.07659101486206055
5,61,0.0868844985961914
5,62,0.08266448974609375
5,63,0.08069443702697754
5,64,0.08405947685241699
5,65,0.07591700553894043
5,66,0.08426904678344727
5,67,0.07757210731506348
5,68,0.08710432052612305
5,69,0.07460808753967285
5,70,0.07584619522094727
5,71,0.07689118385314941
5,72,0.08019876480102539
5,73,0.08620715141296387
5,74,0.0779118537902832
5,75,0.0801842212677002
5,76,0.08524012565612793
5,77,0.08615374565124512
5,78,0.08583498001098633
5,79,0.07626748085021973
5,80,0.08542013168334961
5,81,0.08195352554321289
5,82,0.0849606990814209
5,83,0.08145785331726074
5,84,0.08735251426696777
5,85,0.07744169235229492
5,86,0.08242583274841309
5,87,0.0843353271484375
5,88,0.07891464233398438
5,89,0.08447885513305664
5,90,0.09126901626586914
5,91,0.09169149398803711
5,92,0.07635736465454102
5,93,0.08449625968933105
5,94,0.08249759674072266
5,95,0.07714033126831055
5,96,0.0795907974243164
5,97,0.07741808891296387
5,98,0.07334351539611816
5,99,0.0865180492401123
