idx,CommunicationRound,TimeCost
4,0,Error,15.576050956428698
4,1,0.4270031452178955
4,2,0.5885484218597412
4,3,0.9082658290863037
4,4,Error,0.9655241021758743
4,5,Error,0.6673400712948238
4,6,0.650543212890625
4,7,0.6902129650115967
4,8,0.5984020233154297
4,9,Error,1.2061382067631332
4,10,Error,1.1767901334711999
4,11,0.6347360610961914
4,12,0.9627783298492432
4,13,0.666949987411499
4,14,0.7244114875793457
4,15,Error,0.3305531898957498
4,16,0.5330812931060791
4,17,0.6629431247711182
4,18,0.6457014083862305
4,19,Error,0.3488432153112173
4,20,0.6765944957733154
4,21,0.895930290222168
4,22,0.7624404430389404
4,23,0.7587230205535889
4,24,Error,0.7582461566037183
4,25,Error,2.270178797799424
4,26,0.8338024616241455
4,27,0.8080763816833496
4,28,0.6156063079833984
4,29,0.49407124519348145
4,30,0.5232832431793213
4,31,0.9050812721252441
4,32,Error,1.7216739881228176
4,33,Error,1.4198715488143159
4,34,0.6633226871490479
4,35,Error,1.6705685273901563
4,36,0.5458869934082031
4,37,0.8384449481964111
4,38,Error,0.16843162097989858
4,39,Error,0.9378087801915657
4,40,Error,1.4167124468442114
4,41,0.9831681251525879
4,42,0.554180383682251
4,43,0.7737860679626465
4,44,Error,1.6546425755428797
4,45,Error,1.3556570612929049
4,46,Error,1.9461293321828335
4,47,0.47075414657592773
4,48,Error,0.5624156762057764
4,49,0.8422865867614746
4,50,Error,0.36907541667180654
4,51,0.956782341003418
4,52,0.5219762325286865
4,53,Error,1.9504293217299813
4,54,Error,0.5733410147341279
4,55,0.7033343315124512
4,56,0.517876148223877
4,57,0.5428028106689453
4,58,0.5106410980224609
4,59,0.525688648223877
4,60,0.8501150608062744
4,61,0.6194772720336914
4,62,Error,0.49874237120890524
4,63,0.9642975330352783
4,64,0.4136946201324463
4,65,Error,1.3612997890025713
4,66,Error,2.1292547781331117
4,67,0.7906677722930908
4,68,Error,0.2881099018446745
4,69,0.7423110008239746
4,70,0.605959415435791
4,71,0.606318473815918
4,72,0.5274693965911865
4,73,0.5034441947937012
4,74,0.6857218742370605
4,75,0.6690707206726074
4,76,Error,1.955623737906396
4,77,0.5102522373199463
4,78,0.8082411289215088
4,79,0.5948638916015625
4,80,0.815748929977417
4,81,0.6900234222412109
4,82,0.6180522441864014
4,83,0.730698823928833
4,84,Error,2.8666205916948284
4,85,Error,1.3868760540259608
4,86,0.6701538562774658
4,87,0.8997840881347656
4,88,Error,0.856451738378244
4,89,0.9571821689605713
4,90,0.568810224533081
4,91,0.5179545879364014
4,92,Error,1.8442736403108808
4,93,0.7405357360839844
4,94,0.845109224319458
4,95,Error,0.5005115445120911
4,96,0.8843262195587158
4,97,0.6651990413665771
4,98,Error,1.486692556016595
4,99,Error,1.5494263461467914
4,100,Error,2.1023673395936453
4,101,Error,1.172462506072654
4,102,Error,1.5299764679210517
4,103,Error,2.1263044321980398
4,104,0.8000431060791016
4,105,Error,0.781985993588483
4,106,0.6784484386444092
4,107,0.7170171737670898
4,108,0.6588330268859863
4,109,0.9107518196105957
4,110,Error,0.8026722156055772
4,111,Error,2.24491543217786
4,112,Error,0.29883616801483304
4,113,Error,1.5222001059911154
4,114,0.6737792491912842
4,115,Error,0.5163366657586148
4,116,0.5693302154541016
