idx,CommunicationRound,TimeCost
4,0,Error,15.334036759554298
4,1,0.5581521987915039
4,2,0.38121676445007324
4,3,0.746190071105957
4,4,Error,0.7712537476330306
4,5,Error,0.46407487989829654
4,6,0.7387466430664062
4,7,Error,0.47446658959317795
4,8,Error,0.4486970044435479
4,9,Error,0.13259251907026873
4,10,Error,1.0066588290397633
4,11,Error,0.9904410563382237
4,12,0.8517036437988281
4,13,0.5313050746917725
4,14,Error,0.2217902804157252
4,15,Error,1.7845877506076802
4,16,Error,1.3304302295520674
4,17,Error,0.06925076792674756
4,18,0.5176944732666016
4,19,Error,0.988239985414968
4,20,0.545743465423584
4,21,Error,0.7401247166736128
4,22,Error,2.1877224694201693
4,23,Error,0.13646397833189286
4,24,Error,1.3737317379346468
4,25,Error,0.8246706604165006
4,26,0.7542898654937744
4,27,Error,0.1073473021413462
4,28,0.6414642333984375
4,29,Error,0.6452828549520566
4,30,Error,0.15242218186404044
4,31,Error,0.9263958262667975
4,32,Error,1.3020564746125811
4,33,Error,0.017754630157770027
4,34,Error,0.7076051299456327
4,35,Error,1.2027761830487056
4,36,Error,1.736046139989189
4,37,0.7415003776550293
4,38,Error,1.4718547221012068
4,39,Error,0.8678136285670947
4,40,Error,2.2752416243744853
4,41,0.6501979827880859
4,42,Error,0.7258493026882462
4,43,Error,0.8294016209270684
4,44,Error,1.4739948040018118
4,45,Error,1.7467643846153478
4,46,Error,1.8129859425928023
4,47,Error,0.4617396694574448
4,48,Error,0.948709751874034
4,49,Error,1.6736088310485795
4,50,Error,0.23081097023389482
4,51,0.6870524883270264
4,52,Error,1.273570132076183
4,53,Error,0.6226621962436718
4,54,Error,0.23306786394408163
4,55,Error,0.2866783293152858
4,56,Error,0.7251313945402791
4,57,0.8246080875396729
4,58,Error,0.6436436490999049
4,59,Error,2.7905050083838474
4,60,0.6569902896881104
4,61,Error,0.1856527783980405
4,62,Error,1.1928270920916906
4,63,Error,1.0172105553920914
4,64,Error,0.42596404105785407
4,65,Error,1.1231288712983118
4,66,0.5206594467163086
4,67,Error,1.214695920614705
4,68,Error,0.8153552645798101
4,69,Error,0.9803053571497634
4,70,0.7326638698577881
4,71,0.5578162670135498
4,72,Error,1.2938702700878628
4,73,Error,1.9324230565745821
4,74,Error,0.07008806351527756
4,75,Error,1.4825371445544184
4,76,0.7706723213195801
4,77,Error,1.2224931132332888
4,78,0.45246005058288574
4,79,Error,2.21598052750971
4,80,Error,0.4194419063692709
4,81,Error,1.252700183760601
4,82,Error,1.3933047442760926
4,83,0.8068513870239258
4,84,Error,1.554577799690481
4,85,Error,1.9675361604974126
4,86,Error,1.8090427745642812
4,87,Error,1.3208393292005498
4,88,Error,1.7292166982863242
4,89,Error,2.184859305495491
4,90,Error,1.2061366030803105
4,91,Error,0.9081305267907007
4,92,Error,1.4809451345703228
4,93,Error,0.6433010392052574
4,94,0.6257429122924805
4,95,Error,0.18965058171411853
4,96,Error,0.8989391790306647
4,97,Error,0.13507091010874792
4,98,Error,0.6332732036348442
4,99,Error,0.9070025572833794
4,100,Error,1.414875444255999
4,101,Error,1.4205132898722157
4,102,0.8361611366271973
4,103,Error,1.694282891631813
4,104,Error,1.6205373972449808
4,105,Error,1.5163134039430273
4,106,Error,0.8638020498788644
4,107,Error,1.1166856293916911
4,108,Error,1.2472168666271097
4,109,Error,0.01990075281045535
4,110,0.727647066116333
4,111,Error,1.1542506382818412
4,112,0.5838720798492432
4,113,Error,1.5357439386295324
4,114,Error,1.2071794488247234
4,115,Error,0.42263080725130464
4,116,0.5680577754974365
4,117,Error,0.7900152826044049
4,118,0.922330379486084
4,119,Error,1.088297823820891
4,120,Error,1.1231248558106561
4,121,Error,1.281518829663755
4,122,Error,0.3970408959736062
4,123,0.7743058204650879
4,124,0.8278951644897461
4,125,Error,1.1668415853066214
4,126,Error,0.3355246286347373
4,127,1.0871374607086182
4,128,0.7336318492889404
4,129,0.6427998542785645
4,130,Error,0.2782126139347792
4,131,Error,1.1249011717053412
4,132,Error,1.525911435500001
4,133,Error,1.7689505305602875
4,134,Error,1.9359994450938418
4,135,Error,2.1383410879950335
4,136,Error,0.8965496664755069
4,137,Error,0.833744794517765
4,138,Error,0.999389871200419
4,139,Error,1.7493254074602849
4,140,0.7362112998962402
4,141,0.7656683921813965
4,142,Error,0.5336222529833163
4,143,0.639519453048706
4,144,Error,1.3845804033161409
4,145,0.5760209560394287
4,146,Error,0.40038730224298497
4,147,Error,1.1072995386751594
4,148,0.8448288440704346
4,149,0.6634223461151123
4,150,Error,0.6367639172039424
4,151,Error,0.28791798449140044
4,152,0.6603062152862549
4,153,Error,0.8398449866494482
4,154,Error,1.310862230617661
4,155,Error,0.04195522272583108
4,156,Error,1.6169215253369393
4,157,0.7450428009033203
4,158,Error,0.9232673428410428
4,159,Error,0.8497165707911452
4,160,0.5928146839141846
4,161,Error,2.0152026548087516
4,162,Error,1.3800453822740844
4,163,Error,0.6721043345406078
4,164,Error,0.565692509803181
4,165,Error,0.5062654931998631
4,166,Error,1.04014413375309
4,167,Error,2.198275335347014
4,168,Error,1.2465700357255587
4,169,Error,1.2723592636373482
4,170,Error,1.4641659575507848
4,171,Error,0.05197679231862312
4,172,Error,1.5851429124594558
4,173,Error,0.015916101098334086
4,174,Error,2.041816119486144
4,175,Error,1.1108881745436534
4,176,0.763002872467041
4,177,0.6017003059387207
4,178,0.575251579284668
4,179,0.7642321586608887
4,180,Error,1.4844052060745974
4,181,Error,2.1075386179504108
4,182,Error,0.2939858947744706
4,183,Error,1.0817808412675585
4,184,Error,0.31566688769981954
