idx,CommunicationRound,TimeCost
3,0,Error,13.289344773721629
3,1,Error,0.480544122052621
3,2,Error,0.5735059950905955
3,3,Error,1.5065955865283882
3,4,Error,1.4914283427861226
3,5,Error,1.526323768464196
3,6,Error,1.336596167503597
3,7,Error,1.116271269054844
3,8,Error,0.11699322284917095
3,9,0.5399191379547119
3,10,0.8575606346130371
3,11,Error,2.1955217843276613
3,12,Error,1.5653629638848097
3,13,Error,0.19332456664492567
3,14,Error,0.42092380291505715
3,15,Error,1.7246741759266884
3,16,Error,1.9623086823365699
3,17,Error,0.032071467056222
3,18,Error,1.0984283301269717
3,19,Error,1.82029046336246
3,20,Error,0.7411235311301567
3,21,Error,0.1617731550957526
3,22,Error,1.4213232613943274
3,23,Error,0.27973504424967105
3,24,Error,0.0578600061098416
3,25,0.5591580867767334
3,26,Error,0.9557498205781597
3,27,Error,0.8558591301794966
3,28,Error,0.7344976763718349
3,29,Error,0.0496176694335237
3,30,0.6159148216247559
3,31,Error,2.5677493320537303
3,32,Error,0.0548139329440086
3,33,Error,0.3449410995067785
3,34,Error,0.49484706693283564
3,35,0.7101256847381592
3,36,Error,0.5029619817876773
3,37,Error,1.8291080406625966
3,38,Error,1.8076993538075212
3,39,Error,2.2629243663039413
3,40,Error,0.6242954863691992
3,41,Error,0.6269623159213505
3,42,Error,0.6401569748815623
3,43,Error,0.2992796176117349
3,44,Error,0.5866598100262598
3,45,Error,0.9609648421903918
3,46,Error,0.8211826451047144
3,47,Error,0.3856058803090683
3,48,Error,0.18696605181821263
3,49,Error,1.2219213995679612
3,50,Error,1.5318086929589902
3,51,Error,0.09067568954212822
3,52,Error,0.7697681669939714
3,53,1.0873942375183105
3,54,Error,1.4074609543740253
3,55,Error,1.4088868695444998
3,56,0.6042430400848389
3,57,0.9318974018096924
3,58,Error,1.9815355013718325
3,59,Error,0.6684200144447946
3,60,Error,0.8056730503961893
3,61,Error,0.9770058084968409
3,62,0.5658905506134033
3,63,Error,0.8380321854258854
3,64,0.8834624290466309
3,65,0.5598821640014648
3,66,0.7486898899078369
3,67,Error,0.8448432778603443
3,68,0.4742915630340576
3,69,Error,1.0489195779339322
3,70,Error,2.0802344541554003
3,71,0.8350639343261719
3,72,0.7069544792175293
3,73,Error,0.765983906693437
3,74,Error,1.419900947459155
3,75,Error,0.6381936077016741
3,76,0.3718867301940918
3,77,Error,1.1302350581217995
3,78,Error,0.36624701769690643
3,79,0.5417482852935791
3,80,Error,1.1305144434316774
3,81,Error,1.2365834276977912
3,82,Error,1.597105256312108
3,83,Error,1.147871950446883
3,84,Error,0.40807944023820153
3,85,Error,0.9954511238878947
3,86,Error,1.199581994351323
3,87,Error,1.1607270162420686
3,88,Error,1.3036592774288356
3,89,0.4031846523284912
3,90,0.4432823657989502
3,91,Error,0.9283067310443578
3,92,Error,1.254998012736413
3,93,0.4711282253265381
3,94,Error,0.02910937169603123
3,95,Error,0.3671420974238163
3,96,0.5649416446685791
3,97,Error,0.7609257842402019
3,98,Error,0.6450621509705516
3,99,Error,0.6472303250735268
3,100,0.7173910140991211
3,101,Error,0.46183850919337316
3,102,Error,0.62042703750641
3,103,Error,1.5634517506636094
3,104,Error,1.524922424591641
3,105,Error,0.5454338325632329
3,106,Error,0.21066826820010864
3,107,0.9007325172424316
3,108,Error,0.4040201532394156
3,109,Error,0.7231305851204237
3,110,Error,1.7552059374598517
3,111,0.5704481601715088
3,112,Error,0.1113922669697607
3,113,Error,1.4751822071051628
3,114,Error,0.729922478802969
3,115,Error,1.0633253956997064
3,116,Error,2.1937036216723467
3,117,Error,0.6648794817776555
3,118,Error,1.4143693214638065
3,119,Error,0.025327950824849364
3,120,Error,0.36424085359058095
3,121,Error,1.4186587811271931
3,122,1.0914273262023926
3,123,Error,2.019340924164795
3,124,Error,1.2674572913695028
3,125,0.7760231494903564
3,126,0.5796949863433838
3,127,0.5872266292572021
3,128,Error,0.6628215447067743
3,129,Error,0.3408503480384133
3,130,Error,0.5942199427391016
3,131,Error,0.41677479991730637
3,132,Error,0.02279661474589945
3,133,Error,0.7783853481506877
3,134,Error,0.4666656035055898
3,135,Error,2.502564124603582
3,136,Error,1.6800152493038463
3,137,Error,1.711474111954979
3,138,Error,0.12498764385605661
3,139,Error,1.6477876724626819
3,140,0.5731709003448486
3,141,0.8710157871246338
3,142,0.9141449928283691
3,143,Error,1.3441463032672476
3,144,0.7467899322509766
3,145,Error,0.5532977727195393
3,146,Error,1.659091125990456
3,147,Error,0.48170181317230876
3,148,Error,1.0006527230282585
3,149,Error,0.8945458670504636
3,150,Error,1.3937106410902993
3,151,Error,1.0850262913465185
3,152,Error,1.032315408825635
3,153,0.7041559219360352
3,154,Error,0.9780182828348287
3,155,0.6041848659515381
3,156,Error,0.9430341933811728
3,157,Error,1.1115534099519695
3,158,Error,1.8875799747228101
3,159,0.7611963748931885
3,160,Error,1.588517153632239
3,161,Error,1.6720259887013746
3,162,Error,1.77973796063055
3,163,Error,0.6210570038022543
3,164,Error,0.7928969221354648
3,165,Error,2.3803112098710892
3,166,Error,1.2628033134571042
3,167,Error,0.7304439291853231
3,168,Error,1.2153152302631132
3,169,Error,2.4275755413524562
3,170,Error,0.0359999243033584
3,171,Error,0.25784780990945205
3,172,Error,0.02729263589798036
3,173,Error,0.771659266576265
3,174,Error,1.5237961022001383
3,175,Error,0.5300045728109768
3,176,0.9781126976013184
3,177,Error,2.171932491299235
3,178,Error,1.1965031900238738
3,179,Error,0.5677381004425768
3,180,Error,1.2227421674550716
3,181,Error,1.364974575175803
3,182,Error,1.695359525435734
3,183,Error,1.325413103927364
3,184,Error,1.6371569506686108
3,185,0.725454568862915
3,186,Error,0.07948151424216611
3,187,Error,1.5126025066160464
