idx,CommunicationRound,TimeCost
7,0,Error,7.05032082510409
7,1,Error,0.8231639598954832
7,2,Error,0.6158570248099425
7,3,Error,0.5577446290471453
7,4,Error,2.0154357061563384
7,5,Error,0.6630857491562769
7,6,Error,0.492327493011059
7,7,0.8120379447937012
7,8,Error,0.8150601549650043
7,9,0.6001989841461182
7,10,Error,0.98803993524624
7,11,Error,2.572095592602388
7,12,Error,0.33024703572896513
7,13,1.158362865447998
7,14,Error,1.8575271475473507
7,15,Error,1.803415970307498
7,16,Error,1.2546293936954813
7,17,Error,1.3575465490754433
7,18,Error,2.392198273650071
7,19,Error,0.23011829350268045
7,20,Error,0.13266313690529544
7,21,Error,0.7322540468821677
7,22,Error,2.1746213276533464
7,23,Error,1.3380836065169817
7,24,Error,2.7871121331407975
7,25,Error,2.3727710848411823
7,26,Error,0.665337689243201
7,27,Error,0.3803258865478627
7,28,0.8530504703521729
7,29,Error,1.968661019031267
7,30,Error,1.567084585408805
7,31,Error,1.6642678241997035
7,32,Error,1.4005844410928123
7,33,Error,0.2975374792311177
7,34,Error,0.9901923195875698
7,35,Error,1.0960120619597902
7,36,0.834780216217041
7,37,Error,0.46849642639354394
7,38,1.083958625793457
7,39,Error,0.13820759783203343
7,40,1.0011568069458008
7,41,Error,2.4416975541674506
7,42,0.7540183067321777
7,43,Error,2.4190107308512183
7,44,Error,0.3304848559051229
7,45,Error,0.1418925479459495
7,46,Error,3.3931784759350725
7,47,Error,0.8642308496286746
7,48,Error,3.1085253258915704
7,49,0.7406189441680908
7,50,Error,0.7155580977010283
7,51,Error,0.33274778431331975
7,52,Error,0.953349709605195
7,53,0.604212760925293
7,54,Error,3.27476873449573
7,55,Error,0.24701751972041647
7,56,0.7247574329376221
7,57,0.8486599922180176
7,58,0.5481371879577637
7,59,Error,1.5245342566739823
7,60,Error,1.8872125135325648
7,61,1.29364013671875
7,62,Error,0.043655305378415825
7,63,0.9143195152282715
7,64,0.9024784564971924
7,65,Error,1.5175115708651508
7,66,Error,0.9377171538265264
7,67,Error,1.2071338294587604
7,68,Error,1.3233481768144792
7,69,Error,1.0714240062241895
7,70,Error,1.0119890058316643
7,71,Error,0.4302230758583453
7,72,Error,1.1338065164253552
7,73,Error,2.1457590492818186
7,74,0.7137210369110107
7,75,1.0123107433319092
7,76,Error,1.701756880682132
7,77,Error,0.5742636004645436
7,78,0.8711385726928711
7,79,Error,2.0745727746448854
7,80,Error,1.4881430349536906
7,81,Error,1.9571148266920617
7,82,Error,1.7454710954625392
7,83,Error,0.6402254218178943
7,84,0.9504985809326172
7,85,1.085336685180664
7,86,Error,2.7700564052299237
7,87,Error,1.9296815666663405
7,88,0.6714878082275391
7,89,Error,0.3459249775518643
7,90,Error,2.665278170868085
7,91,0.6823916435241699
7,92,Error,1.042740959280522
7,93,Error,3.0909361305757956
7,94,Error,0.36943216767488235
7,95,0.9234020709991455
7,96,Error,0.39294827208277844
7,97,Error,2.2053159939409825
7,98,Error,1.7825473057684642
7,99,Error,1.126695490706905
7,100,0.8775777816772461
7,101,Error,0.6544499317037725
7,102,Error,1.8631919083435748
7,103,Error,2.050154287893502
7,104,Error,1.715253833046744
7,105,Error,0.7313677308155189
7,106,Error,0.31699627052643375
7,107,Error,3.3639609353899576
7,108,1.2068283557891846
7,109,Error,1.806890788606131
7,110,0.9126501083374023
7,111,Error,2.315038974814917
7,112,Error,0.35524767187123557
7,113,Error,1.799290450062452
7,114,0.9423394203186035
7,115,Error,2.8728860244447825
7,116,0.8698086738586426
7,117,Error,2.392266448218639
7,118,0.8551712036132812
7,119,0.8075244426727295
7,120,Error,0.5410370291509056
7,121,Error,0.9917141758191544
7,122,Error,1.2610465992236952
7,123,Error,2.5142845481243636
7,124,Error,0.7795683783980666
7,125,Error,0.6206645807379585
7,126,Error,0.511959789426372
7,127,Error,4.00200061379588
7,128,1.1973612308502197
7,129,1.00065016746521
7,130,Error,3.0914236462319566
7,131,Error,1.1662348879387006
7,132,Error,0.9143369178358643
7,133,Error,2.8403413547658873
7,134,Error,1.5962806381392582
7,135,Error,0.6660343928258526
7,136,Error,0.019469090200908794
7,137,Error,1.1460770171319765
7,138,1.0441968441009521
7,139,0.9536027908325195
7,140,Error,2.5930617125946354
7,141,Error,0.14601354895248328
7,142,Error,2.5033472695149626
7,143,Error,1.5769255191132276
