idx,CommunicationRound,TimeCost
2,0,Error,13.865421571914474
2,1,Error,0.4270307132663058
2,2,Error,1.0831334557338739
2,3,Error,0.3095250183259678
2,4,Error,1.252002010562487
2,5,Error,0.4160624356857597
2,6,0.6003739833831787
2,7,0.6322410106658936
2,8,Error,1.5735728494192083
2,9,Error,1.6824478382926897
2,10,Error,0.9343754016081134
2,11,Error,0.7898669187433757
2,12,Error,1.2668310023018974
2,13,0.5715281963348389
2,14,Error,1.6101559244536199
2,15,Error,0.7066467950896225
2,16,Error,0.6418122533026936
2,17,Error,0.9216136485906172
2,18,Error,0.9658992614997902
2,19,Error,0.2680759089356172
2,20,Error,1.0621029939678641
2,21,Error,1.3858428325852061
2,22,Error,0.2987275018614654
2,23,0.619271993637085
2,24,Error,0.9768103312130779
2,25,0.7010049819946289
2,26,Error,1.5226432773130272
2,27,Error,0.20157527057872457
2,28,Error,1.7346264280359802
2,29,Error,0.6783113429015971
2,30,Error,1.2450481184572104
2,31,Error,0.20475973857071111
2,32,Error,0.39215460137085106
2,33,Error,0.6717383725661865
2,34,Error,0.904783246923639
2,35,Error,0.004581363115800149
2,36,Error,0.676235407507028
2,37,Error,0.09138913808271298
2,38,Error,1.3778233995615834
2,39,Error,0.5642644380576798
2,40,Error,1.2749987924925463
2,41,Error,0.05622634946044669
2,42,0.5757167339324951
2,43,Error,1.3792963044207849
2,44,Error,1.1003382321399904
2,45,Error,0.3626986324943823
2,46,Error,0.04649191622456294
2,47,Error,1.1728059369004131
2,48,Error,1.460803730398422
2,49,Error,0.6138198192715633
2,50,Error,0.5495940354733936
2,51,0.43510961532592773
2,52,0.3545053005218506
2,53,Error,0.456566018301087
2,54,Error,0.4062722258913203
2,55,0.4503178596496582
2,56,Error,1.1530527334043206
2,57,0.46480512619018555
2,58,0.41236042976379395
2,59,Error,0.009751445035750856
2,60,0.3888678550720215
2,61,Error,0.5378376203505025
2,62,0.6350662708282471
2,63,Error,0.9273200108680876
2,64,Error,1.7298584291578605
2,65,Error,1.1912575636999656
2,66,0.5573129653930664
2,67,Error,1.226110186800071
2,68,Error,0.5093621989045407
2,69,Error,0.15907657137054776
2,70,Error,1.2080503496260278
2,71,Error,1.5098895625503164
2,72,0.769728422164917
2,73,Error,1.6325455460606182
2,74,Error,1.2381739860507373
2,75,Error,1.868763818982831
2,76,Error,1.5911424452127794
2,77,Error,0.0625804547674415
2,78,Error,1.5884031180430211
2,79,0.4118509292602539
2,80,Error,1.7799797626800555
2,81,Error,0.456959209301381
2,82,0.605576753616333
2,83,Error,0.6179215754232562
2,84,Error,0.9823196726776123
2,85,0.4359891414642334
2,86,Error,0.9108174032696364
2,87,0.59818434715271
2,88,Error,1.5122812597377258
2,89,Error,0.904858753098481
2,90,0.7752072811126709
2,91,0.44489049911499023
2,92,0.3846595287322998
2,93,Error,0.5457286522334722
2,94,Error,0.8561291193420646
2,95,Error,1.207421271235408
2,96,Error,0.9395633062805198
2,97,Error,0.08772610063645815
2,98,Error,1.4234620082486031
2,99,Error,2.33139822665838
2,100,0.6389906406402588
2,101,Error,1.2264276268309764
2,102,Error,0.3986214911892936
2,103,Error,0.6501050957879719
2,104,Error,0.7922449092430441
2,105,Error,1.2292090530220723
2,106,0.5638339519500732
2,107,Error,0.6651546944178114
2,108,Error,1.9257574016049175
2,109,Error,1.2357656708280407
2,110,Error,0.1439654880262677
2,111,Error,1.4808621438185054
2,112,0.5429365634918213
2,113,Error,1.0353040922632648
2,114,Error,0.3552344907029526
2,115,Error,0.4613928574946451
2,116,Error,1.9750155314146056
2,117,Error,1.2426259073333867
2,118,Error,0.21344266196134373
2,119,Error,0.2943015364943353
2,120,Error,0.7947086364024901
2,121,Error,0.7192744944471344
2,122,Error,1.456569856862143
2,123,Error,1.4736577815008347
2,124,Error,1.0919759770792967
2,125,Error,1.2796746183558356
2,126,Error,0.5315638536670252
2,127,Error,0.4099558983622364
2,128,Error,1.426912525552491
2,129,Error,0.14674682304815181
2,130,Error,1.3530593845025498
2,131,Error,1.7844996603176386
2,132,Error,0.15150037185952697
2,133,Error,1.4706024034554823
2,134,Error,1.5555132358134776
2,135,Error,0.6184554799650761
2,136,0.33412694931030273
2,137,Error,0.8710213508600229
2,138,Error,0.7320066902817761
2,139,Error,0.58502763432865
2,140,Error,1.5109765065748797
2,141,Error,0.8793683167055405
2,142,Error,1.6696629198145154
2,143,Error,2.070869811272804
2,144,Error,1.5955029875129398
2,145,Error,1.1690535903451513
2,146,Error,0.03140077909538304
2,147,Error,0.9444701258528687
2,148,Error,0.6271428955246634
2,149,Error,1.1200525180266523
2,150,Error,0.9019534359147902
2,151,Error,1.40979860128858
2,152,Error,1.2753254701525687
2,153,Error,0.5035886269776029
2,154,0.591500997543335
2,155,Error,1.1428549037263038
2,156,0.609973669052124
2,157,Error,0.7733058349982447
2,158,Error,0.6977822438339978
2,159,Error,1.2093961020050332
2,160,Error,1.33231969103802
2,161,Error,1.075828198080119
