idx,CommunicationRound,TimeCost
5,0,Error,8.636510664042172
5,1,Error,1.263588535046978
5,2,Error,0.014768996186320903
5,3,Error,0.23247799208764028
5,4,Error,1.3928140584992659
5,5,Error,2.005820892365621
5,6,Error,0.06545378306589235
5,7,Error,0.5389401187107741
5,8,Error,0.4755681733477197
5,9,Error,1.0022537251243564
5,10,0.9346158504486084
5,11,Error,1.346567137136078
5,12,Error,1.188428419562141
5,13,Error,0.5425209847808646
5,14,Error,1.6358907088411734
5,15,Error,1.6852932038028507
5,16,0.5158653259277344
5,17,Error,0.7902392265566128
5,18,Error,0.04582559300332474
5,19,Error,0.544786755766486
5,20,Error,1.1737038805240052
5,21,Error,1.1816366921724255
5,22,Error,1.4294657578032013
5,23,Error,0.18824768961171365
5,24,Error,0.025165678143561302
5,25,0.562201976776123
5,26,Error,1.5166398370527918
5,27,Error,1.1668717284175023
5,28,Error,0.020977976349325456
5,29,0.5270085334777832
5,30,Error,0.5135177586407328
5,31,Error,2.0145312055979283
5,32,Error,0.05010518294740375
5,33,Error,2.2247336692664863
5,34,Error,0.36766992243132934
5,35,Error,0.3058529867643879
5,36,0.7368624210357666
5,37,0.5531814098358154
5,38,Error,0.5532680790674888
5,39,Error,1.0747109490625568
5,40,Error,0.9571570186875389
5,41,Error,0.3901794616110592
5,42,Error,1.5189712110191103
5,43,Error,1.0235099528342726
5,44,Error,0.8589519747828088
5,45,Error,1.6397664596435442
5,46,Error,0.5481492359814328
5,47,0.5078186988830566
5,48,Error,0.8579158400907504
5,49,Error,0.7181869212243993
5,50,Error,1.0133586341526242
5,51,Error,0.656507977647802
5,52,Error,0.12267534716621485
5,53,Error,1.5221055966408699
5,54,0.5847899913787842
5,55,Error,1.339765713891714
5,56,0.6845614910125732
5,57,Error,1.6228511489809248
5,58,Error,1.8080412211387342
5,59,Error,0.4011739359520588
5,60,Error,1.4040151351250538
5,61,0.9151535034179688
5,62,Error,1.882499167883001
5,63,0.8666093349456787
5,64,0.901031494140625
5,65,Error,1.134711876709961
5,66,Error,2.1084049372883715
5,67,Error,1.393277086779631
5,68,Error,0.11210072411914217
5,69,Error,1.3336766346986384
5,70,Error,1.1089156959649185
5,71,Error,1.959060425387021
5,72,Error,0.8401529974857779
5,73,Error,0.634448050153693
5,74,Error,0.09987366479914422
5,75,Error,2.0636486235128735
5,76,Error,1.5787803360766741
5,77,Error,1.9843769273885679
5,78,Error,0.8065288474663711
5,79,Error,0.1720069185320363
5,80,Error,1.43588668407694
5,81,0.7227740287780762
5,82,0.5810933113098145
5,83,0.4932432174682617
5,84,Error,1.4766777652569278
5,85,Error,1.7606136597390254
5,86,0.6917703151702881
5,87,Error,2.3967311877193382
5,88,Error,1.5144769818373813
5,89,Error,0.7036648028313451
5,90,Error,1.131973918177543
5,91,Error,1.5434855842190738
5,92,Error,0.5266970965267133
5,93,Error,1.655274172361311
5,94,0.7856688499450684
5,95,Error,0.6139972332799961
5,96,0.5936925411224365
5,97,Error,0.27641692554635955
5,98,Error,2.9896095278018384
5,99,0.9267432689666748
5,100,0.6423988342285156
5,101,Error,0.3806576413863453
5,102,Error,1.6074828675969897
5,103,0.8451387882232666
5,104,Error,1.6017880679432448
5,105,0.8335886001586914
5,106,Error,0.9595030489497343
5,107,Error,0.4365617276349672
5,108,Error,0.5289047560657538
5,109,Error,0.18247320287472962
5,110,Error,0.12509368079823419
5,111,Error,0.25198903909233217
5,112,Error,0.00731923881840357
5,113,Error,0.9735781413324213
5,114,Error,0.7670923869469212
5,115,Error,0.8099314627584664
5,116,Error,0.5837713159486203
5,117,1.2025649547576904
5,118,Error,1.2383740944349575
5,119,Error,1.640128129622658
5,120,Error,1.613379652730459
5,121,1.0584440231323242
5,122,Error,1.7392817151090143
5,123,Error,0.8329541785703636
5,124,Error,0.06017637395946213
5,125,Error,0.8884668385264219
5,126,Error,1.973961964176475
5,127,Error,0.07832643668974514
5,128,Error,2.181594215659979
5,129,Error,1.5388425860574595
5,130,Error,1.7668328625423086
5,131,Error,0.7806339485370714
5,132,0.7279012203216553
5,133,1.0460362434387207
5,134,Error,0.9851274036459837
5,135,Error,2.2490125222471593
5,136,Error,0.2693105256454759
5,137,0.5920894145965576
5,138,Error,2.701552690852678
5,139,Error,1.6133852589747508
5,140,Error,0.814954390149424
5,141,Error,0.7854010979628201
5,142,Error,1.5703510793434217
5,143,Error,0.08582328428428786
5,144,Error,0.5461620420674769
5,145,Error,2.597883723831182
5,146,Error,0.04415152139634026
5,147,Error,0.6542069680335324
5,148,Error,1.7650451614724734
5,149,0.8360905647277832
5,150,0.8800225257873535
5,151,Error,0.25775526875435795
5,152,Error,1.5927773932897735
5,153,0.9221622943878174
5,154,Error,0.47224553965036403
5,155,Error,1.4063975083607194
5,156,Error,0.553309141282362
5,157,0.448042631149292
5,158,Error,0.9064166007670503
5,159,0.6970763206481934
5,160,0.7094721794128418
5,161,Error,0.36822305205059275
5,162,Error,0.2569600478219159
5,163,Error,1.2643756990049926
5,164,Error,0.2890396539245796
5,165,Error,0.7772489410785358
5,166,Error,1.5941221483554284
5,167,Error,1.1112357913776996
5,168,Error,0.7046217566572226
5,169,Error,0.5679264532949743
5,170,1.0313754081726074
5,171,Error,1.2077627362403325
5,172,Error,0.17507027528692176
5,173,Error,0.24964810163578002
5,174,Error,1.5200469169067865
5,175,0.7399585247039795
5,176,Error,1.0621331222448251
5,177,Error,0.3097966094416775
5,178,Error,1.5597660773419666
5,179,Error,1.96090783016107
5,180,Error,0.8038310949820545
5,181,Error,2.1690967969186232
