idx,CommunicationRound,TimeCost
8,0,16.56901216506958
8,1,Error,4.093258466410609
8,2,Error,1.291163837931186
8,3,Error,2.782854402567863
8,4,Error,2.73343834572693
8,5,Error,1.6986724438972305
8,6,Error,4.508835104609231
8,7,2.8027844429016113
8,8,Error,0.8592756320105758
8,9,3.4426281452178955
8,10,Error,3.120207670966915
8,11,3.929818868637085
8,12,4.709947347640991
8,13,Error,6.181536343688477
8,14,Error,1.1721487565410285
8,15,Error,10.691694365533678
8,16,Error,4.321333542701427
8,17,Error,5.392678170163185
8,18,4.069000482559204
8,19,3.7069308757781982
8,20,Error,3.1623864062315565
8,21,2.7825841903686523
8,22,Error,2.40908260055887
8,23,4.8768651485443115
8,24,Error,5.842291172731973
8,25,Error,5.742436980976702
8,26,Error,0.6680789079158677
8,27,Error,0.16333961686808676
8,28,Error,0.9106177795254179
8,29,Error,4.351742348645287
8,30,Error,7.956860455069172
8,31,Error,5.775188165734951
8,32,Error,4.500457410416445
8,33,3.2834789752960205
8,34,Error,8.265826702170509
8,35,Error,6.075560460718914
8,36,4.997754335403442
8,37,Error,2.225077425358198
8,38,3.1203343868255615
8,39,Error,5.366919097262255
8,40,3.629243850708008
8,41,3.7971978187561035
8,42,Error,4.390021985143293
8,43,Error,5.718670518357566
8,44,2.749053955078125
8,45,Error,8.011955307001635
8,46,4.3498547077178955
8,47,Error,4.271740668871388
8,48,Error,3.7564836209648145
8,49,4.547676086425781
8,50,Error,5.376627243652932
8,51,Error,5.227821788779622
8,52,Error,5.795464482634138
8,53,Error,3.026297318889868
8,54,Error,10.391396887268645
8,55,Error,7.403792249842451
8,56,Error,12.896559668184947
8,57,Error,10.045059841874744
8,58,Error,6.201489961528858
8,59,Error,2.025030084284773
8,60,Error,3.7493777917214257
8,61,Error,4.533008115867888
8,62,Error,8.670769513979451
8,63,Error,2.986403596060022
8,64,Error,6.201451925362995
8,65,Error,6.700181251346807
8,66,Error,0.7012521323967407
8,67,Error,4.744156289184797
8,68,Error,5.982449152006501
8,69,Error,3.3706879457426084
8,70,4.5389509201049805
8,71,Error,6.743188828463642
8,72,Error,5.992119378026468
8,73,3.8244566917419434
8,74,Error,5.970148825263125
8,75,3.061016082763672
8,76,4.872699499130249
8,77,Error,8.408004699713091
8,78,3.218317985534668
8,79,Error,1.0128167861920252
8,80,Error,5.141703549826163
8,81,5.378307819366455
