idx,CommunicationRound,TimeCost
7,0,Error,17.372047587963724
7,1,Error,8.308156773281166
7,2,Error,3.596678164677087
7,3,Error,4.379963671575534
7,4,4.553538799285889
7,5,5.3196680545806885
7,6,Error,12.728962746422583
7,7,Error,9.24086753420874
7,8,4.702174663543701
7,9,Error,0.11738088194117959
7,10,Error,13.139169781576161
7,11,Error,7.321873497165948
7,12,Error,4.2016568290808145
7,13,Error,12.286450567356683
7,14,Error,9.429269927397778
7,15,Error,9.43951178978188
7,16,Error,8.322212127643407
7,17,4.607815980911255
7,18,Error,4.646925172958668
7,19,4.826601982116699
7,20,Error,2.636483950328366
7,21,Error,10.141616083121292
7,22,Error,12.378735615686816
7,23,5.949705362319946
7,24,Error,9.105525554624814
7,25,Error,12.335413140044237
7,26,Error,14.86982659876416
7,27,Error,3.6470157638880765
7,28,4.671758413314819
7,29,Error,11.33760981959674
7,30,Error,16.811999478059747
7,31,Error,8.415470379873726
7,32,Error,10.475393109206378
7,33,Error,7.080127598344684
7,34,Error,1.8681131593655986
7,35,4.597748517990112
7,36,Error,8.282159233671319
7,37,Error,12.023550421360863
7,38,Error,3.0599094000496265
7,39,4.615311145782471
7,40,Error,0.810037964864106
7,41,4.597555160522461
7,42,4.570116996765137
7,43,Error,12.95168426813843
7,44,Error,13.980804276183129
7,45,4.560736656188965
7,46,Error,7.846658731152373
7,47,Error,10.507225811404789
7,48,4.600801706314087
7,49,Error,6.9191286944777435
7,50,5.854429483413696
7,51,5.919442176818848
