idx,CommunicationRound,TimeCost
9,0,Error,47.50133156891988
9,1,Error,9.135482073051369
9,2,8.447844743728638
9,3,Error,10.631034282940982
9,4,Error,5.333240601380966
9,5,Error,1.4951259592783719
9,6,5.568366050720215
9,7,Error,9.713487682107285
9,8,Error,2.1275490505185193
9,9,Error,1.1375653486514687
9,10,Error,1.8909190164436933
9,11,Error,0.8431658620676133
9,12,2.254915952682495
9,13,Error,1.7908815369195539
9,14,Error,4.265082762803786
9,15,Error,4.337175310215262
9,16,Error,4.55263894638507
9,17,Error,4.313575259406993
9,18,5.65131139755249
9,19,5.970300912857056
9,20,Error,2.7940379070657597
9,21,Error,3.2095577556812054
9,22,2.4197921752929688
9,23,2.2065398693084717
9,24,Error,3.4812138786821816
9,25,8.370420217514038
9,26,6.054903268814087
9,27,Error,1.8394751963084501
9,28,Error,0.5573824645289439
9,29,Error,4.223340450480748
9,30,Error,5.71850668455007
9,31,Error,1.6115829651700246
9,32,Error,0.4037080902972192
9,33,Error,0.9994069411702142
9,34,Error,4.000051145454402
9,35,Error,4.402421227614781
9,36,Error,8.55190232236051
9,37,Error,5.675669070742601
9,38,Error,4.256353803295634
9,39,4.456553936004639
9,40,Error,2.681236654099894
9,41,Error,0.8526568779253533
9,42,2.324883222579956
9,43,2.3405513763427734
9,44,4.199017763137817
9,45,Error,14.161551317871567
9,46,2.5165183544158936
9,47,Error,12.131102422040085
9,48,3.184586524963379
9,49,Error,5.370720391410023
9,50,Error,24.294491744152587
9,51,5.541968584060669
9,52,Error,11.484517405952628
9,53,Error,4.342680360990862
9,54,Error,12.217483245806624
9,55,2.3014280796051025
9,56,Error,8.564281509780518
9,57,Error,16.242373061389262
9,58,5.2268290519714355
9,59,8.506129741668701
9,60,Error,0.850793025519757
9,61,Error,5.680985413143188
9,62,Error,1.8439636778906596
9,63,2.3793177604675293
9,64,Error,2.457057349345095
