idx,CommunicationRound,TimeCost
5,0,Error,31.66391472543183
5,1,Error,11.591795164604061
5,2,Error,0.29897464896515935
5,3,Error,7.159350525681211
5,4,Error,22.447587406042576
5,5,Error,40.57564722488429
5,6,Error,1.1523367629232895
5,7,Error,16.106366383019562
5,8,Error,12.900371913908435
5,9,Error,20.67273783172448
5,10,9.203744649887085
5,11,Error,46.93112909511167
5,12,12.719010829925537
5,13,Error,5.04746988534986
5,14,Error,2.7609568620525953
5,15,19.15836191177368
5,16,15.352612018585205
5,17,7.386561870574951
5,18,13.592561721801758
5,19,Error,14.01145406936182
5,20,Error,7.47755212255743
5,21,Error,21.39390018359889
5,22,Error,17.945254354827068
5,23,12.89919137954712
