WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.867813110351562e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.460604667663574,0.0,0.0,0.22522522509098053,4.3912907918294275
4.699061155319214,0.0,0.0,0.22522522509098053,4.3912907918294275
6.970949411392212,0.0,0.0,0.22522522509098053,4.3912907918294275
9.225484371185303,0.0,0.0,0.22522522509098053,4.3912907918294275
11.683714866638184,0.0,0.0,0.22522522509098053,4.3912907918294275
14.047793626785278,0.0,0.0,0.22522522509098053,4.3912907918294275
16.34719944000244,1.0,1.0,1.0810810327529907,4.385788245673652
18.63790225982666,3.0,4.0,2.8378379344940186,4.378810593888566
20.96509289741516,6.0,6.0,7.9279279708862305,4.24991640657992
23.208542346954346,7.0,7.0,7.9279279708862305,4.248966382000898
25.44336724281311,10.0,10.0,18.693693161010742,3.9818842501253697
27.689092874526978,10.0,11.0,18.693693161010742,3.9818842501253697
29.9633469581604,13.0,13.0,18.693693161010742,3.7325928834107547
32.200188398361206,13.0,16.0,18.693693161010742,3.7325928834107547
34.524888038635254,13.0,18.0,18.693693161010742,3.7325928834107547
36.88221025466919,17.0,21.0,18.55855941772461,3.4639438251117327
39.229395389556885,20.0,24.0,19.41441535949707,3.3134466841414167
41.55264472961426,21.0,25.0,20.31531524658203,3.272805827372783
43.804999351501465,21.0,26.0,20.31531524658203,3.272805827372783
46.055307388305664,24.0,29.0,21.171171188354492,3.196875742319468
48.29852652549744,25.0,31.0,21.44144058227539,3.1734445451616167
50.62701916694641,26.0,33.0,21.801801681518555,3.1453766487740182
52.902228116989136,26.0,34.0,21.801801681518555,3.1453766487740182
55.13132667541504,28.0,36.0,22.25225257873535,3.1152892654006545
57.36742925643921,29.0,38.0,22.342342376708984,3.0914518785906266
59.60577845573425,32.0,43.0,23.693693161010742,3.0114527762473164
61.93859243392944,32.0,43.0,23.693693161010742,3.011452783120645
64.10165452957153,35.0,46.0,24.41441535949707,2.9341514931068766
66.30811357498169,37.0,48.0,25.810810089111328,2.885287870802321
68.51232528686523,38.0,50.0,26.036035537719727,2.867409628790778
70.79974555969238,39.0,54.0,26.12612533569336,2.8480121200149124
73.02654671669006,39.0,54.0,26.12612533569336,2.8480121200149124
75.26183724403381,39.0,56.0,26.12612533569336,2.8480121200149124
77.53068351745605,42.0,59.0,26.62162208557129,2.810799057419236
79.76292753219604,42.0,60.0,26.62162208557129,2.810799057419236
82.01407623291016,42.0,62.0,26.62162208557129,2.810799057419236
84.33892059326172,44.0,65.0,27.072072982788086,2.799438081346117
86.68038439750671,46.0,67.0,27.387388229370117,2.786047875344216
88.91661357879639,47.0,68.0,27.70270347595215,2.759377182281769
91.16332483291626,47.0,70.0,27.70270347595215,2.759377182281769
93.40618515014648,48.0,72.0,28.513513565063477,2.761203075099636
95.64197874069214,49.0,74.0,28.963964462280273,2.7540233749527117
97.96789216995239,51.0,78.0,29.099098205566406,2.739354320904156
100.33770871162415,53.0,79.0,30.360361099243164,2.71109882389103
102.66714572906494,57.0,83.0,30.765766143798828,2.6819821744351775
104.99411797523499,57.0,84.0,30.765766143798828,2.6819821744351775
107.34707760810852,59.0,87.0,31.39639663696289,2.6606905894236523
109.72694826126099,60.0,89.0,31.66666603088379,2.656864379332946
111.99930047988892,62.0,91.0,32.43243408203125,2.6527702469009538
114.36172008514404,63.0,93.0,32.702701568603516,2.654253555847718
116.72434282302856,65.0,95.0,32.83783721923828,2.6477449262464368
118.93567490577698,66.0,95.0,32.97297286987305,2.6422440984227635
121.10976815223694,67.0,97.0,33.10810852050781,2.6303952638093415
123.2858395576477,68.0,98.0,33.378379821777344,2.6264835495132584
125.4571590423584,69.0,102.0,33.423423767089844,2.6221794403351106
127.65868043899536,70.0,103.0,33.60360336303711,2.624009728646493
129.85200667381287,71.0,106.0,33.96396255493164,2.6210892479698935
132.10783576965332,74.0,109.0,34.099098205566406,2.605655137483064
134.3563632965088,74.0,109.0,34.099098205566406,2.605655137483064
136.59748435020447,76.0,113.0,34.009010314941406,2.5826779580331065
138.826345205307,79.0,118.0,34.774776458740234,2.561536730517138
141.06782126426697,80.0,120.0,34.909908294677734,2.5614301320668815
143.32625079154968,84.0,124.0,35.4054069519043,2.571438254966392
145.65310430526733,85.0,125.0,35.4954948425293,2.5716320381508218
147.97515082359314,88.0,129.0,35.63063049316406,2.584832103832348
150.30260586738586,89.0,132.0,36.03603744506836,2.587512530077685
152.6951084136963,91.0,135.0,36.17116928100586,2.597748868100278
155.0582525730133,93.0,139.0,36.80180358886719,2.5577788756774353
157.45003128051758,97.0,141.0,36.531532287597656,2.6085439046223957
159.79391956329346,98.0,143.0,36.44144058227539,2.632453035234331
162.1312313079834,100.0,146.0,36.306304931640625,2.625830528328011
164.3764944076538,101.0,147.0,36.621620178222656,2.6606987893044414
166.63958883285522,102.0,149.0,36.12612533569336,2.659528911006343
168.85909223556519,103.0,152.0,36.621620178222656,2.6634089255118156
171.0928680896759,104.0,154.0,36.12612533569336,2.7013316248988244
173.43330812454224,105.0,156.0,36.12612533569336,2.714796306850674
175.74620628356934,107.0,159.0,35.945945739746094,2.71770476607589
178.085547208786,107.0,160.0,35.945945739746094,2.717704759202562
180.37753701210022,109.0,161.0,36.03603744506836,2.78523432413737
182.5459086894989,111.0,164.0,36.08108139038086,2.7803900881930517
184.73921036720276,112.0,165.0,35.85585403442383,2.8362858299736504
186.9437186717987,115.0,171.0,36.306304931640625,2.8168147215972077
189.19392275810242,116.0,173.0,36.216217041015625,2.8210910247252867
191.4743938446045,118.0,175.0,36.216217041015625,2.851602633364566
193.80730819702148,119.0,177.0,36.486488342285156,2.868393136789133
196.1517050266266,121.0,179.0,35.900901794433594,2.9284733677769568
198.52209901809692,124.0,182.0,36.12612533569336,2.958586591428465
200.88760709762573,125.0,184.0,36.261260986328125,2.9722880183039484
203.23463368415833,127.0,186.0,36.35135269165039,2.995774999395147
205.54454278945923,129.0,188.0,36.35135269165039,3.0181690937763936
207.85283207893372,131.0,191.0,36.12612533569336,3.0502143275630367
210.20368003845215,132.0,192.0,36.03603744506836,3.082764603210999
212.54632234573364,133.0,195.0,36.12612533569336,3.0954453958047403
214.8701319694519,134.0,197.0,36.03603744506836,3.1435578148644248
217.2070620059967,135.0,200.0,35.85585403442383,3.1620954496366482
219.53376746177673,136.0,204.0,36.621620178222656,3.108712050291869
221.89253163337708,139.0,206.0,35.990989685058594,3.1621541409879117
224.24876713752747,142.0,210.0,35.900901794433594,3.2057689769847975
226.56918954849243,144.0,212.0,35.990989685058594,3.2350299663371866
228.90989899635315,146.0,214.0,36.261260986328125,3.2316307239704303
231.13014721870422,146.0,215.0,36.261260986328125,3.2316307239704303
233.3738784790039,148.0,217.0,35.945945739746094,3.2923753961786493
235.61628413200378,150.0,219.0,35.63063049316406,3.391772887083861
237.84940552711487,152.0,223.0,35.5405387878418,3.4748079935709635
240.1910412311554,153.0,224.0,35.72072219848633,3.4504931544398403
242.5309398174286,155.0,228.0,36.576576232910156,3.268061010687201
244.87956070899963,155.0,231.0,36.576576232910156,3.268061010687201
247.23991298675537,156.0,233.0,36.80180358886719,3.29813952746692
249.56236839294434,157.0,235.0,36.576576232910156,3.293934033368085
251.9180920124054,161.0,240.0,36.306304931640625,3.3604455415193026
254.22479844093323,162.0,240.0,36.576576232910156,3.253388736484287
256.4690124988556,163.0,241.0,36.621620178222656,3.2638991828437325
258.70149064064026,165.0,243.0,36.35135269165039,3.3540750726923214
260.8637387752533,167.0,247.0,36.531532287597656,3.323825217582084
263.07667660713196,169.0,248.0,36.98198318481445,3.413207162393106
265.2757272720337,172.0,252.0,36.93693542480469,3.50033334268106
267.4946279525757,172.0,252.0,36.93693542480469,3.50033334268106
269.7237150669098,177.0,257.0,36.93693542480469,3.5199620564778646
271.9755051136017,179.0,259.0,37.02702713012695,3.5875957867046733
274.200701713562,179.0,259.0,37.02702713012695,3.5875957867046733
276.41987919807434,180.0,261.0,37.20720672607422,3.5536483420982017
278.6615445613861,180.0,263.0,37.20720672607422,3.5536483489715303
280.8874282836914,181.0,265.0,37.52252197265625,3.5999226750554265
283.05973386764526,182.0,266.0,36.98198318481445,3.656902381965706
285.23671555519104,183.0,267.0,36.75675582885742,3.6562822359102265
287.4051308631897,183.0,267.0,36.75675582885742,3.6562822359102265
289.5695991516113,183.0,270.0,36.75675582885742,3.6562822359102265
291.7918074131012,185.0,274.0,36.44144058227539,3.668797151032869
294.00277972221375,185.0,276.0,36.44144058227539,3.668797151032869
296.2517738342285,187.0,278.0,36.44144058227539,3.6135909965446404
298.5201976299286,191.0,284.0,36.84684753417969,3.6755614821975295
