idx,CommunicationRound,TimeCost
7,0,17.37401843070984
7,1,Error,8.710612013852717
7,2,6.0287392139434814
7,3,Error,4.5553778949930965
7,4,4.760418176651001
7,5,4.62458348274231
7,6,4.7312633991241455
7,7,Error,10.004016068607154
7,8,Error,12.167827135736664
7,9,6.178410768508911
7,10,Error,0.12184635619821566
7,11,Error,14.170035808414722
7,12,5.889067649841309
7,13,5.88362193107605
7,14,6.18225622177124
7,15,6.13244366645813
7,16,Error,13.025284515687687
7,17,Error,2.8650407032441425
7,18,4.596937417984009
7,19,5.487048149108887
7,20,6.081887245178223
7,21,5.7656800746917725
7,22,4.609172344207764
7,23,4.661813735961914
7,24,Error,2.0846901210075583
7,25,4.801542282104492
7,26,Error,12.912610226543837
7,27,6.1818249225616455
7,28,6.4246532917022705
7,29,5.248210191726685
7,30,4.542654991149902
7,31,4.648256778717041
7,32,Error,5.804156355250056
7,33,4.478579759597778
7,34,Error,4.623539519354045
7,35,4.605225086212158
7,36,5.202839136123657
7,37,Error,10.462912004018088
7,38,Error,13.656306456486424
7,39,6.305475234985352
7,40,6.300417423248291
7,41,Error,14.605664068994427
7,42,6.092724084854126
7,43,5.994499444961548
7,44,6.262435436248779
7,45,6.12905216217041
7,46,Error,14.244537331423247
7,47,4.7042741775512695
7,48,Error,11.361296992588496
7,49,4.665438413619995
7,50,5.7092530727386475
7,51,6.072412014007568
7,52,Error,14.126438191939403
7,53,4.606898069381714
7,54,4.460076093673706
7,55,Error,4.532364437212006
7,56,6.213805198669434
7,57,6.197427272796631
7,58,6.297307968139648
7,59,5.990093946456909
7,60,6.076175212860107
7,61,Error,4.704537927387734
7,62,Error,3.0358175036102133
7,63,6.150435924530029
7,64,Error,15.614522446346287
7,65,Error,15.379138376384358
7,66,6.060387849807739
