idx,CommunicationRound,TimeCost
4,0,Error,15.168957065710792
4,1,0.46916961669921875
4,2,0.40892601013183594
4,3,0.9202101230621338
4,4,Error,0.8653503146146253
4,5,Error,0.7264127350869545
4,6,0.5252895355224609
4,7,0.6330101490020752
4,8,0.7037155628204346
4,9,Error,1.0929328066695039
4,10,Error,0.8678587722304026
4,11,0.6470129489898682
4,12,0.9554030895233154
4,13,0.7255785465240479
4,14,0.7293117046356201
4,15,Error,0.3406778438183787
4,16,0.43215084075927734
4,17,0.5965967178344727
4,18,0.6430156230926514
4,19,Error,0.3280297202274769
4,20,0.5188181400299072
4,21,0.7378084659576416
4,22,0.6120586395263672
4,23,0.7865350246429443
4,24,Error,0.805523872311496
4,25,0.6965017318725586
4,26,0.7809562683105469
4,27,Error,2.364097581214029
4,28,0.9561717510223389
4,29,0.7294864654541016
4,30,0.6916489601135254
4,31,0.7318251132965088
4,32,Error,1.874052217423931
4,33,Error,1.30028515946709
4,34,0.8488457202911377
4,35,Error,1.6601208054636947
4,36,0.6631600856781006
4,37,0.8230788707733154
4,38,Error,0.22290912650313735
4,39,0.6195147037506104
4,40,0.8206849098205566
4,41,0.5112512111663818
4,42,0.8375535011291504
4,43,0.7321574687957764
4,44,0.7459275722503662
4,45,Error,1.421178994634553
4,46,0.6843490600585938
4,47,Error,0.586937863868282
4,48,0.9022839069366455
4,49,0.7795670032501221
4,50,0.5164906978607178
4,51,0.8146865367889404
4,52,Error,0.24753545239098745
4,53,0.9203331470489502
4,54,0.5530188083648682
4,55,0.5989375114440918
4,56,Error,0.25975716346218003
4,57,0.581113338470459
4,58,0.6758320331573486
4,59,0.7874636650085449
4,60,Error,2.0681494204619995
4,61,0.8111333847045898
4,62,1.0126419067382812
4,63,0.8126873970031738
4,64,0.9169857501983643
4,65,0.6240477561950684
4,66,Error,1.1291197053509177
4,67,Error,1.7730619188318508
4,68,0.7583575248718262
4,69,0.8102023601531982
4,70,0.7364168167114258
4,71,Error,0.48343907564441924
4,72,Error,2.318740592658629
4,73,0.7924695014953613
4,74,0.638026237487793
4,75,0.533350944519043
4,76,0.8355822563171387
4,77,0.7817130088806152
4,78,Error,1.3045481446280482
4,79,0.5919089317321777
4,80,0.7146604061126709
4,81,0.7664785385131836
4,82,0.9159553050994873
4,83,0.5393898487091064
4,84,0.5494582653045654
4,85,0.8714950084686279
4,86,Error,2.7785029276325885
4,87,0.5971028804779053
4,88,Error,1.7593260094343626
4,89,0.7765231132507324
4,90,Error,0.9381458021220447
4,91,0.686805009841919
4,92,0.6480867862701416
4,93,0.7771129608154297
4,94,Error,2.191316021751524
4,95,0.7289502620697021
4,96,0.810936689376831
4,97,Error,0.4610141699927309
4,98,0.7229509353637695
4,99,0.8988296985626221
4,100,0.6893377304077148
4,101,0.704920768737793
4,102,0.5026912689208984
4,103,Error,2.0558828241493066
4,104,Error,1.3436940807764346
4,105,Error,1.9232560915101824
4,106,Error,2.1273316123740313
4,107,0.7545449733734131
4,108,0.7112443447113037
4,109,0.7125835418701172
4,110,0.8729705810546875
4,111,0.5156621932983398
4,112,0.5642554759979248
4,113,0.8024415969848633
4,114,0.6619768142700195
4,115,1.0348620414733887
4,116,Error,0.30942659179440685
4,117,0.5229654312133789
4,118,0.5376060009002686
4,119,0.8289439678192139
4,120,Error,0.6325532445006421
4,121,0.47106051445007324
4,122,Error,1.063656140515611
4,123,Error,1.3022280607899117
4,124,0.8563475608825684
4,125,0.6821351051330566
4,126,0.832726001739502
4,127,0.8272922039031982
4,128,Error,1.5743574229383412
4,129,0.9086833000183105
4,130,0.6510095596313477
4,131,0.6169400215148926
4,132,0.6551783084869385
4,133,0.7270801067352295
4,134,Error,1.8492101480217862
4,135,0.8230371475219727
4,136,0.8410754203796387
4,137,0.7176861763000488
4,138,Error,1.694503868969793
4,139,0.4347550868988037
4,140,0.6595680713653564
4,141,Error,0.7934894950265683
4,142,Error,0.26092280713521515
4,143,0.4813389778137207
4,144,0.6298296451568604
4,145,0.6619741916656494
4,146,0.6586573123931885
4,147,0.6901845932006836
4,148,0.7579507827758789
4,149,0.6441106796264648
4,150,0.5834190845489502
4,151,0.8315210342407227
4,152,0.8602914810180664
4,153,0.8460772037506104
4,154,0.6652743816375732
4,155,0.6339077949523926
4,156,Error,2.354201500888637
4,157,0.7586607933044434
4,158,Error,0.2993368763469171
4,159,Error,0.9038174316694191
4,160,0.6723675727844238
4,161,0.690251350402832
4,162,0.6269009113311768
4,163,0.6250462532043457
4,164,0.684783935546875
4,165,0.7593066692352295
4,166,Error,1.140853973481422
4,167,Error,1.1946484167620783
4,168,Error,1.2270283745756634
4,169,Error,1.6146462908131296
4,170,0.7928421497344971
4,171,0.8117005825042725
4,172,Error,0.6114886127074105
4,173,0.8123862743377686
4,174,0.8866839408874512
4,175,0.5978915691375732
4,176,0.7003617286682129
4,177,Error,0.46908824548843947
4,178,0.7040736675262451
4,179,0.8187882900238037
4,180,0.7101113796234131
4,181,Error,0.5382503053313681
4,182,Error,0.3723583751391401
4,183,0.43457460403442383
4,184,Error,0.5445753875650439
4,185,0.6602375507354736
4,186,0.9413011074066162
4,187,Error,1.7927558952785265
4,188,0.8978931903839111
4,189,0.8145542144775391
4,190,0.8905401229858398
4,191,0.6118528842926025
4,192,0.8149709701538086
4,193,0.8048050403594971
4,194,0.6604247093200684
4,195,0.7530839443206787
4,196,0.6236288547515869
4,197,0.7654135227203369
4,198,0.6300549507141113
4,199,Error,0.1235053191946749
4,200,0.762995719909668
4,201,0.6665809154510498
4,202,0.919788122177124
4,203,0.638981819152832
4,204,0.5294177532196045
4,205,0.6905345916748047
4,206,0.5941760540008545
4,207,Error,1.8456266631604714
4,208,0.5522716045379639
4,209,Error,0.8996561125226165
4,210,0.7563693523406982
4,211,Error,1.579095168952996
4,212,0.653200626373291
4,213,0.44454050064086914
4,214,0.6415243148803711
4,215,0.8935692310333252
4,216,Error,2.914739270347988
4,217,0.8186647891998291
4,218,0.5011768341064453
4,219,0.8015024662017822
4,220,0.56624436378479
4,221,Error,0.3265716356342777
4,222,0.8912806510925293
4,223,0.6571481227874756
