WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.4836273193359375e-06,0,0,0.49751242995262146,4.122026737649643
3.8712000846862793,0,0,0.49751242995262146,4.122026737649643
5.904431104660034,0,0,0.49751242995262146,4.122026737649643
7.928492546081543,9,9,17.91044807434082,3.6711724883881374
9.956412553787231,23,27,40.7960205078125,3.1080450560916124
11.982511281967163,34,43,45.27363204956055,2.5818477649593827
14.000755786895752,42,60,46.26865768432617,2.3812297612280395
16.04047966003418,55,76,55.72139358520508,1.8450429736085199
18.070192337036133,62,89,56.21890640258789,1.7929229736328125
20.091403484344482,75,108,52.238807678222656,1.8097195601581935
22.106815814971924,78,116,55.223880767822266,1.684783252317514
24.129810333251953,91,138,60.69651794433594,1.5641753543075638
26.15871810913086,104,156,56.7164192199707,1.6931698927238805
28.17111086845398,117,175,56.21890640258789,1.8251904539800996
30.206997394561768,129,191,59.70149230957031,1.5008257965543377
32.222434997558594,137,210,58.208953857421875,1.6633817758133163
34.246180057525635,149,228,60.199005126953125,1.5740317349410176
36.26970672607422,163,248,62.68656539916992,1.621175585694574
38.301454067230225,176,266,58.70646667480469,1.8043827037906173
40.31987476348877,191,286,62.189056396484375,1.6989673975095227
42.34483003616333,205,307,63.184078216552734,1.685716999110891
44.38028407096863,218,324,65.67163848876953,1.3971644918716961
46.40387177467346,229,345,69.15422821044922,1.4476000657722132
48.43083715438843,244,365,64.17910766601562,1.678078418940454
50.46609401702881,255,385,63.184078216552734,1.5949035189045009
52.4967577457428,268,403,70.14925384521484,1.275576880915248
54.52680325508118,280,418,68.6567153930664,1.3539879642315764
56.56138849258423,297,441,66.66666412353516,1.4956255101445894
58.58075213432312,310,457,68.6567153930664,1.5102176950938666
60.59773325920105,322,476,68.6567153930664,1.4281680358583062
62.620765209198,334,494,69.65174102783203,1.267322065818369
64.65883898735046,348,512,67.66168975830078,1.572842839938491
66.67532873153687,366,536,69.65174102783203,1.2816900756228622
68.70162081718445,378,551,61.19403076171875,1.9162198346645678
70.71772837638855,392,573,67.16417694091797,1.6901500948626011
72.75250005722046,405,591,70.14925384521484,1.5233783247458994
74.77328586578369,420,610,65.17412567138672,1.7982379666608364
76.80115103721619,431,627,67.66168975830078,1.7502273635484686
78.81782984733582,444,645,70.64676666259766,1.343121315116313
80.85977077484131,458,664,69.65174102783203,1.4980046666083644
82.87163400650024,470,678,70.64676666259766,1.5871248387578707
84.8853268623352,478,696,70.64676666259766,1.4984172232708528
86.91956448554993,496,716,66.16915130615234,1.5649244773447217
88.93113374710083,509,735,69.65174102783203,1.6684684563632035
90.96076607704163,519,751,75.12437438964844,1.196445218366177
92.98570227622986,527,766,68.1592025756836,1.4593388951239894
95.01083040237427,536,781,65.17412567138672,1.614481949687597
97.02667450904846,547,799,70.14925384521484,1.580251930958003
99.0584123134613,557,816,73.63184356689453,1.2668613794431165
101.07364702224731,574,837,71.14427947998047,1.4448099088906057
103.12702441215515,593,859,71.14427947998047,1.5043182752618742
105.16629433631897,605,874,69.65174102783203,1.546863081443369
107.19601106643677,617,895,72.6368179321289,1.3157320924066191
109.22714281082153,628,911,63.184078216552734,1.8722744082930076
111.25697660446167,641,930,73.13433074951172,1.3077893992561607
113.27537250518799,650,944,71.14427947998047,1.5297508429532027
115.29163694381714,663,965,73.13433074951172,1.2972327464848608
117.3357412815094,674,981,73.13433074951172,1.4314107562772078
119.37212920188904,686,998,70.14925384521484,1.6029352596150108
121.39010238647461,699,1016,67.16417694091797,1.6855766713915772
123.40438914299011,715,1037,73.13433074951172,1.618814382980119
125.44738912582397,729,1054,73.13433074951172,1.3005692970693408
127.47116470336914,741,1072,72.6368179321289,1.4077518899642414
129.49274468421936,753,1089,71.64179229736328,1.42743140073558
131.50849962234497,767,1105,70.14925384521484,1.6711968189448267
133.5328164100647,768,1111,71.64179229736328,1.6742892668614933
135.54476380348206,778,1131,73.63184356689453,1.4107351730118936
137.5646493434906,790,1149,73.63184356689453,1.5194713535593516
139.58792304992676,802,1169,71.14427947998047,1.5896702856566776
141.6236708164215,814,1183,74.62686920166016,1.4278132879911964
143.63596153259277,820,1200,72.6368179321289,1.5939548549367422
145.6684808731079,835,1218,71.14427947998047,1.417852980580496
147.6841299533844,846,1237,67.66168975830078,1.7475081866060322
149.72006058692932,856,1252,73.13433074951172,1.4337685808020444
151.74432373046875,869,1272,70.64676666259766,1.6293761599716263
153.76076865196228,879,1287,70.64676666259766,1.596003632047283
155.78313970565796,888,1306,74.62686920166016,1.5480497749290656
157.8207561969757,895,1318,74.62686920166016,1.3758009345970343
159.8447527885437,908,1338,72.1393051147461,1.5809246461782882
161.8607530593872,926,1360,76.11940002441406,1.38728613402713
163.9019684791565,943,1380,75.12437438964844,1.3780438627176617
165.92003774642944,957,1398,71.64179229736328,1.7073136514692164
167.9582645893097,972,1415,73.63184356689453,1.4587590611396144
169.97411370277405,983,1433,70.64676666259766,1.755457598178541
171.98579001426697,996,1456,74.12935638427734,1.513035788464902
174.03542637825012,1013,1475,68.6567153930664,1.8328914357655084
176.0577530860901,1026,1492,71.64179229736328,1.5111423701196167
178.08684730529785,1037,1510,75.12437438964844,1.481340209049965
180.116770029068,1046,1527,74.12935638427734,1.574921489354983
182.15792417526245,1062,1547,71.14427947998047,1.687726908062228
184.18183755874634,1075,1564,68.6567153930664,1.7798802010455534
186.20733618736267,1084,1579,75.62188720703125,1.4301037764667872
188.22876691818237,1098,1600,72.1393051147461,1.5997785881384095
190.26486706733704,1109,1615,73.13433074951172,1.5332932733184663
192.28434133529663,1123,1636,74.12935638427734,1.558231372738359
194.3107979297638,1135,1653,73.13433074951172,1.5940179018238885
196.34227180480957,1148,1672,71.64179229736328,1.6486637627900536
198.35905504226685,1162,1691,70.64676666259766,1.5917220993421564
200.40735244750977,1177,1710,71.14427947998047,1.6539420512185168
202.4247682094574,1187,1729,72.1393051147461,1.832943626897252
204.44997024536133,1200,1747,71.14427947998047,1.742816184883687
206.4837522506714,1215,1766,70.14925384521484,1.7394544307272233
208.50729823112488,1227,1784,74.62686920166016,1.474874885521125
210.53773617744446,1240,1804,68.6567153930664,1.8228020359627644
212.55675673484802,1253,1821,71.64179229736328,1.7208463374655045
214.5934817790985,1266,1839,75.62188720703125,1.497219749944127
216.6331217288971,1280,1857,76.11940002441406,1.3962918561489428
218.6486268043518,1291,1875,77.6119384765625,1.4255637553200793
220.67302465438843,1299,1890,75.62188720703125,1.58694799622493
222.7127649784088,1318,1912,73.13433074951172,1.5961394808185634
224.74427676200867,1330,1926,74.62686920166016,1.6179045492143773
226.7607548236847,1341,1944,75.12437438964844,1.5854259130373523
228.78411746025085,1354,1962,74.62686920166016,1.5736066903640975
230.80954599380493,1369,1979,72.6368179321289,1.6159391640430658
232.82952666282654,1380,1999,75.62188720703125,1.4055718569020135
234.85492968559265,1391,2016,70.14925384521484,1.7429146078688589
236.87855434417725,1404,2034,73.13433074951172,1.7620252163255985
238.89676690101624,1418,2053,71.64179229736328,1.7089746959173857
