idx,CommunicationRound,TimeCost
5,0,Error,31.95532678660614
5,1,Error,26.649016490072196
5,2,Error,0.4164561947985699
5,3,Error,5.828441469864255
5,4,Error,32.644976008304354
5,5,Error,36.78132333077162
5,6,Error,1.1303927130299996
5,7,Error,12.10585028973047
5,8,Error,10.604979447848864
5,9,Error,17.527685297024046
5,10,13.762136459350586
5,11,Error,39.942624102314085
