idx,CommunicationRound,TimeCost
2,0,6.728914737701416
2,1,0.8196268081665039
2,2,0.4151756763458252
2,3,0.5155720710754395
2,4,0.8036341667175293
2,5,0.44541430473327637
2,6,0.27606821060180664
2,7,0.5101773738861084
2,8,0.1864025592803955
2,9,0.29488515853881836
2,10,0.43285298347473145
2,11,0.4318721294403076
2,12,0.48528027534484863
2,13,0.24044489860534668
2,14,0.3125588893890381
2,15,0.34015607833862305
2,16,0.2744789123535156
2,17,0.2779726982116699
2,18,0.41035985946655273
2,19,0.45660924911499023
2,20,0.34018683433532715
2,21,0.2105882167816162
2,22,0.3090541362762451
2,23,0.23862457275390625
2,24,0.259199857711792
2,25,0.36924242973327637
2,26,0.20458650588989258
2,27,0.24891281127929688
2,28,0.23734569549560547
2,29,0.1883997917175293
2,30,0.46043968200683594
2,31,0.3737146854400635
2,32,0.20389485359191895
2,33,0.3991703987121582
2,34,0.3753814697265625
2,35,0.29183530807495117
2,36,0.4480154514312744
2,37,0.24892687797546387
2,38,0.2774021625518799
2,39,0.21623015403747559
2,40,0.3534126281738281
2,41,0.22935271263122559
2,42,0.35069775581359863
2,43,0.30829620361328125
2,44,0.2882390022277832
2,45,0.22755002975463867
2,46,0.20233821868896484
2,47,0.21970582008361816
2,48,0.33110857009887695
2,49,0.23675537109375
2,50,Error,0.0026158297835892305
2,51,0.47024059295654297
2,52,0.28546810150146484
2,53,Error,0.5289356994121597
2,54,0.28542590141296387
2,55,0.18595170974731445
2,56,0.3225095272064209
2,57,0.3363614082336426
2,58,0.37424445152282715
2,59,0.2144942283630371
2,60,0.4324970245361328
2,61,0.2728404998779297
2,62,0.41626596450805664
2,63,0.35858798027038574
2,64,0.2665746212005615
2,65,0.2253124713897705
2,66,0.2109384536743164
2,67,0.22244477272033691
2,68,Error,0.8050780918533209
2,69,0.245469331741333
2,70,0.32675766944885254
2,71,0.2885773181915283
2,72,0.2110762596130371
2,73,0.2296142578125
2,74,0.23249411582946777
2,75,Error,0.11302458733302401
2,76,0.2832956314086914
2,77,0.45355749130249023
2,78,0.2331080436706543
2,79,0.23638129234313965
2,80,0.25981903076171875
2,81,0.35799431800842285
2,82,0.17848658561706543
2,83,0.43029284477233887
2,84,0.3266291618347168
2,85,0.2650423049926758
2,86,0.2695937156677246
2,87,0.36254024505615234
2,88,0.3481266498565674
2,89,0.29344725608825684
2,90,0.377516508102417
2,91,0.42485761642456055
2,92,0.21365070343017578
2,93,0.41914796829223633
2,94,0.2610313892364502
2,95,Error,0.042531342626421775
2,96,0.17803335189819336
2,97,0.23141050338745117
2,98,0.4481062889099121
2,99,0.4333174228668213
2,100,0.38578009605407715
2,101,0.3738136291503906
2,102,0.42366671562194824
2,103,0.27342724800109863
2,104,0.3308446407318115
