WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.859592914581299,0,0,0.49751242995262146,4.122026737649643
5.896703004837036,0,0,0.49751242995262146,4.122026737649643
7.930372714996338,10,0,14.925373077392578,5.295560011223181
9.957712411880493,30,0,36.31840896606445,3.1050712623406405
11.989696741104126,57,0,42.786067962646484,4.15995264765042
14.026413679122925,81,1,53.233829498291016,2.088130666248834
16.06919240951538,106,2,58.208953857421875,1.997547662080224
18.102553844451904,135,3,57.71144104003906,1.6962310639186877
20.133699655532837,162,5,62.68656539916992,1.297438664222831
22.15177273750305,192,7,65.17412567138672,1.34771948667308
24.165693044662476,220,13,65.67163848876953,1.5116432531556088
26.181902170181274,251,18,70.64676666259766,1.317304810481285
28.197330474853516,288,23,69.15422821044922,1.292117825788052
30.209485292434692,328,27,67.16417694091797,1.4200546492391557
32.22753167152405,364,29,69.15422821044922,1.221257224011777
34.25768995285034,405,34,70.14925384521484,1.2063098357091495
36.27369403839111,449,37,67.16417694091797,1.5461636823208178
38.30169129371643,489,41,73.63184356689453,1.2028674225309002
40.33174133300781,529,43,74.12935638427734,1.088940786485055
42.36033344268799,555,51,77.11442565917969,1.0306755559361396
44.37717866897583,602,52,76.11940002441406,1.0026293322814637
46.40791082382202,641,55,75.62188720703125,1.0800442671894435
48.42569398880005,679,58,72.1393051147461,1.0962398396202582
50.43704676628113,719,60,73.63184356689453,1.1345097556043027
52.449690103530884,754,65,75.62188720703125,1.1152423839663985
54.46169972419739,789,72,74.12935638427734,1.1248297240603622
56.48014545440674,827,76,75.62188720703125,1.0627007935177628
58.49832367897034,868,80,74.62686920166016,1.1477675176971587
60.51754689216614,906,86,76.11940002441406,1.076907978722112
62.52894330024719,944,92,76.11940002441406,1.1619205759532416
64.55300068855286,988,95,76.11940002441406,1.1637901192280784
66.56956815719604,1027,98,79.10447692871094,1.1132751009357509
68.58654975891113,1068,102,76.11940002441406,1.156269168379295
70.60799527168274,1114,102,77.6119384765625,1.1823163767952232
72.62400817871094,1155,105,76.61691284179688,1.170916770821187
74.6448757648468,1189,110,77.6119384765625,1.1804355602359298
76.66902589797974,1228,115,76.11940002441406,1.16084338895124
78.69402837753296,1266,117,75.62188720703125,1.1812459841296448
80.72171568870544,1305,121,76.11940002441406,1.2033212766125427
82.744868516922,1343,125,78.60696411132812,1.1406554796209383
84.75652003288269,1384,129,76.11940002441406,1.1826970494208644
86.7685489654541,1416,132,76.11940002441406,1.200322165418027
88.78115606307983,1454,139,75.62188720703125,1.2399830604667095
