idx,CommunicationRound,TimeCost
7,0,Error,6.154211614935861
7,1,Error,0.11318828657407613
7,2,Error,0.06176524082925991
7,3,Error,0.07340844006697966
7,4,Error,0.20856440589126557
7,5,Error,0.060070434513998336
7,6,Error,0.050100147688409424
7,7,0.08175945281982422
7,8,Error,0.07578610304313822
7,9,0.08272457122802734
7,10,Error,0.21485669507195715
7,11,Error,0.21215146408578484
7,12,Error,0.028255053490324304
7,13,0.08499789237976074
7,14,Error,0.14951935747930278
7,15,Error,0.16305165611800643
7,16,Error,0.11025290538932679
7,17,Error,0.14307907041452086
7,18,Error,0.19178861462830313
7,19,Error,0.022336940862497504
7,20,Error,0.018574264767996267
7,21,Error,0.05362342671405445
7,22,Error,0.20653984241944506
7,23,Error,0.14070291065620677
7,24,Error,0.193338686268606
7,25,Error,0.21912718531697992
7,26,Error,0.06889888273437539
7,27,Error,0.03548690291707805
7,28,0.08381152153015137
7,29,Error,0.25421312750293673
7,30,Error,0.14764880658400084
7,31,Error,0.1823433149047029
7,32,Error,0.13102777789798067
7,33,Error,0.025091108215733817
7,34,Error,0.10974887775941942
7,35,Error,0.11040294779612647
7,36,0.08451056480407715
7,37,Error,0.04847960925912028
7,38,0.08354020118713379
7,39,Error,0.015836779656217596
7,40,0.0845038890838623
7,41,Error,0.26058232586243313
7,42,0.08871340751647949
7,43,Error,0.20544269895492162
7,44,Error,0.03441482626179392
7,45,Error,0.0173442425673371
7,46,Error,0.28061190729438623
7,47,Error,0.11077277767757593
7,48,Error,0.2791804851237422
7,49,0.08903145790100098
7,50,Error,0.08396817623519039
7,51,Error,0.041933403403330904
7,52,Error,0.12268949274852714
7,53,0.0831136703491211
7,54,Error,0.23454863972107154
7,55,Error,0.02996383832431556
7,56,0.0931093692779541
7,57,0.0978538990020752
7,58,0.0815119743347168
7,59,Error,0.1209987413098065
7,60,Error,0.26432501544034576
7,61,0.09868669509887695
7,62,Error,0.006859431079384599
7,63,0.10575056076049805
7,64,0.08477950096130371
7,65,Error,0.1620999666362737
7,66,Error,0.0914682436931208
7,67,Error,0.17863114176301234
7,68,Error,0.1868071085728286
7,69,Error,0.11682338933846127
7,70,Error,0.08558279992630145
7,71,Error,0.0707492556510237
7,72,Error,0.17739411574518166
7,73,Error,0.18057261935352206
7,74,0.10937333106994629
7,75,0.11800527572631836
7,76,Error,0.2924098508176101
7,77,Error,0.05801720454580585
7,78,0.1208500862121582
7,79,Error,0.29175671663358543
7,80,Error,0.17074181033422176
7,81,Error,0.24675078252899965
7,82,Error,0.24423949862208486
7,83,Error,0.09455900075417002
7,84,0.11381340026855469
7,85,0.10188126564025879
7,86,Error,0.2607435193570978
7,87,Error,0.2194365472618545
7,88,0.09574031829833984
7,89,Error,0.031846667025897
7,90,Error,0.33263702787670507
7,91,0.09932613372802734
7,92,Error,0.11578328430984759
7,93,Error,0.257814633194733
7,94,Error,0.05734170990041366
7,95,0.10589122772216797
7,96,Error,0.034297783971563994
7,97,Error,0.26620754725964235
7,98,Error,0.22686839969402947
7,99,Error,0.0810757952844662
7,100,0.13360834121704102
7,101,Error,0.09103593725041903
7,102,Error,0.19163792804155938
7,103,Error,0.1817967480065224
7,104,Error,0.27609924074105685
7,105,Error,0.07526963710493029
7,106,Error,0.04697675655296493
7,107,Error,0.38173356227006594
7,108,0.13679909706115723
7,109,Error,0.21890636687810444
7,110,0.11331915855407715
7,111,Error,0.3244685514487775
7,112,Error,0.037089671957100806
7,113,Error,0.22548368172514105
7,114,0.10933709144592285
7,115,Error,0.28705328512832984
7,116,0.10984253883361816
7,117,Error,0.26701198577686375
7,118,0.09146976470947266
7,119,0.08830881118774414
7,120,Error,0.07903470236276613
7,121,Error,0.07153744896649043
7,122,Error,0.12092487192845211
7,123,Error,0.19446016639866648
7,124,Error,0.10434020187398815
7,125,Error,0.050970030044153666
7,126,Error,0.06140122451793087
7,127,Error,0.2934794816170537
7,128,0.11771774291992188
7,129,0.13492655754089355
7,130,Error,0.3372725192533809
7,131,Error,0.11444669339934248
7,132,Error,0.10432358814486539
7,133,Error,0.3328828559633087
7,134,Error,0.20976491114502616
