idx,CommunicationRound,TimeCost
4,0,Error,17.221359943129887
4,1,1.6143231391906738
4,2,1.652756690979004
4,3,1.6065809726715088
4,4,Error,1.8841422272556323
4,5,Error,1.3228213129610271
4,6,1.6076762676239014
4,7,Error,1.2355498486578744
4,8,Error,1.2107457180359318
4,9,Error,0.44439929951337775
4,10,Error,2.8634604503651584
4,11,Error,2.3298175134738077
4,12,1.7903623580932617
4,13,1.769355297088623
4,14,Error,0.8510735915560363
4,15,Error,4.0726319249450045
4,16,Error,5.1923286190147016
4,17,Error,0.2531176035909863
4,18,1.858177900314331
4,19,Error,2.7782866156824446
4,20,1.9262793064117432
4,21,Error,1.6104978950255846
4,22,Error,5.158321539880052
4,23,Error,0.3873120102607623
4,24,Error,2.3996838818403985
4,25,Error,2.2544293998045912
4,26,1.7295522689819336
4,27,Error,0.2358897470511479
4,28,1.8988370895385742
4,29,Error,2.7565374837713765
4,30,Error,0.3127717101156169
4,31,Error,2.3645450627389106
4,32,Error,3.731482848585434
4,33,Error,0.04590321509734407
4,34,Error,2.175288737049834
4,35,Error,3.7132949851683317
4,36,Error,4.3038275871750225
4,37,1.807356834411621
4,38,Error,3.6810800952299307
4,39,Error,2.673189924759889
4,40,Error,4.950744965088986
4,41,1.7652082443237305
4,42,Error,1.7489376907268717
4,43,Error,1.996901716547232
4,44,Error,4.394799407973217
4,45,Error,4.472775442545975
4,46,Error,4.44579314024496
4,47,Error,1.795150341748048
4,48,Error,2.5146697503932565
4,49,Error,4.442388302489982
4,50,Error,0.9326061919511451
4,51,1.8100035190582275
4,52,Error,2.8199535919153615
4,53,Error,1.255818380094336
4,54,Error,0.5790475050101732
4,55,Error,0.9521667663216317
4,56,Error,2.0307171552047576
4,57,1.9020960330963135
4,58,Error,1.6204831876721024
4,59,Error,5.07388804454164
4,60,1.9276576042175293
4,61,Error,0.5559506206847011
4,62,Error,3.4582669810858966
4,63,Error,2.7872494264399443
4,64,Error,0.8519636918927849
4,65,Error,2.3348439479407883
4,66,1.8156089782714844
4,67,Error,2.8722642015110167
4,68,Error,2.500588822286584
4,69,Error,2.400406376769133
4,70,1.8279101848602295
4,71,1.9221582412719727
4,72,Error,4.66696719152858
4,73,Error,5.3642425834424685
4,74,Error,0.1800977595519456
