idx,CommunicationRound,TimeCost
3,0,Error,17.74510355249901
3,1,Error,2.817398895783507
3,2,Error,3.3613630605387512
3,3,Error,8.531651184975255
3,4,Error,10.17824487293153
3,5,Error,9.137964745254015
3,6,Error,5.981409596478038
3,7,Error,7.317296961473202
3,8,Error,0.9268301674526177
3,9,3.764545202255249
3,10,3.7390096187591553
3,11,Error,9.618715637876871
3,12,Error,6.4166246768187385
3,13,Error,1.0472684084767174
3,14,Error,2.192783170137027
3,15,Error,8.809672059963738
3,16,Error,8.923731705664881
3,17,Error,0.30547218942618026
3,18,Error,5.994657543099326
3,19,Error,7.960106103621162
3,20,Error,5.469864705856054
3,21,Error,1.1282558989920073
3,22,Error,9.594923220692099
3,23,Error,1.6974937198792284
3,24,Error,0.21569783569759612
3,25,3.6271541118621826
3,26,Error,6.411474804121149
3,27,Error,3.3490497001116704
3,28,Error,5.315887558069925
3,29,Error,0.384899974812395
3,30,3.801905870437622
3,31,Error,10.470199812688818
3,32,Error,0.40224265023861966
3,33,Error,2.556380701862307
