WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.0013580322265625e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.278446674346924,0.0,0.0,0.22522522509098053,4.3912907918294275
4.696900367736816,0.0,0.0,0.22522522509098053,4.3912907918294275
6.9310266971588135,0.0,0.0,0.22522522509098053,4.3912907918294275
9.378074884414673,0.0,0.0,0.22522522509098053,4.3912907918294275
11.82922101020813,0.0,0.0,0.22522522509098053,4.3912907918294275
14.121149778366089,0.0,0.0,0.22522522509098053,4.3912907918294275
16.43483877182007,1.0,2.0,8.108108520507812,4.263353193128431
18.82155752182007,4.0,4.0,18.693693161010742,3.8811054126636404
21.147069454193115,6.0,6.0,18.693693161010742,3.6737443597467094
23.487192392349243,6.0,6.0,18.693693161010742,3.6737443597467094
25.80819082260132,10.0,10.0,18.648649215698242,3.3831396979254644
28.132445335388184,10.0,10.0,18.648649215698242,3.3831396979254644
30.42973279953003,13.0,15.0,18.37837791442871,3.29068978799356
32.760666608810425,13.0,16.0,18.37837791442871,3.29068978799356
35.105719327926636,17.0,20.0,19.954954147338867,3.204936493194855
37.42449331283569,18.0,21.0,20.450450897216797,3.174763894295907
39.75467562675476,21.0,24.0,21.846847534179688,3.0975125768163183
42.080568075180054,21.0,25.0,21.846847534179688,3.097512583689647
44.427889585494995,24.0,28.0,23.01801872253418,3.0147485681482262
46.7337749004364,26.0,30.0,23.33333396911621,3.0126932401914854
49.07221055030823,26.0,32.0,23.33333396911621,3.0126932401914854
51.32697534561157,30.0,35.0,24.504505157470703,2.923339888426635
53.65625739097595,31.0,36.0,24.7297306060791,2.900018643903303
55.91260552406311,32.0,38.0,25.405405044555664,2.883511517498944
58.147706031799316,34.0,41.0,26.036035537719727,2.8486874829541455
60.35543203353882,35.0,42.0,24.954954147338867,2.89355445037017
62.5760931968689,38.0,45.0,26.12612533569336,2.8420938096604904
64.79570007324219,39.0,46.0,26.306306838989258,2.813659509882197
67.01466822624207,41.0,49.0,26.891891479492188,2.76765214387361
69.29416847229004,43.0,53.0,27.612611770629883,2.73923894177686
71.65634107589722,43.0,53.0,27.612611770629883,2.73923894177686
73.9018542766571,43.0,53.0,27.612611770629883,2.739238945213524
76.14977741241455,46.0,56.0,29.549549102783203,2.704825011244765
78.39135241508484,48.0,58.0,29.954954147338867,2.6945438110076627
80.6496229171753,51.0,64.0,30.360361099243164,2.6797682066221493
83.0112521648407,54.0,65.0,31.576576232910156,2.6438334318968626
85.32627582550049,56.0,68.0,32.342342376708984,2.6335404473382074
87.70047760009766,57.0,69.0,32.74774932861328,2.627002698881132
90.07493877410889,60.0,72.0,33.468467712402344,2.6076843674118453
92.428946018219,60.0,72.0,33.468467712402344,2.6076843674118453
94.74515414237976,63.0,75.0,33.96396255493164,2.6064816071106507
96.99636197090149,65.0,78.0,34.009010314941406,2.570170854448198
99.31826496124268,67.0,80.0,34.14414596557617,2.5739525769207927
101.64759802818298,68.0,81.0,34.099098205566406,2.5820898245046804
103.81842994689941,69.0,82.0,33.96396255493164,2.5860256951134484
105.98975038528442,70.0,83.0,34.4594612121582,2.5898334125140767
108.18294095993042,71.0,84.0,35.090091705322266,2.5615797506796345
110.35665798187256,72.0,85.0,34.819820404052734,2.57309289880701
112.52428770065308,72.0,85.0,34.819820404052734,2.573092895370346
114.69207954406738,74.0,90.0,34.63964080810547,2.582176263482721
116.92789769172668,74.0,92.0,34.63964080810547,2.582176263482721
119.15352654457092,78.0,96.0,35.81081008911133,2.561667928609762
121.39056468009949,79.0,98.0,35.67567443847656,2.554272780547271
123.6501522064209,81.0,99.0,35.72072219848633,2.5630493920128625
125.84891700744629,84.0,102.0,36.08108139038086,2.5857703990764445
128.08013582229614,85.0,103.0,36.17116928100586,2.58794702409624
130.30536913871765,87.0,106.0,36.03603744506836,2.5745133202355186
132.5717453956604,89.0,108.0,36.12612533569336,2.627820824288033
134.8919084072113,91.0,111.0,36.39639663696289,2.5836050188219226
137.22731852531433,95.0,115.0,36.576576232910156,2.610477574666341
139.5897467136383,95.0,115.0,36.576576232910156,2.610477574666341
141.9432806968689,98.0,119.0,36.35135269165039,2.6481585287833
144.30174279212952,100.0,120.0,35.990989685058594,2.6791911322791298
146.6325762271881,102.0,122.0,36.17116928100586,2.7158310417656426
148.94007897377014,102.0,124.0,36.17116928100586,2.7158310417656426
151.33300876617432,107.0,128.0,36.44144058227539,2.7210232193405566
153.6613805294037,108.0,130.0,36.576576232910156,2.6836260512068466
155.99129128456116,111.0,133.0,36.261260986328125,2.7880124306893563
158.30928564071655,112.0,134.0,35.76576614379883,2.810965787183057
160.6493058204651,114.0,137.0,35.76576614379883,2.8904044761314047
162.98024320602417,115.0,138.0,35.81081008911133,2.8550992879781636
165.28682851791382,118.0,142.0,35.85585403442383,2.9478859119587115
167.58912301063538,118.0,142.0,35.85585403442383,2.9478859119587115
169.90552735328674,120.0,145.0,35.58558654785156,3.0445244660248627
172.2350070476532,121.0,147.0,35.72072219848633,2.9406591398221953
174.59220671653748,123.0,150.0,35.63063049316406,3.0425632030040295
176.90530109405518,125.0,153.0,35.4054069519043,3.0575202323294977
179.28162121772766,127.0,155.0,35.36035919189453,3.0713126792564047
181.60919332504272,128.0,156.0,35.31531524658203,3.1045222583117784
183.93909120559692,131.0,161.0,35.63063049316406,3.1055724204123556
186.28825879096985,132.0,162.0,35.31531524658203,3.1430598903346705
188.64571237564087,135.0,165.0,35.900901794433594,3.2273238242209494
190.9664125442505,136.0,166.0,35.81081008911133,3.199488150106894
193.20453238487244,139.0,169.0,35.72072219848633,3.2998047287399705
195.44757676124573,141.0,171.0,35.5405387878418,3.152098220962662
197.70170974731445,144.0,175.0,35.4054069519043,3.25356350460568
199.9377167224884,146.0,177.0,35.4954948425293,3.327995760805972
202.15752148628235,146.0,177.0,35.4954948425293,3.327995760805972
204.3965675830841,150.0,181.0,35.900901794433594,3.3820261637369793
206.60144519805908,152.0,184.0,35.76576614379883,3.495474250037391
208.8226900100708,152.0,186.0,35.76576614379883,3.495474250037391
211.15773105621338,152.0,187.0,35.76576614379883,3.495474250037391
213.36399793624878,155.0,190.0,35.4504508972168,3.4130182283418673
215.58823132514954,156.0,191.0,35.4504508972168,3.4141895328556093
217.81402945518494,157.0,195.0,34.909908294677734,3.477255847003009
220.19461297988892,159.0,197.0,35.0450439453125,3.4688277098509643
222.54149794578552,160.0,199.0,35.0450439453125,3.516775677655194
224.95101714134216,164.0,202.0,36.261260986328125,3.389899561426661
227.32450151443481,166.0,206.0,36.261260986328125,3.4083047471604906
229.75037932395935,169.0,207.0,36.261260986328125,3.392092105075046
232.11487245559692,171.0,210.0,36.261260986328125,3.482279466508745
234.45140624046326,174.0,212.0,36.531532287597656,3.3662269248618735
236.76830124855042,176.0,214.0,36.08108139038086,3.4332721332172014
239.05457401275635,179.0,217.0,36.03603744506836,3.542579747105504
241.38494062423706,179.0,217.0,36.03603744506836,3.542579747105504
243.75084233283997,181.0,219.0,35.58558654785156,3.5907902210682363
245.961754322052,184.0,223.0,36.93693542480469,3.3708689921611064
248.3322172164917,185.0,226.0,36.89189147949219,3.224299975558444
250.67367219924927,188.0,228.0,36.621620178222656,3.3962818180118597
252.99225068092346,188.0,228.0,36.621620178222656,3.3962818180118597
255.29881525039673,190.0,231.0,36.98198318481445,3.4958081769513654
257.6483497619629,191.0,233.0,36.71171188354492,3.512774300790048
260.00761127471924,193.0,235.0,37.52252197265625,3.412451680501302
262.2584562301636,194.0,238.0,37.79279327392578,3.2806590793369055
264.5357699394226,196.0,239.0,37.79279327392578,3.3727414930188977
266.76032423973083,197.0,240.0,37.657657623291016,3.433432302389059
268.98168754577637,198.0,241.0,37.11711883544922,3.5102555902154595
271.220205783844,198.0,243.0,37.11711883544922,3.5102555833421314
273.4866952896118,202.0,247.0,37.92792892456055,3.3608039821590387
275.77792596817017,203.0,249.0,37.92792892456055,3.4514176995904595
278.10304164886475,205.0,252.0,37.97297286987305,3.372922268429318
280.45201301574707,206.0,253.0,38.24324417114258,3.3830620018211572
282.7629210948944,207.0,256.0,37.74774932861328,3.4414383621903153
285.1114912033081,209.0,258.0,38.738739013671875,3.329002095127965
287.4254982471466,211.0,260.0,37.92792892456055,3.3813949035094666
289.68397402763367,212.0,263.0,38.468467712402344,3.4164582123627536
292.00866627693176,213.0,264.0,37.74774932861328,3.482771741162549
294.3257200717926,214.0,265.0,37.92792892456055,3.5283142021110465
296.6388566493988,216.0,269.0,38.423423767089844,3.447200479593363
298.9789626598358,219.0,272.0,37.702701568603516,3.536960594933312
