idx,CommunicationRound,TimeCost
1,0,23.385061264038086
1,1,Error,0.3702452564654511
1,2,Error,17.939503543846946
1,3,4.320183038711548
1,4,3.015209436416626
1,5,Error,2.457528999973694
1,6,Error,16.277187452521193
1,7,6.908852815628052
1,8,Error,15.715665454529896
1,9,Error,31.112408773538483
1,10,Error,33.40550518979975
1,11,Error,7.941730730862214
1,12,Error,14.601812362920874
1,13,2.795750856399536
1,14,Error,15.263365228922428
1,15,Error,11.587353629733066
1,16,Error,0.9393402018767684
1,17,7.4793455600738525
1,18,11.64641785621643
1,19,Error,15.157953126018363
1,20,Error,2.270508282335522
1,21,6.975467920303345
1,22,6.174662351608276
1,23,2.949937343597412
1,24,2.956663131713867
1,25,Error,8.297188793759608
1,26,Error,15.883910815601363
1,27,6.690846681594849
1,28,Error,11.385564656249018
1,29,Error,8.625343798980854
1,30,Error,15.051616184753769
1,31,Error,9.683713560247904
1,32,5.542903184890747
1,33,Error,10.196679113102777
1,34,Error,5.914936264755191
1,35,Error,5.768672760971066
1,36,Error,16.865225654972086
1,37,10.372786283493042
1,38,Error,7.280965286201597
1,39,6.611216306686401
