idx,CommunicationRound,TimeCost
0,0,18.186847925186157
0,1,6.882337808609009
0,2,6.820425510406494
0,3,6.428764581680298
0,4,6.789952754974365
0,5,6.5233824253082275
0,6,6.694538593292236
0,7,6.797438383102417
0,8,6.9456000328063965
0,9,6.932153701782227
0,10,6.7100348472595215
0,11,6.835161447525024
0,12,6.732739210128784
0,13,6.694275140762329
0,14,6.812565803527832
0,15,6.681549549102783
0,16,6.6807050704956055
0,17,6.748672246932983
0,18,6.697511672973633
0,19,6.677239418029785
0,20,6.833038806915283
0,21,6.538347482681274
0,22,6.799496412277222
0,23,6.849306344985962
0,24,6.9534924030303955
0,25,6.870073556900024
0,26,7.015228986740112
0,27,6.9739813804626465
0,28,6.740605354309082
0,29,6.830065965652466
0,30,6.860426902770996
0,31,6.9676737785339355
0,32,6.82427191734314
0,33,6.902083873748779
0,34,7.095699071884155
0,35,7.003328561782837
0,36,6.878828525543213
0,37,6.935047626495361
0,38,6.816479921340942
