idx,CommunicationRound,TimeCost
5,0,25.80186176300049
5,1,13.968208074569702
5,2,13.87441349029541
5,3,13.935107707977295
5,4,13.958350419998169
5,5,13.851255655288696
5,6,14.036429643630981
5,7,14.034064292907715
5,8,13.986549615859985
5,9,14.183288335800171
5,10,13.856779336929321
5,11,13.97828221321106
5,12,13.786625385284424
5,13,14.028685331344604
5,14,14.105798482894897
5,15,14.2189462184906
5,16,14.17888355255127
5,17,14.325387954711914
5,18,14.196415662765503
5,19,14.113539934158325
5,20,14.021043300628662
5,21,14.016098499298096
5,22,13.976534366607666
5,23,14.168485641479492
5,24,14.154898166656494
5,25,14.077185869216919
5,26,14.102262496948242
5,27,14.152579545974731
5,28,13.818016767501831
5,29,14.058130025863647
5,30,14.040453672409058
5,31,14.01615285873413
5,32,14.10576057434082
5,33,14.176551342010498
5,34,14.208073616027832
5,35,13.940682411193848
5,36,13.982258081436157
5,37,14.276963949203491
5,38,14.661476850509644
