idx,CommunicationRound,TimeCost
4,0,Error,39.1630653624348
4,1,4.077619552612305
4,2,5.203776121139526
4,3,7.190166711807251
4,4,Error,8.87764792927786
4,5,Error,6.064471300774061
4,6,9.486838102340698
4,7,Error,5.126148720408671
4,8,Error,6.796635565668915
4,9,Error,1.6895061961052014
4,10,Error,16.840386167287942
4,11,Error,9.736399371231736
4,12,9.025676965713501
4,13,9.825058698654175
4,14,Error,6.378129846156117
4,15,Error,25.223108041191086
4,16,Error,32.309327218468155
4,17,Error,2.058236502687504
4,18,11.760857105255127
4,19,Error,18.322707995890745
4,20,10.716383695602417
4,21,Error,11.149272682846526
4,22,Error,32.88435207555534
4,23,Error,2.944971101223367
4,24,Error,21.033058211889504
4,25,Error,14.542763962530417
4,26,11.920545101165771
4,27,Error,2.0946608352338
4,28,13.61007833480835
