idx,CommunicationRound,TimeCost
6,0,16.44038677215576
6,1,Error,13.14312414136784
6,2,Error,1.4125750648442632
6,3,Error,9.334442734340843
6,4,Error,4.026020350716932
6,5,4.329806327819824
6,6,4.5401930809021
6,7,5.518542051315308
6,8,Error,14.098406703946322
6,9,6.6079113483428955
6,10,Error,23.254871291348678
6,11,Error,1.8111574957574428
6,12,Error,22.001696682948086
6,13,8.086681365966797
6,14,11.754810810089111
6,15,Error,0.0833230370151057
6,16,Error,1.9349388084900219
6,17,Error,1.2587051388276944
6,18,Error,1.3181992418020119
6,19,Error,0.4336397193873939
6,20,Error,1.002140139477323
6,21,Error,0.20081952106488446
6,22,0.5451810359954834
6,23,Error,1.2917911379446618
6,24,Error,0.015089495151931176
6,25,Error,0.8026531458774179
6,26,Error,0.992399247085752
6,27,Error,1.423997862019142
6,28,Error,1.0251984066052933
6,29,Error,1.225440367126895
6,30,Error,0.7203131162122713
6,31,Error,0.20626109322434108
6,32,Error,1.1271406723506423
6,33,0.5115334987640381
6,34,0.600407600402832
6,35,1.3525922298431396
6,36,Error,5.748915550202526
6,37,Error,0.5361954841345916
6,38,Error,1.6601712355303548
6,39,Error,1.1538238749436982
6,40,Error,3.571378597297994
6,41,Error,5.359861794894545
6,42,Error,9.384698870216514
6,43,Error,2.3292884081886993
6,44,Error,0.26829045141870833
6,45,Error,4.241833020560009
6,46,Error,5.7648150916996315
6,47,Error,6.098570141182695
6,48,3.2619388103485107
6,49,Error,4.028902677164072
6,50,Error,5.99770765130911
6,51,Error,8.401769919743842
6,52,Error,3.66786199468324
6,53,Error,3.9000223056919605
6,54,Error,7.619187380974179
6,55,Error,6.235646661886299
6,56,Error,4.12016810121623
6,57,Error,3.916629766511976
6,58,Error,8.22072646930809
6,59,2.7757439613342285
6,60,Error,8.068070719311772
6,61,Error,9.810357493374939
6,62,Error,4.770777338159719
6,63,Error,1.9884275424895195
6,64,Error,3.7852711980336093
6,65,3.681468963623047
6,66,Error,0.09130877111708688
6,67,Error,9.103909620731315
6,68,Error,8.795595451622114
6,69,Error,5.530396107760636
6,70,Error,8.103333722564624
6,71,Error,2.935242981356238
6,72,Error,2.4711320573466367
6,73,Error,11.656889868932623
6,74,Error,4.266572328721255
6,75,Error,6.286031463137813
6,76,Error,2.1901206168729614
6,77,Error,6.529959138174594
6,78,3.976384401321411
6,79,5.10783839225769
6,80,Error,2.999772053000417
