idx,CommunicationRound,TimeCost
9,0,Error,49.4145721555338
9,1,Error,8.152158186838337
9,2,8.812188625335693
9,3,Error,11.918226625054508
9,4,Error,5.9433287957257654
9,5,Error,3.041925057139114
9,6,2.572927474975586
9,7,Error,5.6418042513852615
9,8,Error,3.018195269867175
9,9,Error,2.990133852379131
9,10,Error,2.646856579081773
9,11,Error,1.2191124807199298
9,12,Error,12.35216304063527
9,13,Error,0.12459587738607528
9,14,Error,1.3361102108702223
9,15,Error,10.331946985729214
9,16,Error,5.095372004376831
9,17,Error,18.606342714380176
9,18,Error,12.23219431015749
9,19,Error,1.1164267635239256
9,20,Error,4.271119053219491
9,21,9.477402687072754
9,22,7.718073606491089
9,23,Error,6.428792420331212
9,24,13.818633556365967
9,25,Error,1.6597469123633595
9,26,Error,8.676552105768252
9,27,Error,19.59876235971699
9,28,Error,4.077870076759732
9,29,Error,0.5831142780616957
9,30,Error,6.446729412204773
9,31,Error,8.244213616941673
9,32,Error,13.162138665634417
9,33,Error,4.796183268081182
9,34,Error,4.079614983767289
9,35,Error,45.01397756178307
9,36,Error,0.07131629455452662
9,37,Error,12.582513388245431
9,38,6.846745729446411
9,39,Error,6.955262705741479
