idx,CommunicationRound,TimeCost
6,0,15.556485414505005
6,1,4.589345216751099
6,2,4.572118759155273
6,3,Error,0.3609126673225279
6,4,4.572279691696167
6,5,4.612564325332642
6,6,4.62749171257019
6,7,4.769781112670898
6,8,Error,11.2800094295165
6,9,Error,9.744830950811883
6,10,4.823613405227661
6,11,4.827798843383789
6,12,4.922274827957153
6,13,Error,13.445230864239742
6,14,3.343116521835327
6,15,3.3013672828674316
6,16,3.4628143310546875
6,17,3.3970229625701904
6,18,3.29297137260437
6,19,4.0621843338012695
6,20,4.716095924377441
6,21,4.916472673416138
6,22,4.911070346832275
6,23,4.65007472038269
6,24,4.675123453140259
6,25,4.710963249206543
6,26,4.7925872802734375
6,27,4.518069505691528
6,28,4.817469358444214
6,29,4.747251272201538
6,30,4.928018808364868
6,31,4.393847465515137
6,32,3.3592123985290527
6,33,3.419605255126953
6,34,3.3706297874450684
6,35,3.3086812496185303
6,36,Error,6.787537517130971
6,37,4.931706190109253
6,38,4.875321865081787
6,39,4.985851526260376
6,40,4.931961536407471
6,41,Error,3.09205816181638
6,42,4.877898216247559
6,43,4.841052532196045
6,44,Error,13.547274250864067
6,45,4.716551065444946
6,46,4.904106616973877
6,47,Error,1.2250592925493087
6,48,4.879462480545044
6,49,4.720826864242554
6,50,4.761612415313721
6,51,4.8319056034088135
6,52,4.65606427192688
6,53,4.618947267532349
6,54,4.798957109451294
6,55,4.984347105026245
6,56,Error,5.2156490468858125
6,57,4.751307964324951
6,58,4.928393363952637
6,59,5.010757923126221
6,60,4.883305311203003
6,61,4.746632099151611
6,62,4.726775884628296
6,63,4.899297714233398
6,64,3.967041492462158
6,65,3.454279899597168
6,66,3.3652172088623047
6,67,3.4506733417510986
6,68,3.4186065196990967
6,69,3.401357650756836
6,70,Error,2.650465341411041
6,71,3.403184652328491
6,72,3.306468963623047
6,73,3.2923920154571533
6,74,3.345789670944214
6,75,3.233402729034424
6,76,3.3833365440368652
6,77,Error,10.309303055561838
6,78,Error,7.65317282394054
6,79,4.857343912124634
6,80,4.654935836791992
6,81,4.885177850723267
6,82,4.716862916946411
6,83,4.731791734695435
6,84,4.310739278793335
6,85,3.5074243545532227
6,86,3.5279600620269775
6,87,3.3566880226135254
6,88,3.374443769454956
6,89,Error,7.428414039424896
6,90,3.3834807872772217
6,91,3.375180721282959
6,92,3.435265302658081
6,93,Error,2.4894672412581986
6,94,4.878023624420166
6,95,4.795751333236694
6,96,4.700202226638794
6,97,Error,3.313729525232928
6,98,3.4457757472991943
6,99,3.9069042205810547
6,100,Error,8.010643081400534
6,101,4.563081502914429
6,102,4.859825611114502
6,103,4.937650442123413
6,104,4.840448379516602
6,105,4.577796697616577
6,106,4.809594392776489
6,107,4.869011163711548
6,108,4.984029769897461
6,109,3.9663915634155273
