WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.0067901611328125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.5002939701080322,0.0,0.0,0.22522522509098053,4.3912907918294275
4.922481060028076,0.0,0.0,0.22522522509098053,4.3912907918294275
7.308027267456055,0.0,0.0,0.22522522509098053,4.3912907918294275
9.729053497314453,0.0,0.0,0.22522522509098053,4.3912907918294275
11.979444026947021,0.0,0.0,0.22522522509098053,4.3912907918294275
14.28740668296814,0.0,0.0,0.22522522509098053,4.3912907918294275
16.61485481262207,1.0,2.0,7.9279279708862305,4.266856301797403
18.97275447845459,5.0,5.0,18.693693161010742,3.7644794223544835
21.279582262039185,7.0,7.0,18.693693161010742,3.589996179804072
23.580994606018066,9.0,10.0,18.693693161010742,3.471468511358038
25.978798866271973,12.0,13.0,18.693693161010742,3.3379310264243736
28.35246706008911,15.0,15.0,18.513513565063477,3.2575641047847164
30.671979427337646,17.0,17.0,19.189189910888672,3.2194395185590863
32.88398790359497,21.0,21.0,21.08108139038086,3.1591982935999963
35.19418430328369,23.0,23.0,21.62162208557129,3.139041687561585
37.508729219436646,27.0,28.0,22.567567825317383,3.1008934364662513
39.86120343208313,29.0,29.0,22.927927017211914,3.0832961898666245
42.18608522415161,34.0,34.0,23.60360336303711,3.0005159463968365
44.531665563583374,35.0,35.0,23.91891860961914,2.9848443005536054
46.85996437072754,37.0,37.0,24.234233856201172,2.9652225460018125
49.20796036720276,40.0,41.0,24.819820404052734,2.929383458317937
51.570587396621704,44.0,44.0,25.990991592407227,2.870839247832427
53.89361572265625,45.0,45.0,25.945945739746094,2.8624203484337607
56.22822546958923,48.0,49.0,26.801801681518555,2.8050627871676608
58.593865633010864,53.0,53.0,26.891891479492188,2.7811600178211657
60.961599349975586,54.0,56.0,27.387388229370117,2.765773412343618
63.34967041015625,57.0,57.0,27.83783721923828,2.754761505126953
65.72225213050842,61.0,61.0,29.054054260253906,2.727640739647118
68.06398439407349,62.0,63.0,29.41441535949707,2.7141775663908536
70.42967438697815,65.0,65.0,30.720720291137695,2.6882127366624435
72.7748920917511,69.0,69.0,31.036035537719727,2.6524907842412726
75.15262985229492,73.0,73.0,32.342342376708984,2.64155202298551
77.49876117706299,73.0,74.0,32.342342376708984,2.64155202298551
79.86748909950256,75.0,76.0,32.657657623291016,2.6398570155238246
82.16572260856628,79.0,79.0,33.19819641113281,2.6130100318977423
84.48296022415161,82.0,82.0,33.10810852050781,2.630088572459178
86.82615232467651,84.0,86.0,33.378379821777344,2.617311223347982
89.23896503448486,88.0,88.0,34.68468475341797,2.590844822789098
91.59956812858582,90.0,92.0,34.5495491027832,2.5931366104263445
93.99125528335571,94.0,94.0,34.4594612121582,2.576014994715785
96.3071436882019,97.0,97.0,34.4594612121582,2.570419095013593
98.65308117866516,98.0,98.0,34.68468475341797,2.5741958205764357
100.98794960975647,102.0,102.0,34.9549560546875,2.5950307038453246
