idx,CommunicationRound,TimeCost
8,0,16.373486042022705
8,1,4.567526817321777
8,2,5.004574298858643
8,3,4.6172802448272705
8,4,4.344392776489258
8,5,0.5432848930358887
8,6,0.8811993598937988
8,7,1.2257773876190186
8,8,Error,0.5439595393562576
8,9,0.9772706031799316
8,10,1.8673121929168701
8,11,Error,4.503605545152893
8,12,1.6744372844696045
8,13,1.9122004508972168
8,14,2.8125150203704834
8,15,5.686086654663086
8,16,0.7081880569458008
8,17,1.724149465560913
8,18,2.3162760734558105
8,19,2.7425007820129395
8,20,Error,5.254393746424472
8,21,3.624943971633911
8,22,3.7764182090759277
8,23,0.6869761943817139
8,24,0.808260440826416
8,25,Error,2.5972380953435845
8,26,2.0831732749938965
8,27,2.5241830348968506
8,28,2.179689407348633
8,29,3.2606656551361084
8,30,0.548525333404541
8,31,0.48111391067504883
8,32,1.6740257740020752
8,33,Error,2.9791668007818544
8,34,Error,2.63994671980119
8,35,Error,1.0369714171020217
8,36,2.535133123397827
8,37,2.2092957496643066
8,38,3.9490697383880615
8,39,3.695481777191162
8,40,Error,4.895587326966519
8,41,3.9853463172912598
8,42,4.952700853347778
8,43,4.589415550231934
8,44,6.126092433929443
8,45,6.999128580093384
8,46,5.989971160888672
8,47,5.016723394393921
8,48,4.675473690032959
8,49,7.164842128753662
8,50,0.7041342258453369
8,51,1.7707853317260742
8,52,0.7583577632904053
8,53,1.6841251850128174
8,54,2.6552841663360596
8,55,0.6461050510406494
8,56,2.0402755737304688
8,57,2.3892788887023926
8,58,2.9697306156158447
8,59,2.170663356781006
8,60,2.9211184978485107
8,61,4.33831787109375
8,62,Error,7.8889087348101015
8,63,3.597207546234131
8,64,4.9651501178741455
8,65,2.2416467666625977
8,66,0.735694169998169
8,67,1.5795409679412842
8,68,2.405963182449341
8,69,2.862104654312134
8,70,3.3073086738586426
8,71,4.3233962059021
8,72,0.7522964477539062
8,73,0.6447696685791016
8,74,0.7401189804077148
8,75,1.6132380962371826
8,76,2.710465669631958
8,77,4.262352228164673
8,78,Error,5.866770601656162
8,79,4.322657823562622
8,80,4.779310464859009
8,81,5.051943302154541
8,82,4.104222774505615
8,83,4.679518222808838
8,84,6.635949611663818
8,85,7.385103940963745
8,86,Error,2.3277102740584845
8,87,5.874452352523804
8,88,5.896520137786865
8,89,Error,4.430527255908697
8,90,6.486788749694824
8,91,7.340728998184204
8,92,8.11180567741394
8,93,10.941727876663208
8,94,Error,26.798714439955504
8,95,Error,21.870840846837325
8,96,12.103867292404175
8,97,13.601171016693115
8,98,13.87061357498169
8,99,15.148122549057007
8,100,15.72908067703247
8,101,Error,21.15514604782649
8,102,15.851304769515991
8,103,17.50111722946167
8,104,17.061481475830078
