idx,CommunicationRound,TimeCost
7,0,Error,7.054324003658355
7,1,Error,0.8304541535471547
7,2,Error,0.6150413542236076
7,3,Error,0.5550627550390271
7,4,Error,1.9198696230138292
7,5,Error,0.712181201026568
7,6,Error,0.4620644232992233
7,7,0.8478589057922363
7,8,Error,0.8447974816826025
7,9,0.5558638572692871
7,10,Error,1.2008898571287812
7,11,Error,2.072442923594708
7,12,Error,0.41826630420446875
7,13,0.7158849239349365
7,14,Error,1.3491031006860428
7,15,Error,1.1386276056724534
7,16,Error,0.9432948986008847
7,17,Error,1.328163792828009
7,18,Error,2.548464866743371
7,19,Error,0.2550052148349722
7,20,Error,0.127875473893415
7,21,Error,0.6643764761257425
7,22,Error,2.220471727840621
7,23,Error,2.2197270236144555
7,24,Error,1.915469502322078
7,25,Error,2.4568436326939227
7,26,Error,0.853869054381238
7,27,Error,0.29853124039377416
7,28,0.7904431819915771
7,29,Error,2.0326033387680322
7,30,Error,2.0487054936463576
7,31,Error,1.3894947177389054
7,32,Error,1.3215168996575497
7,33,Error,0.30552828217562444
7,34,Error,1.2201369304988996
7,35,Error,1.4831814495177944
7,36,0.8569438457489014
7,37,Error,0.43160247826533144
7,38,1.2617826461791992
7,39,Error,0.1476045727827619
7,40,0.9213688373565674
7,41,Error,3.167790433231628
7,42,1.2193670272827148
7,43,Error,1.779387403835756
7,44,Error,0.38509205899900795
7,45,Error,0.11386498017874096
7,46,Error,1.8787376410960501
7,47,Error,1.2329291094093604
7,48,Error,3.0957029546122588
7,49,0.6990382671356201
7,50,Error,0.6258488132825613
7,51,Error,0.4587992164855085
7,52,Error,0.8933733156402354
7,53,0.5302698612213135
7,54,Error,2.8293018690789045
7,55,Error,0.19515977772069196
7,56,0.9096813201904297
7,57,1.0159718990325928
7,58,1.0528357028961182
7,59,Error,0.8623148539738374
7,60,Error,2.6656261784417135
7,61,0.9443333148956299
7,62,Error,0.04545280312021491
7,63,1.1759912967681885
7,64,0.7825431823730469
7,65,Error,1.4045978409204367
7,66,Error,0.8764458420088989
7,67,Error,1.3431128892547362
7,68,Error,1.1206472609955425
7,69,Error,1.1022676199428856
7,70,Error,0.7225080606444361
7,71,Error,0.47152809174588217
7,72,Error,1.340495960419284
7,73,Error,1.3657561095579318
7,74,0.8447396755218506
7,75,0.794177770614624
7,76,Error,1.600880561822511
7,77,Error,0.34056610636595774
7,78,1.052330732345581
7,79,Error,1.4614631091381345
7,80,Error,1.5011786502414053
7,81,Error,1.3831112845585392
7,82,Error,2.0519021104279824
7,83,Error,0.661947196645202
7,84,0.8992593288421631
7,85,0.596790075302124
7,86,Error,1.9879033160135193
7,87,Error,1.7891753755464632
7,88,0.7330625057220459
7,89,Error,0.21212303513099875
7,90,Error,2.8845158190938496
7,91,0.7100725173950195
7,92,Error,1.313596145685944
7,93,Error,1.9862316269189257
7,94,Error,0.5376388945803514
7,95,0.5974960327148438
7,96,Error,0.311080253934701
7,97,Error,2.875657101029354
7,98,Error,1.8677198667407289
7,99,Error,1.0816898644416981
7,100,0.6969342231750488
7,101,Error,0.7217047971655549
7,102,Error,1.61767592013213
7,103,Error,1.481559201893079
7,104,Error,1.5274146972642906
7,105,Error,0.623358575700031
7,106,Error,0.41810312897851154
7,107,Error,1.8639631760499498
7,108,0.8071510791778564
7,109,Error,1.7425522306511358
7,110,0.8991551399230957
7,111,Error,2.3483128322903073
7,112,Error,0.2203346377095994
7,113,Error,2.011804476485327
7,114,0.789365291595459
7,115,Error,2.3321205651629437
7,116,0.8702359199523926
7,117,Error,2.314655319172725
7,118,0.6442246437072754
7,119,0.9348320960998535
7,120,Error,0.7219247272383794
7,121,Error,0.535925033031229
7,122,Error,1.3484410939787592
7,123,Error,2.05916966261069
7,124,Error,0.7558051420994483
7,125,Error,0.4515756141695078
7,126,Error,0.337891632189321
7,127,Error,3.5357457980723668
7,128,0.7716035842895508
7,129,1.0525641441345215
7,130,Error,2.584996826704313
7,131,Error,1.167137231764046
7,132,Error,0.614637106146207
7,133,Error,2.0183156667755786
7,134,Error,1.1324163896893027
7,135,Error,0.5245613232054345
7,136,Error,0.020935562268737055
7,137,Error,0.8790505613125731
7,138,1.0425517559051514
7,139,0.7882709503173828
7,140,Error,1.4769707503199094
7,141,Error,0.19811293042866532
7,142,Error,2.2234936794938682
7,143,Error,1.2838538327933893
7,144,Error,0.8942583884353014
7,145,Error,1.7672817186946665
7,146,Error,0.4667886135537206
7,147,1.1253688335418701
7,148,Error,0.08367875998431507
7,149,Error,2.5492644031630167
7,150,Error,1.711541662751272
7,151,Error,0.17393043200722363
7,152,Error,1.6573031217036482
7,153,Error,2.139613788200249
7,154,Error,0.046152675755468955
7,155,Error,2.375093813171806
