idx,CommunicationRound,TimeCost
9,0,Error,48.48941045545
9,1,Error,7.470633967801338
9,2,Error,13.188066555643966
9,3,Error,12.075120339501437
9,4,Error,12.65086593798283
9,5,Error,2.251524833421488
9,6,Error,4.847751483732053
9,7,Error,12.361188775703596
9,8,Error,0.5686631143418801
9,9,Error,9.937629339886884
9,10,Error,3.064701073846924
9,11,Error,7.856501559415546
9,12,Error,5.485756987558787
9,13,Error,2.066278033934911
9,14,Error,3.9886416965350713
9,15,Error,7.563294678136313
9,16,Error,2.9032420130149577
9,17,Error,17.853803386745504
9,18,Error,4.545409950553935
9,19,Error,3.5682069311112867
9,20,4.4249536991119385
9,21,Error,14.719060988643509
9,22,Error,6.448193081036412
9,23,2.4222798347473145
9,24,Error,0.42441864825355924
9,25,Error,3.154627611464956
9,26,Error,5.141463054211421
9,27,Error,0.8239158577730318
9,28,Error,0.7419355273017263
9,29,Error,13.361303159073376
9,30,Error,4.863371451761383
9,31,Error,8.0388659443605
9,32,Error,4.592972768945206
9,33,Error,1.4765774776996985
9,34,Error,11.669628463950557
9,35,Error,0.05451737348677409
9,36,Error,3.3181466495053034
9,37,5.502450704574585
9,38,Error,4.922890957167834
9,39,Error,2.2450820607466637
9,40,Error,7.183277705369548
9,41,Error,7.678944267936716
9,42,Error,3.205211020507189
9,43,Error,5.780514751520637
9,44,Error,7.0052363686017864
9,45,Error,7.436802473889113
9,46,Error,15.932605410460178
9,47,Error,10.080826103584934
9,48,Error,6.2531495363416365
9,49,Error,0.8166455682528625
