idx,CommunicationRound,TimeCost
0,0,Error,51.13933295686637
0,1,Error,9.05781245066969
0,2,Error,9.360233462666812
0,3,Error,4.66683213199884
0,4,Error,10.346210833322276
0,5,4.605222940444946
0,6,Error,10.859757356280785
0,7,Error,6.804497736106627
0,8,Error,4.6680919198008635
0,9,Error,5.407725884500449
0,10,Error,11.688629619028571
0,11,Error,5.78166313142571
0,12,5.079035997390747
0,13,Error,11.131837006833818
0,14,Error,4.70772274682901
0,15,Error,6.192614249413944
0,16,Error,13.172040284113919
0,17,Error,3.12291552968128
0,18,Error,19.67326785064648
0,19,Error,9.106806857258427
0,20,Error,1.7755821976313306
0,21,4.798685789108276
0,22,Error,4.339554145468658
0,23,Error,9.851822955721675
0,24,Error,6.932888748599157
0,25,Error,2.425650650570949
0,26,Error,5.700185276083478
0,27,Error,14.556196057848828
0,28,Error,13.966410660877878
0,29,Error,13.347005053085313
0,30,Error,12.739553642555629
0,31,Error,13.93042065918792
0,32,Error,1.3520128212387568
0,33,Error,3.102454572182633
0,34,Error,6.566029710930428
0,35,Error,8.863262811122585
0,36,Error,2.005845628325879
0,37,Error,4.665311621203207
0,38,Error,12.754444313336036
0,39,5.679425001144409
0,40,Error,6.073524399895109
0,41,Error,13.975027122929847
0,42,Error,4.490637114653345
