idx,CommunicationRound,TimeCost
5,0,Error,31.95636939084938
5,1,Error,11.370881297974648
5,2,Error,0.420766961538619
5,3,Error,2.4505385577052468
5,4,Error,18.56031264429262
5,5,Error,17.049341135098228
5,6,Error,1.5132860818424865
5,7,Error,11.24059613496999
5,8,Error,8.61661414189405
5,9,Error,17.6494067398302
5,10,9.834615230560303
5,11,Error,50.77298818469204
5,12,Error,22.395869619112094
5,13,Error,15.694267700547085
5,14,Error,37.8344598970628
5,15,Error,23.95326304279764
5,16,15.313822269439697
5,17,Error,13.34041742278758
5,18,Error,0.9810992056824267
5,19,Error,11.058409003626966
5,20,Error,15.495927672268643
