idx,CommunicationRound,TimeCost
4,0,Error,15.285914397942852
4,1,0.6520342826843262
4,2,0.3798542022705078
4,3,0.6717491149902344
4,4,Error,0.7233082205101782
4,5,Error,0.5163071426468244
4,6,0.6566860675811768
4,7,0.7768094539642334
4,8,0.5766596794128418
4,9,Error,1.0972685641744857
4,10,Error,1.5349575780852835
4,11,Error,1.7670373909349792
4,12,Error,1.883326389157389
4,13,Error,2.091397864416588
4,14,Error,0.29138975368039943
4,15,Error,1.7035466669036186
4,16,Error,1.7969880184617553
4,17,Error,0.11434559812632017
4,18,0.9597373008728027
4,19,Error,1.0788004016365633
4,20,0.5295050144195557
4,21,Error,0.6646045440534898
4,22,Error,2.1091349116419713
4,23,Error,0.12495326147343712
4,24,0.7463483810424805
4,25,Error,0.9979043685056306
4,26,0.7145335674285889
4,27,0.871405839920044
4,28,Error,1.2479412268445147
4,29,Error,0.9750869303913834
4,30,0.6257035732269287
4,31,Error,1.0663658813159052
4,32,Error,1.634856610989971
4,33,Error,0.41952286837489594
4,34,Error,0.5155429830543784
4,35,Error,0.6975484595878291
4,36,0.6799516677856445
4,37,Error,1.584802997649895
4,38,0.6640584468841553
4,39,Error,1.2964099145311352
4,40,Error,0.8030012693953195
4,41,Error,1.8494561278982802
4,42,0.7148833274841309
4,43,Error,0.7247608196042484
4,44,0.611135721206665
4,45,Error,0.30800382131336657
4,46,0.6774067878723145
4,47,0.8205366134643555
4,48,Error,1.9577588253705083
4,49,Error,0.5807051301320948
4,50,Error,1.0038390008287086
4,51,Error,2.2288161874124426
4,52,0.44679832458496094
4,53,Error,1.0633838532492135
4,54,Error,0.9795330024315029
4,55,Error,0.41764139656493815
4,56,Error,0.2465946160747747
4,57,Error,0.35571158648819123
4,58,0.835289716720581
4,59,0.5335268974304199
4,60,Error,0.9345442790576973
4,61,Error,0.4741442244335829
4,62,Error,1.87082151325943
4,63,0.7305312156677246
4,64,Error,0.3162338646326831
4,65,0.781707763671875
4,66,Error,1.5688451276629116
4,67,Error,1.1475226289909222
4,68,Error,0.5484374733921106
4,69,Error,1.2969457085339189
4,70,Error,0.9306790471140066
4,71,Error,0.7423170222263576
4,72,0.6057054996490479
4,73,Error,2.5763804907135808
4,74,Error,1.8208267348819203
4,75,Error,1.324194094939084
4,76,Error,0.05344619848522659
4,77,Error,1.2262623124717413
4,78,0.5378453731536865
4,79,Error,1.4452538071121575
4,80,0.5516326427459717
4,81,Error,1.7712858419750752
4,82,Error,0.3685962317162783
4,83,0.4464457035064697
4,84,Error,1.500302366492934
4,85,Error,2.107776875243876
4,86,Error,1.5534377188219317
4,87,Error,1.9671094414839088
4,88,Error,1.1320983858975275
4,89,Error,1.7734132738550998
4,90,Error,1.905152064445999
4,91,Error,1.6581810092875497
4,92,Error,1.090132625784424
4,93,0.6258759498596191
4,94,Error,0.6595457911415317
4,95,0.738745927810669
4,96,Error,0.7216451850838652
4,97,Error,1.845616019208187
4,98,Error,0.2775547991366168
4,99,Error,1.2644074743083142
4,100,Error,0.9074724892954885
4,101,Error,0.48189396509665106
4,102,Error,0.42651070927993556
4,103,0.6133320331573486
4,104,Error,1.75396168515868
4,105,Error,1.2992491035523468
4,106,0.6864616870880127
4,107,Error,1.567314931254224
4,108,0.5225703716278076
4,109,Error,0.6791449290496575
4,110,Error,1.002224140481268
4,111,Error,1.1214886598999458
4,112,Error,0.01665482375061988
4,113,0.7251787185668945
4,114,Error,0.9408474466634582
4,115,0.40341854095458984
4,116,Error,1.2649794059412278
4,117,Error,0.9083847530010704
4,118,Error,0.4058081088112918
4,119,0.5706436634063721
4,120,Error,0.43964065483230663
4,121,0.686455249786377
4,122,Error,1.2352494584520095
4,123,Error,1.4630195983946068
4,124,Error,1.3563796834679949
4,125,Error,0.4840017830597578
4,126,0.8935751914978027
4,127,0.8761048316955566
4,128,Error,0.9336260279796557
4,129,0.662968635559082
4,130,0.42979979515075684
4,131,Error,1.703317339563903
4,132,0.7089424133300781
4,133,Error,0.25708014404905893
4,134,Error,1.001594956639848
4,135,Error,1.3353111462311769
4,136,Error,2.1894202344077214
4,137,0.7029862403869629
4,138,Error,0.37762914936034747
4,139,0.7545914649963379
4,140,Error,0.23439044708906437
4,141,Error,0.5890021113303117
4,142,Error,0.9663232883971437
4,143,Error,1.113167377832476
4,144,0.695685863494873
4,145,Error,0.15831247017065847
4,146,Error,1.841384054139148
4,147,Error,1.485200594390213
4,148,0.676102876663208
4,149,Error,0.29309480878852034
4,150,Error,0.7221635057007084
4,151,0.7347722053527832
4,152,0.6030452251434326
4,153,Error,0.4094662308886687
4,154,Error,0.3115960889551449
4,155,0.5104506015777588
4,156,Error,0.4821911128797543
4,157,0.5620677471160889
4,158,Error,1.5120120959041452
4,159,0.5068655014038086
4,160,0.6690917015075684
4,161,0.5252230167388916
4,162,Error,0.7428375205008474
4,163,0.5733435153961182
4,164,Error,1.7527413844537159
4,165,Error,1.843027246882828
4,166,Error,1.2601721901626703
4,167,Error,0.6794616311395723
4,168,Error,0.5360505826333591
4,169,Error,0.45446596645334064
4,170,Error,0.7298213007247742
4,171,Error,2.205534711835676
4,172,Error,1.2294257988007522
4,173,Error,1.2660388997569472
4,174,Error,1.453087310381791
4,175,0.5029711723327637
4,176,Error,0.8547773730579771
4,177,0.7696239948272705
4,178,Error,1.133505313101754
4,179,0.948641300201416
4,180,Error,0.9194589335149947
4,181,0.9100100994110107
4,182,0.6642282009124756
4,183,0.6112432479858398
4,184,0.777508020401001
4,185,Error,1.1223294319502592
4,186,Error,1.7549697358736691
4,187,Error,0.30787076062514335
4,188,0.861006498336792
4,189,0.5049502849578857
4,190,Error,2.487937962200138
4,191,0.7003958225250244
4,192,Error,1.89923347531388
4,193,Error,0.4210652573140624
4,194,Error,1.9056023936639852
4,195,Error,0.33658739497693835
4,196,Error,1.7090288022573799
4,197,Error,1.0262136151703571
