idx,CommunicationRound,TimeCost
1,0,Error,15.620050252097577
1,1,Error,0.7821478775393795
1,2,1.17323899269104
1,3,Error,1.8464730306766222
1,4,Error,1.170621744370563
1,5,0.9969720840454102
1,6,0.8924779891967773
1,7,Error,0.77066919783457
1,8,0.8729698657989502
1,9,Error,2.2686627850045435
1,10,Error,3.6372121364268635
1,11,Error,1.296312007192869
1,12,Error,1.9567094458486785
1,13,Error,0.10800105429140487
1,14,0.6859774589538574
1,15,Error,1.9244230197071104
1,16,Error,0.11038510730553712
1,17,0.9250235557556152
1,18,Error,1.205647346966114
1,19,Error,1.4044253611812827
1,20,Error,0.985344635060178
1,21,0.9116575717926025
1,22,Error,2.85074859566719
1,23,Error,0.5398569603596393
1,24,Error,2.616423830958887
1,25,Error,0.48562952812743204
1,26,Error,0.6298861252588093
1,27,Error,0.1535811168659936
1,28,Error,0.7522088105050517
1,29,0.7396321296691895
1,30,1.3128116130828857
1,31,0.6062448024749756
1,32,Error,2.7217040343293153
1,33,Error,0.9175108588625156
1,34,Error,0.7290602208332126
1,35,Error,1.8399028099896921
1,36,1.0687739849090576
1,37,Error,0.8590543743615359
1,38,1.0497639179229736
1,39,Error,1.8931801661557568
1,40,Error,0.7925080770922316
1,41,1.355280876159668
1,42,Error,2.4984286935299878
1,43,1.0124790668487549
1,44,Error,1.7187438811935756
1,45,Error,0.8222897162222204
1,46,Error,0.3112198551835077
1,47,Error,0.9062053640757366
1,48,0.9852766990661621
1,49,Error,3.6129306774249543
1,50,1.0168185234069824
1,51,Error,2.9906250611438816
1,52,Error,1.1778723629429573
1,53,0.7250642776489258
1,54,Error,2.4940995969332884
1,55,1.3606653213500977
1,56,0.9669346809387207
1,57,1.0602574348449707
1,58,Error,0.9167607645044582
1,59,0.7773468494415283
1,60,Error,1.4179849219201301
1,61,Error,1.4371995491399772
1,62,Error,1.0828932035519871
1,63,Error,0.3887712302942204
1,64,Error,2.1484695280818267
1,65,Error,2.8675443022367615
1,66,Error,1.47571162491037
1,67,Error,1.8094240262694354
1,68,Error,0.8735960086894701
1,69,Error,0.9135231169898256
1,70,Error,1.7013320942093295
1,71,1.0997190475463867
1,72,Error,0.5045556094691563
1,73,Error,3.0013114171299637
1,74,Error,2.2302174382848903
1,75,Error,1.7525971871325483
1,76,Error,2.1825318777466967
1,77,1.2749104499816895
1,78,Error,1.0682212525555834
1,79,Error,1.380780843517046
1,80,Error,0.5302420074150221
1,81,Error,0.9539838733552196
1,82,0.6102092266082764
1,83,0.635915994644165
1,84,Error,2.2739165985713665
1,85,Error,0.5440179374299049
1,86,0.7905852794647217
1,87,0.8977885246276855
1,88,Error,0.8053434489131872
1,89,Error,1.069829269737664
1,90,1.367950201034546
1,91,Error,0.5355228027310435
1,92,Error,0.17420683315991906
1,93,1.2034921646118164
1,94,Error,2.495744350966288
1,95,Error,3.1002051025425086
1,96,Error,2.465774306543425
1,97,Error,0.021964655694463514
1,98,Error,2.328866441094764
1,99,Error,0.5930647003837491
1,100,0.8653385639190674
1,101,Error,2.924133030025377
1,102,Error,2.1674061282128974
1,103,1.4163217544555664
1,104,Error,1.4392695452903208
1,105,Error,1.329959569096274
1,106,1.097785234451294
1,107,0.8140475749969482
1,108,1.1340582370758057
1,109,0.7673022747039795
1,110,Error,1.2943653693630113
1,111,1.2949233055114746
1,112,Error,0.2444850150379962
1,113,Error,0.17394016253701006
1,114,Error,0.22266989531217746
1,115,Error,2.3813115426712286
1,116,1.3833558559417725
1,117,Error,0.8219295970295961
1,118,Error,0.7642821465590977
1,119,Error,2.0715977963274876
1,120,Error,0.27345762801865314
1,121,1.007077693939209
1,122,0.8434555530548096
1,123,Error,1.2140719205391812
1,124,Error,2.388941575797036
1,125,Error,1.1925764234495213
1,126,0.9693601131439209
1,127,Error,0.9257454087426702
1,128,0.940711498260498
1,129,Error,1.4355542491167539
1,130,Error,0.8958396673901734
1,131,Error,0.32500191694675784
1,132,1.2437129020690918
1,133,Error,1.0036702438870442
1,134,1.019545555114746
1,135,Error,2.0747611538382147
1,136,Error,1.239053365527277
1,137,Error,2.3237539828226605
1,138,Error,1.177595315795118
1,139,Error,0.39165343513775197
