idx,CommunicationRound,TimeCost
5,0,Error,8.709262729239542
5,1,Error,0.9911684622482552
5,2,Error,0.016127476315095774
5,3,Error,0.1970111088561765
5,4,Error,1.6706381525910505
5,5,Error,1.7407525286160634
5,6,Error,0.05489162265757767
5,7,Error,0.46887681211132326
5,8,Error,0.510927372060906
5,9,Error,1.0576077358543587
5,10,0.6466777324676514
5,11,Error,1.3838054141740288
5,12,0.7820339202880859
5,13,Error,0.3860760984072203
5,14,Error,0.12894780826098617
5,15,0.9263710975646973
5,16,0.6342198848724365
5,17,0.6014306545257568
5,18,0.6793174743652344
5,19,Error,0.8978329632463375
5,20,Error,0.3265390856672617
5,21,Error,1.3474736632774578
5,22,Error,0.5548015738196324
5,23,0.6854712963104248
5,24,Error,1.4833048916881566
5,25,Error,0.1634030861560314
5,26,Error,1.3006430590561975
5,27,Error,1.7040156811068947
5,28,0.8001713752746582
5,29,Error,0.6242036588161842
5,30,Error,0.6900593337450223
5,31,Error,0.451871369322336
5,32,Error,1.1293607254110216
5,33,Error,0.0744405003574809
5,34,Error,0.9466376260102374
5,35,Error,0.2218053682221523
5,36,Error,0.24007490992829494
5,37,Error,1.3309034466176102
5,38,0.7118794918060303
5,39,Error,0.46039274294242527
5,40,Error,1.1539972998074397
5,41,Error,0.8152858008902677
5,42,Error,0.38897650955436663
5,43,Error,1.6349954310094699
5,44,Error,1.091056307741245
5,45,Error,0.8159808370084075
5,46,Error,1.4807862530294706
5,47,0.6391804218292236
5,48,Error,1.2150618902878318
5,49,Error,0.9985046449814472
5,50,0.7139513492584229
5,51,Error,0.3710052767963834
5,52,0.5445146560668945
5,53,Error,0.7392728724687427
5,54,Error,2.225436878140252
5,55,Error,0.25988085060940186
5,56,Error,0.6440061196508873
5,57,0.6262211799621582
5,58,Error,1.794514881058365
5,59,0.6780595779418945
5,60,Error,1.7990067098080695
5,61,Error,0.9250267079814388
5,62,0.7196993827819824
5,63,0.7837228775024414
5,64,Error,2.366190875827021
5,65,0.5958442687988281
5,66,0.8068230152130127
5,67,Error,1.0007312207331638
5,68,Error,1.9585042655117857
5,69,Error,1.2257279361310391
5,70,Error,0.14141526538625543
5,71,Error,1.3498884923386834
5,72,0.8713803291320801
5,73,0.9703264236450195
