idx,CommunicationRound,TimeCost
7,0,Error,7.082791582923677
7,1,Error,1.033736102755978
7,2,Error,0.5996228907393963
7,3,Error,0.6387737961563158
7,4,0.8460366725921631
7,5,0.8541927337646484
7,6,Error,1.2566926503066178
7,7,Error,1.390090269917601
7,8,0.8303256034851074
7,9,Error,0.021639218647149086
7,10,Error,2.3252757642623947
7,11,Error,1.053714307490971
7,12,Error,0.9616780957586217
7,13,Error,2.4565984107065564
7,14,Error,1.4188142497211127
7,15,Error,2.0670528299196893
7,16,Error,1.2621036836198045
7,17,0.5611631870269775
7,18,Error,0.8360496922197065
7,19,0.9133365154266357
7,20,Error,0.34687882475259424
7,21,Error,1.4120445408879336
7,22,Error,3.274280316650693
7,23,1.0432360172271729
7,24,Error,1.512571266566818
7,25,Error,1.786809415532644
7,26,Error,2.009762100447626
7,27,Error,0.4602325086271801
7,28,0.6829543113708496
7,29,Error,1.639899110980347
7,30,Error,2.6851336270697708
7,31,Error,1.4359649690043046
7,32,Error,1.856408838622095
7,33,Error,1.1364246316742488
7,34,Error,0.34893973962452574
7,35,1.0016591548919678
7,36,Error,1.436541624446833
7,37,Error,1.8279204206976682
7,38,Error,0.4691647896654676
7,39,0.9775195121765137
7,40,Error,0.18654569995054723
7,41,0.9350926876068115
7,42,1.0786325931549072
7,43,Error,2.599287517270612
7,44,Error,2.188580207957393
7,45,1.0740983486175537
7,46,Error,1.1990410685431
7,47,Error,1.4724982801348723
7,48,0.9929571151733398
7,49,Error,1.4638160845682722
7,50,0.9360494613647461
7,51,0.6679520606994629
7,52,Error,0.9510297057586027
7,53,Error,0.42314601386263767
7,54,Error,0.82829116182145
7,55,0.7974884510040283
7,56,Error,3.2499786693413597
7,57,Error,0.2187801998253538
7,58,0.9514257907867432
7,59,0.8402752876281738
7,60,0.5766668319702148
7,61,Error,1.2511311639742544
7,62,Error,2.6033653084010844
7,63,1.0298771858215332
7,64,Error,0.05599989500132203
7,65,0.7787506580352783
7,66,1.0123116970062256
7,67,Error,1.3954665225802618
7,68,Error,0.7961013689475366
7,69,Error,1.8205955787500043
7,70,Error,1.2991238647637189
7,71,Error,1.105762917860167
7,72,Error,0.8390186525923615
7,73,Error,0.48463593801347854
7,74,Error,1.6661310887266272
7,75,Error,1.7590538584986901
7,76,0.9240193367004395
7,77,0.8256125450134277
7,78,Error,2.11025467733195
7,79,Error,0.4165321872951747
7,80,0.9062764644622803
7,81,Error,2.016953783740094
7,82,Error,2.0850015502312664
7,83,Error,2.0313463675231525
7,84,Error,2.0169205373599
7,85,Error,0.6013286827547378
7,86,0.8048295974731445
7,87,0.6476497650146484
7,88,Error,2.4927172644878253
7,89,Error,1.223464171698136
7,90,0.6929106712341309
7,91,Error,0.28620474829033904
7,92,Error,3.3148609331921124
7,93,0.9046664237976074
7,94,Error,1.097073275528353
7,95,Error,3.4053526822141795
7,96,Error,0.37321009916093423
7,97,0.7811100482940674
7,98,Error,0.4437956843972755
7,99,0.7788197994232178
7,100,Error,1.7109515442104575
7,101,Error,1.6377413293355734
7,102,Error,3.261625617270392
7,103,Error,0.8039048384264658
7,104,Error,1.2910712587847555
7,105,Error,1.1528731281363092
7,106,Error,1.114426640611579
7,107,Error,0.6793235989938142
7,108,Error,0.35577396608243783
7,109,Error,2.733814055339118
7,110,0.7210180759429932
7,111,Error,1.2322008786056824
7,112,0.8388810157775879
7,113,0.7758686542510986
7,114,Error,2.2074257252350304
7,115,Error,0.10987667470302091
7,116,1.339179515838623
7,117,0.7582898139953613
7,118,0.6781594753265381
7,119,0.7133364677429199
7,120,Error,3.6213022683161054
7,121,0.7664434909820557
7,122,1.0870270729064941
7,123,Error,0.6023669986985395
7,124,Error,0.7778759192760433
7,125,Error,1.3221477601327511
7,126,Error,2.3739398771756806
7,127,Error,0.8816164720477163
7,128,Error,0.3555916108370576
7,129,0.9237513542175293
7,130,0.8067233562469482
7,131,1.1040663719177246
7,132,0.9915354251861572
7,133,0.8293077945709229
7,134,Error,1.9795168030918164
7,135,0.8766384124755859
7,136,Error,0.8588158937848737
7,137,0.7323551177978516
7,138,0.9585070610046387
7,139,Error,1.4674074455316304
7,140,Error,0.6407456918675507
7,141,Error,0.018782892739060055
7,142,Error,1.6062618428697744
7,143,1.0144903659820557
7,144,0.8212709426879883
7,145,Error,1.7461717222485011
7,146,Error,0.16142407398374758
7,147,Error,1.8164821271553226
7,148,Error,2.0375822668318824
7,149,Error,1.475364887650724
7,150,Error,1.412146353415745
7,151,Error,0.46423107446713185
7,152,0.8666534423828125
7,153,Error,0.10838622789394084
7,154,Error,2.9166053916140138
7,155,Error,2.0231049914430166
7,156,Error,0.19712856057655467
