idx,CommunicationRound,TimeCost
3,0,8.838035583496094
3,1,2.617065668106079
3,2,2.6078789234161377
3,3,2.6627869606018066
3,4,2.639944553375244
3,5,2.6424741744995117
3,6,2.6633706092834473
3,7,2.701826333999634
3,8,2.680603265762329
3,9,2.7070376873016357
3,10,2.707679271697998
3,11,2.6758809089660645
3,12,2.6844871044158936
3,13,2.684349775314331
3,14,2.7084479331970215
3,15,2.7049484252929688
3,16,2.772024393081665
3,17,2.729628324508667
3,18,2.6918132305145264
3,19,Error,7.211564320755937
3,20,2.7108278274536133
3,21,2.8051528930664062
3,22,2.7131893634796143
3,23,2.7098817825317383
3,24,2.715167999267578
3,25,2.710638999938965
3,26,2.7270803451538086
3,27,2.727963447570801
3,28,2.765169620513916
3,29,2.7297749519348145
3,30,2.7257978916168213
3,31,2.7698280811309814
3,32,2.727449417114258
3,33,Error,1.189263543256662
3,34,2.737887382507324
3,35,2.779200553894043
3,36,2.7424533367156982
3,37,2.7878472805023193
3,38,2.8573830127716064
3,39,2.7396280765533447
3,40,2.7362654209136963
3,41,2.7439589500427246
3,42,2.7351443767547607
3,43,2.7545418739318848
3,44,2.7714340686798096
3,45,2.754503011703491
3,46,2.7256829738616943
3,47,2.769352912902832
3,48,2.7700767517089844
3,49,2.8130483627319336
3,50,2.756676435470581
3,51,2.749149799346924
3,52,2.7605631351470947
3,53,2.7390878200531006
3,54,2.754159927368164
3,55,2.7430500984191895
3,56,2.7894070148468018
3,57,2.757913112640381
3,58,2.7562649250030518
3,59,2.728868246078491
3,60,2.7476508617401123
3,61,2.7434651851654053
3,62,2.7446084022521973
3,63,2.7556920051574707
3,64,2.8251030445098877
3,65,2.759474039077759
3,66,2.7797763347625732
3,67,2.7634494304656982
3,68,2.7610936164855957
3,69,2.7571334838867188
3,70,2.7445425987243652
3,71,2.7628400325775146
3,72,2.7518327236175537
3,73,2.7521698474884033
3,74,2.740537405014038
3,75,2.7872893810272217
3,76,2.772576093673706
3,77,2.750347852706909
3,78,2.747314929962158
3,79,2.7557125091552734
3,80,2.7584311962127686
3,81,2.7511985301971436
3,82,Error,6.644072634471187
3,83,2.745041608810425
3,84,2.7977492809295654
3,85,2.8028483390808105
3,86,2.757073163986206
3,87,2.7639005184173584
3,88,2.7522389888763428
3,89,2.768078327178955
3,90,3.2073216438293457
