idx,CommunicationRound,TimeCost
4,0,Error,15.424857228132996
4,1,0.9368877410888672
4,2,0.8777425289154053
4,3,1.079023838043213
4,4,1.1487393379211426
4,5,0.979060173034668
4,6,0.9461238384246826
4,7,0.944805383682251
4,8,1.1399168968200684
4,9,0.9245038032531738
4,10,1.0250139236450195
4,11,1.01029634475708
4,12,0.9077873229980469
4,13,0.9825642108917236
4,14,1.1526360511779785
4,15,0.9937810897827148
4,16,1.1518404483795166
4,17,Error,0.48600275841115786
4,18,0.9266355037689209
4,19,1.083085536956787
4,20,0.9662997722625732
4,21,Error,0.3978630537252784
4,22,0.9016737937927246
4,23,1.1208875179290771
4,24,0.9967236518859863
4,25,0.9615626335144043
4,26,0.9888439178466797
4,27,0.9697647094726562
4,28,0.9482932090759277
4,29,0.977055549621582
4,30,0.9009408950805664
4,31,1.1121647357940674
4,32,0.9035804271697998
4,33,0.9930434226989746
4,34,1.1495702266693115
4,35,Error,2.5993584198881785
4,36,1.1621437072753906
4,37,1.026900053024292
4,38,Error,0.21628160629669596
4,39,1.138146162033081
4,40,1.0230636596679688
4,41,1.0516796112060547
4,42,Error,0.02521761861823169
4,43,0.9845564365386963
4,44,0.9736855030059814
4,45,1.0592906475067139
4,46,1.0560436248779297
4,47,1.1170470714569092
4,48,1.138033151626587
4,49,0.8735182285308838
4,50,0.9823050498962402
4,51,1.0355453491210938
4,52,0.9558308124542236
4,53,0.9769525527954102
4,54,1.0866773128509521
4,55,0.9745690822601318
4,56,1.0859060287475586
4,57,0.9025890827178955
4,58,1.13197660446167
4,59,0.9135541915893555
4,60,1.0484302043914795
4,61,1.1438374519348145
4,62,0.9145660400390625
4,63,1.0857207775115967
4,64,1.0225441455841064
4,65,1.001021146774292
4,66,0.882469654083252
4,67,0.925339937210083
4,68,1.1228687763214111
4,69,1.0573451519012451
4,70,1.0967867374420166
4,71,0.9303200244903564
4,72,1.020871639251709
4,73,1.037297010421753
4,74,0.9359281063079834
4,75,1.1132042407989502
4,76,1.1358001232147217
4,77,1.0745460987091064
4,78,0.960716724395752
4,79,0.9672126770019531
4,80,0.9028568267822266
4,81,1.0887439250946045
4,82,0.9131362438201904
4,83,0.9434092044830322
4,84,1.1125478744506836
4,85,1.0371978282928467
4,86,0.9537360668182373
4,87,Error,1.427419685281432
4,88,1.0076329708099365
4,89,0.9899365901947021
4,90,1.0276188850402832
4,91,1.0221912860870361
4,92,1.0529124736785889
4,93,1.0078997611999512
4,94,1.1620261669158936
4,95,Error,1.1551738727398597
4,96,1.1337826251983643
4,97,1.0776941776275635
4,98,1.048360824584961
4,99,0.8919010162353516
4,100,1.0169754028320312
4,101,0.9982130527496338
4,102,1.0027117729187012
4,103,1.102454423904419
4,104,1.1562273502349854
4,105,1.0215778350830078
4,106,1.0521926879882812
4,107,0.9476726055145264
4,108,1.1019299030303955
4,109,1.076723575592041
4,110,1.0823936462402344
4,111,1.1328022480010986
4,112,0.934201717376709
4,113,1.1238837242126465
4,114,1.1404409408569336
4,115,0.9637181758880615
4,116,1.1469056606292725
4,117,1.0715882778167725
4,118,0.9347422122955322
4,119,1.1721880435943604
