WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.0531158447265625e-06,0,0,0.9466111063957214,2.457750493042038
3.484081506729126,0,0,0.9466111063957214,2.457750493042038
5.559119701385498,0,0,0.9466111063957214,2.457750493042038
7.646444320678711,23,32,4.619462490081787,2.81873378226451
9.73479151725769,58,88,3.994699001312256,3.624139618575686
11.87571120262146,96,145,11.207876205444336,3.340929918242241
14.007952451705933,141,207,10.715638160705566,3.3941874596170747
16.12651038169861,179,260,11.81370735168457,3.198089644386208
18.211848258972168,230,327,8.519499778747559,3.8678941658074906
20.345608711242676,265,385,8.879212379455566,3.6071624925578014
22.41219210624695,311,448,9.466111183166504,3.8576914044502604
24.467785835266113,354,517,12.003028869628906,3.726190846149599
26.538151264190674,396,583,12.09769058227539,3.906554886356803
28.643946886062622,433,643,28.66338539123535,3.390228597289999
30.77411961555481,474,699,33.926544189453125,3.0017642655728305
32.88623261451721,503,747,33.90761184692383,2.6206199399723515
34.983991622924805,539,804,34.15372848510742,2.637649391149761
37.11595559120178,580,862,28.190078735351562,2.651536718140674
39.227962017059326,615,919,22.396820068359375,2.7800167111093823
41.3439462184906,666,986,20.427867889404297,2.8448045632460945
43.438008546829224,707,1046,33.96440887451172,2.2867660681797854
45.53463315963745,752,1108,34.2673225402832,2.0615150834159026
47.696059703826904,793,1163,37.296478271484375,1.4966655780491798
49.85678505897522,837,1227,34.191593170166016,1.8252604887233634
51.991955041885376,891,1294,37.27754592895508,1.693025133773171
54.12921762466431,937,1357,34.66489791870117,1.8398300892970003
56.28682518005371,973,1413,34.57024002075195,1.9162063856257583
58.34102177619934,1015,1476,36.42559814453125,1.579144757451184
60.460976362228394,1058,1538,40.06058120727539,1.4048054925603697
62.56621694564819,1099,1598,36.50132369995117,1.5495707992237204
64.67773532867432,1146,1662,39.71980285644531,1.339517656001391
66.82253503799438,1192,1722,41.878074645996094,1.2050511882369241
68.90445566177368,1242,1788,40.723209381103516,1.1835716589297909
71.02680015563965,1291,1851,38.07270050048828,1.3069589310570766
73.09994864463806,1342,1918,35.819766998291016,1.4278280827943595
75.18726634979248,1389,1986,34.494510650634766,1.5462407305673052
77.28796648979187,1421,2042,34.17266082763672,1.6194115864400023
79.38066959381104,1453,2093,37.01249694824219,1.2530853301455964
81.48357272148132,1495,2149,49.43203353881836,1.1381704414242915
83.59105038642883,1536,2211,48.39076232910156,1.185737989151717
85.73690366744995,1578,2273,48.428627014160156,1.2224374275537477
87.80798125267029,1621,2339,45.5130615234375,1.2773212154552098
89.92395687103271,1672,2404,44.88829803466797,1.3406045335270562
92.03598093986511,1714,2466,52.40439224243164,1.0443296727189417
94.15196514129639,1752,2524,48.29610061645508,1.154778548668321
96.2112991809845,1800,2588,45.039756774902344,1.2274189153061992
98.29994654655457,1848,2656,46.06209945678711,1.257884376298316
100.43113970756531,1886,2711,45.3048095703125,1.294586159537142
102.50702571868896,1930,2772,63.38508224487305,1.1020320563526689
104.59342288970947,1967,2829,68.97008514404297,0.7770223302095959
106.71874785423279,2012,2893,74.27111053466797,0.6920388951638078
108.85544323921204,2049,2948,73.0594482421875,0.7549488270702528
110.98502397537231,2098,3014,76.1643295288086,0.7107429719448586
113.0947813987732,2140,3072,89.64407348632812,0.4823978673053122
115.2159423828125,2181,3129,91.5940933227539,0.403148598277808
117.3178174495697,2223,3190,79.68572235107422,0.44720214323501434
119.41965365409851,2273,3259,77.65998077392578,0.5075450032111575
121.53039383888245,2318,3325,77.16773986816406,0.5721698531691254
123.66987133026123,2359,3387,78.6065902709961,0.5392339522768742
125.80597734451294,2400,3440,95.68345642089844,0.3285066677565626
127.89995813369751,2436,3503,95.94850158691406,0.2980928859436819
130.04285645484924,2487,3566,90.30670166015625,0.34902345833313236
132.08897805213928,2523,3624,96.9329833984375,0.2642138404888057
134.23195910453796,2566,3682,97.3116226196289,0.23072791152867528
136.35921549797058,2607,3740,97.08443450927734,0.2601955989541451
138.4963059425354,2655,3803,93.2979965209961,0.2944384154718015
140.5417447090149,2701,3872,85.19499969482422,0.33081134992825495
142.64609360694885,2740,3929,81.44641876220703,0.3567766633740951
144.70652985572815,2785,3991,80.29155731201172,0.37142718043453377
146.7822971343994,2823,4052,96.68685913085938,0.24942326883826685
148.89953589439392,2868,4108,96.66793060302734,0.24859884469454283
151.0229732990265,2906,4163,96.70579528808594,0.23624320126384418
153.14669561386108,2950,4223,96.70579528808594,0.2373398608404301
155.29851770401,2985,4280,96.87618255615234,0.2310714588184241
157.44394063949585,3015,4332,96.83831787109375,0.2425778819715681
159.53925967216492,3053,4394,96.44074249267578,0.25458705248730806
161.6319534778595,3100,4457,96.19462585449219,0.2686703437625437
163.69964814186096,3139,4519,95.83490753173828,0.2842617221712637
165.8426377773285,3172,4573,95.5509262084961,0.29866595390940065
167.92491579055786,3211,4630,96.9329833984375,0.2170741404041744
170.0744788646698,3249,4682,96.87618255615234,0.21977042891324944
172.18341159820557,3292,4742,97.61454010009766,0.176930319631401
174.34225130081177,3332,4796,97.3494873046875,0.19106399488876213
176.45483207702637,3373,4851,97.5956039428711,0.16044123037176933
178.5559539794922,3422,4915,97.33055877685547,0.18199191384288296
180.69399046897888,3466,4976,97.06550598144531,0.19421261834634473
182.8466672897339,3511,5040,97.21696472167969,0.17616847884692802
184.9919512271881,3547,5090,97.50094604492188,0.1603536108901547
187.11195540428162,3577,5142,97.70919799804688,0.1461221553287929
189.1839575767517,3621,5206,97.48201751708984,0.1581063489248043
191.33589029312134,3662,5259,97.3494873046875,0.15550965061485317
193.41462540626526,3700,5313,97.84172821044922,0.12519539814740024
195.4820327758789,3734,5371,97.70919799804688,0.1344819301150426
197.53420734405518,3761,5430,97.63346862792969,0.14160075088534807
199.6997184753418,3807,5491,97.29269409179688,0.1559227227788053
201.80375361442566,3851,5555,97.1033706665039,0.15607692286039293
203.93121027946472,3886,5605,96.8951187133789,0.16281900210930222
206.01544165611267,3922,5665,96.87618255615234,0.16418296281940917
208.15083074569702,3956,5722,96.61112976074219,0.17376095565464045
210.27918457984924,3990,5777,96.55433654785156,0.18036335671235218
212.38795566558838,4031,5836,97.65240478515625,0.128002518080584
214.49595308303833,4070,5895,97.9174575805664,0.1149640552317304
216.63601803779602,4116,5955,97.955322265625,0.10654224821679162
218.75995326042175,4151,6012,98.03105163574219,0.1016483692073576
220.85471510887146,4186,6070,97.84172821044922,0.11116568972340748
222.95595359802246,4223,6132,97.97425079345703,0.10164154606382195
225.09297275543213,4269,6189,98.14464569091797,0.09877460178401108
227.23883938789368,4318,6251,98.29609680175781,0.08827620327461402
229.34505558013916,4362,6314,98.27716827392578,0.08932206966406082
231.49014472961426,4408,6368,98.23930358886719,0.09071739421101602
233.56394720077515,4447,6426,98.27716827392578,0.09079274507708472
235.61183190345764,4476,6483,98.25823211669922,0.09083504367172605
237.71377992630005,4518,6537,98.22036743164062,0.09193716395155459
239.77195477485657,4555,6594,98.16357421875,0.09457077599697969
241.88571882247925,4591,6652,98.42862701416016,0.07805863918898086
244.0089898109436,4623,6703,98.31503295898438,0.08295574583344525
246.1243498325348,4660,6753,98.52328491210938,0.07359265551303923
248.203955411911,4694,6809,98.61795043945312,0.07324133490644952
250.35753989219666,4732,6863,98.58008575439453,0.06634176909163261
252.45595502853394,4767,6916,98.56114959716797,0.06902130949390302
254.55995392799377,4808,6975,98.54222106933594,0.07129432496306899
256.66368317604065,4850,7029,98.48542022705078,0.0733812279485812
258.7105128765106,4886,7086,98.46649169921875,0.07473378762284019
260.7605550289154,4923,7147,98.44755554199219,0.07605908238757451
262.85196924209595,4958,7201,98.371826171875,0.07777697603940817
264.9951012134552,4991,7254,98.23930358886719,0.0806816207881155
267.12394738197327,5037,7311,98.31503295898438,0.08195082408269189
269.243928194046,5084,7377,98.23930358886719,0.0856103244735177
271.39453983306885,5128,7441,98.01211547851562,0.08663338191055442
273.54826045036316,5168,7499,98.29609680175781,0.0733568029531441
275.6900682449341,5206,7550,98.42862701416016,0.07545430915830788
277.7987639904022,5240,7609,98.48542022705078,0.06561729772244211
279.955956697464,5282,7664,98.371826171875,0.0694173087268244
282.07965564727783,5331,7726,98.42862701416016,0.06217127013969172
284.1900563240051,5367,7787,98.39076232910156,0.06510396305325666
286.32018637657166,5415,7847,98.35289764404297,0.06299611617906589
288.4199719429016,5455,7907,98.42862701416016,0.06472711831444804
290.5439591407776,5498,7963,98.4096908569336,0.05674583672495423
292.6506450176239,5530,8012,98.35289764404297,0.05860818507532783
294.69592905044556,5587,8088,98.35289764404297,0.059317107742602224
296.83018493652344,5616,8137,98.50435638427734,0.061082526122278755
298.9514434337616,5657,8194,98.58008575439453,0.05269699515485681
