WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.9466111063957214,2.457750493042038
3.5263400077819824,0,0,0.9466111063957214,2.457750493042038
5.621281623840332,0,0,0.9466111063957214,2.457750493042038
7.7021324634552,0,0,0.9466111063957214,2.457750493042038
9.754441022872925,0,0,0.9466111063957214,2.457750493042038
11.784696102142334,0,0,0.9466111063957214,2.457750493042038
13.815685033798218,0,0,0.9466111063957214,2.457750493042038
15.844999074935913,0,0,0.9466111063957214,2.457750493042038
17.87200379371643,0,0,0.9466111063957214,2.457750493042038
19.90356755256653,0,0,0.9466111063957214,2.457750493042038
21.932742834091187,0,0,0.9466111063957214,2.457750493042038
23.96372699737549,0,0,0.9466111063957214,2.457750493042038
25.992951154708862,8,0,70.06815338134766,1.6625957373460556
28.058079719543457,8,0,70.06815338134766,1.6625957373460556
30.087937355041504,13,0,70.06815338134766,2.109649970331954
32.1537446975708,13,0,70.06815338134766,2.109649970331954
34.18402886390686,13,0,70.06815338134766,2.109649970331954
36.21524405479431,13,0,70.06815338134766,2.109649970331954
38.2445969581604,18,0,70.06815338134766,2.1599786678573842
40.309361934661865,18,0,70.06815338134766,2.1599786678573842
42.359360456466675,18,0,70.06815338134766,2.1599786678573842
44.389370918273926,18,0,70.06815338134766,2.1599786678573842
46.419782638549805,18,0,70.06815338134766,2.1599786678573842
48.45195031166077,23,0,70.06815338134766,0.8496231081606718
50.50040650367737,28,0,70.06815338134766,1.7612152590540853
52.56413960456848,28,0,70.06815338134766,1.7612152590540853
54.614307165145874,28,0,70.06815338134766,1.7612152590540853
56.64447379112244,28,0,70.06815338134766,1.7612152590540853
58.67581009864807,28,0,70.06815338134766,1.7612152590540853
60.70466136932373,32,0,85.49791717529297,0.6628485603885008
62.8111891746521,32,0,85.49791717529297,0.6628485603885008
64.8601565361023,32,0,85.49791717529297,0.6628485603885008
66.89094877243042,32,0,85.49791717529297,0.6628485603885008
68.9208014011383,32,0,85.49791717529297,0.6628485603885008
70.94389367103577,35,0,69.23513793945312,0.7144538157819483
73.00788307189941,35,0,69.23513793945312,0.7144538157819483
75.05624008178711,35,0,69.23513793945312,0.7144538157819483
77.0851993560791,35,0,69.23513793945312,0.7144538157819483
79.11568450927734,43,0,47.690269470214844,0.7730612594017879
81.1801986694336,43,0,47.690269470214844,0.7730612594017879
83.21114778518677,43,0,47.690269470214844,0.7730612594017879
85.24107527732849,43,0,47.690269470214844,0.7730612594017879
87.27142477035522,47,0,63.47974395751953,0.7407079295539825
89.33470010757446,47,0,63.47974395751953,0.7407079295539825
91.38314723968506,50,0,82.4119644165039,0.6763569600111391
93.44844007492065,50,0,82.4119644165039,0.6763569600111391
95.49588990211487,55,0,74.99053192138672,0.49300685041964576
97.5987720489502,55,0,74.99053192138672,0.49300685041964576
99.64837121963501,61,0,92.06739807128906,0.3756432881386967
101.71379375457764,68,0,92.08633422851562,0.3597874674053538
103.78003525733948,68,0,92.08633422851562,0.3597874674053538
105.8286485671997,76,0,92.08633422851562,0.3332566114016292
107.87575840950012,76,0,92.08633422851562,0.3332566114016292
109.90252494812012,76,0,92.08633422851562,0.3332566114016292
111.93093037605286,80,0,84.39984893798828,0.4211538650186444
113.99665236473083,80,0,84.39984893798828,0.4211538650186444
116.027108669281,85,0,92.18099212646484,0.2852140911595613
118.07354354858398,89,0,92.16206359863281,0.2789276163374095
120.13839626312256,89,0,92.16206359863281,0.2789276163374095
122.16685700416565,93,0,94.41499328613281,0.19295859758046394
124.28867864608765,93,0,94.41499328613281,0.19295859758046394
126.33657765388489,99,0,94.43392944335938,0.1906065029465579
128.40093660354614,99,0,94.43392944335938,0.1906065029465579
130.43148970603943,99,0,94.43392944335938,0.1906065029465579
132.46060013771057,102,0,94.43392944335938,0.19182416581432732
134.52616047859192,102,0,94.43392944335938,0.19182416581432732
136.55583930015564,107,0,95.70238494873047,0.1584718445628396
138.6205859184265,107,0,95.70238494873047,0.1584718445628396
140.65180897712708,107,0,95.70238494873047,0.1584718445628396
142.68153476715088,107,0,95.70238494873047,0.1584718445628396
144.7115032672882,112,0,95.4751968383789,0.15363837232681352
146.77190279960632,112,0,95.4751968383789,0.15363837232681352
148.80092668533325,112,0,95.4751968383789,0.15363837232681352
150.8315691947937,112,0,95.4751968383789,0.15363837232681352
152.86040902137756,115,0,96.45967102050781,0.1509047943572572
154.92495036125183,115,0,96.45967102050781,0.1509047943572572
156.95367980003357,115,0,96.45967102050781,0.1509047943572572
158.98227405548096,115,0,96.45967102050781,0.1509047943572572
161.0119969844818,120,0,96.55433654785156,0.1747788713538976
163.05973839759827,127,0,96.64899444580078,0.14928535305158247
165.12426829338074,127,0,96.64899444580078,0.14928535305158247
167.15188908576965,131,0,95.0586929321289,0.14093622194186264
169.2629039287567,131,0,95.0586929321289,0.14093622194186264
171.31167674064636,131,0,95.0586929321289,0.14093622194186264
173.34061646461487,136,0,95.21014404296875,0.13677382355274484
175.38741636276245,136,0,95.21014404296875,0.13677382355274484
177.4163932800293,136,0,95.21014404296875,0.13677382355274484
179.4488332271576,136,0,95.21014404296875,0.13677382355274484
181.47877144813538,142,0,95.19121551513672,0.13563491211127135
183.53187704086304,142,0,95.19121551513672,0.13563491211127135
