idx,CommunicationRound,TimeCost
6,0,6.36549973487854
6,1,Error,1.0840434564933976
6,2,0.3792388439178467
6,3,Error,0.49702202597759276
6,4,Error,0.5561943489667023
6,5,0.3657217025756836
6,6,0.3726658821105957
6,7,Error,0.9083850986875492
6,8,Error,0.7037541874799744
6,9,0.36652326583862305
6,10,0.3748433589935303
6,11,0.33948183059692383
6,12,Error,0.8647625281224914
6,13,0.3748784065246582
6,14,0.3760952949523926
6,15,0.33145737648010254
6,16,0.32415342330932617
6,17,0.3493187427520752
6,18,0.36679530143737793
6,19,0.3517899513244629
6,20,Error,0.582103214425717
6,21,0.3858802318572998
6,22,Error,0.8343444870142548
6,23,0.3358156681060791
6,24,0.32601404190063477
6,25,0.3203866481781006
6,26,0.3566157817840576
6,27,0.3165562152862549
6,28,Error,0.007988944445906575
6,29,0.2864985466003418
6,30,Error,0.5231493244580341
6,31,0.33123183250427246
6,32,0.3136014938354492
6,33,Error,0.5256574401852497
6,34,0.3035712242126465
6,35,0.3286559581756592
6,36,0.3862802982330322
6,37,Error,0.17201837028708658
6,38,Error,1.02108642609161
6,39,0.4038839340209961
6,40,0.4169740676879883
6,41,0.4008185863494873
6,42,0.42446136474609375
6,43,0.434345006942749
6,44,Error,0.10659697985370985
6,45,Error,0.671461029433322
6,46,Error,0.37206499273459664
6,47,0.4026496410369873
6,48,0.41037559509277344
6,49,0.40814781188964844
6,50,0.37989068031311035
6,51,Error,0.3658040075292436
6,52,0.380814790725708
6,53,0.3145763874053955
6,54,0.30054736137390137
6,55,0.2983582019805908
6,56,0.39590930938720703
6,57,0.347597599029541
6,58,0.33739256858825684
6,59,0.36017751693725586
6,60,0.34886837005615234
6,61,0.34908509254455566
6,62,0.3868584632873535
6,63,0.37895941734313965
6,64,0.3985178470611572
6,65,0.4274725914001465
6,66,Error,0.300145587965428
6,67,0.4037473201751709
6,68,0.3958265781402588
6,69,Error,0.6591414305915748
6,70,Error,0.6296064897539853
6,71,0.4389040470123291
6,72,Error,1.1490175939718912
6,73,Error,0.6691242647439118
6,74,Error,0.7519805947160317
6,75,0.36318325996398926
6,76,Error,0.48795395416319737
6,77,0.33861851692199707
6,78,0.35225677490234375
6,79,0.32358407974243164
6,80,0.33992576599121094
6,81,0.3850862979888916
6,82,0.36170339584350586
6,83,Error,0.8445109284261164
6,84,0.30468082427978516
6,85,0.2703673839569092
6,86,0.3397958278656006
6,87,Error,0.2710851962069894
6,88,0.4311709403991699
6,89,0.38289952278137207
6,90,0.36415672302246094
6,91,Error,0.3412074954733601
6,92,0.4015769958496094
6,93,0.38360071182250977
6,94,Error,0.6519618624379071
6,95,0.43981122970581055
6,96,0.42294931411743164
6,97,0.40822386741638184
6,98,0.38544535636901855
