idx,CommunicationRound,TimeCost
2,0,Error,13.67529776873782
2,1,Error,0.38818803139512864
2,2,Error,1.0615086296710454
2,3,Error,0.3106339520949584
2,4,Error,1.1138562212352559
2,5,Error,0.4499082029166964
2,6,0.3671281337738037
2,7,0.6549396514892578
2,8,0.670473575592041
2,9,0.8473861217498779
2,10,0.5440318584442139
2,11,0.43914294242858887
2,12,Error,0.5183650044856783
2,13,Error,0.15648106541417559
2,14,0.5372612476348877
2,15,Error,1.15006596818923
2,16,Error,1.2810456430472144
2,17,Error,0.34884472629483604
2,18,Error,0.7660463837923595
2,19,Error,0.1854312502289466
2,20,Error,0.31137964451329964
2,21,Error,0.10491958749794783
2,22,0.5229349136352539
2,23,0.5382323265075684
2,24,Error,0.2537917374186537
2,25,0.57468581199646
2,26,Error,0.598148729264423
2,27,0.6289241313934326
2,28,Error,1.4331436924563306
2,29,0.5025653839111328
2,30,0.3464846611022949
2,31,0.8015470504760742
2,32,Error,0.918897711555016
2,33,Error,1.6848809783827228
2,34,Error,0.20930517587157735
2,35,Error,0.43774632352137066
2,36,Error,0.9242751874236428
2,37,Error,0.711846515245143
2,38,Error,0.00392766470002499
2,39,Error,0.7200010841826817
2,40,Error,0.12091044197255817
2,41,Error,1.4667303656719815
2,42,Error,0.6678616089313472
2,43,Error,1.3586417475402184
2,44,Error,0.05762027804759579
2,45,0.5303864479064941
2,46,Error,1.2915522682666736
2,47,Error,1.21968295676528
2,48,Error,0.4465059680131526
2,49,Error,0.05707966193477562
2,50,Error,1.2411100828257564
2,51,Error,1.133156223262078
2,52,Error,0.6162722264315614
2,53,Error,0.5405955327944505
2,54,0.36084747314453125
2,55,0.48627614974975586
2,56,Error,0.5626015848210536
2,57,Error,0.37860564510188066
2,58,0.44616055488586426
2,59,Error,1.2134545479619405
2,60,0.41613006591796875
2,61,0.46962952613830566
2,62,Error,0.01195593952813828
2,63,0.4022829532623291
2,64,Error,0.606259787714885
2,65,0.7420380115509033
2,66,0.3780543804168701
2,67,0.5393643379211426
2,68,0.46870899200439453
2,69,Error,1.002189529759067
2,70,0.5594604015350342
2,71,Error,0.7709557371459282
2,72,Error,0.613881001598173
2,73,Error,0.17393935198700236
2,74,Error,1.3094769076837935
2,75,0.3631856441497803
2,76,0.6524209976196289
2,77,Error,1.1299479531396173
2,78,0.67095947265625
2,79,0.5471582412719727
2,80,Error,1.1152442594239003
2,81,Error,1.0992235918251048
2,82,Error,0.05088998885326777
2,83,Error,1.4894037834967704
2,84,0.41893625259399414
2,85,Error,2.0248699706104882
2,86,Error,0.7651143945841087
2,87,0.5128293037414551
2,88,Error,0.5556850516477774
2,89,Error,0.9393111845003861
2,90,0.3435842990875244
2,91,Error,0.7505194673177437
2,92,0.42737627029418945
2,93,Error,1.4487111435368334
2,94,0.545814037322998
2,95,Error,1.5000870388750691
2,96,0.40315914154052734
2,97,0.4749770164489746
2,98,Error,0.5742512328470801
2,99,Error,1.2121641653262745
2,100,Error,0.8545804172064192
2,101,Error,0.7725064017371223
2,102,Error,0.0658927223613321
2,103,Error,1.982532613264374
2,104,Error,2.010578605097235
2,105,0.6136083602905273
2,106,Error,1.7502442060922678
2,107,Error,0.4722795982569252
2,108,0.6232900619506836
2,109,Error,0.7835528878868413
2,110,Error,1.1363211305376668
2,111,Error,1.6365510038869189
2,112,Error,0.5374013664497205
2,113,Error,1.436903950637564
2,114,Error,0.9149849430067826
2,115,Error,0.11951562330248568
2,116,Error,0.9347977145376978
2,117,0.4881875514984131
2,118,Error,0.7973245574953192
2,119,Error,0.28970240436550454
2,120,Error,0.27556581468105606
2,121,Error,1.4309321975358473
2,122,Error,1.0810684617586515
2,123,Error,0.1000221022171927
2,124,Error,0.16027562292014988
2,125,Error,0.6048536381170918
2,126,Error,0.4199547031585442
2,127,Error,1.3735941611710327
2,128,0.43482303619384766
2,129,Error,0.08650057654060604
2,130,Error,0.7694208015279037
2,131,Error,1.1344722827758067
2,132,Error,0.2946541029406209
2,133,Error,0.5723317091465944
2,134,Error,1.459447537447986
2,135,Error,0.14811626747093423
2,136,0.529541015625
2,137,0.32262229919433594
2,138,Error,0.13965016049098888
2,139,Error,0.9281524181142521
2,140,Error,0.8843392613532061
2,141,Error,0.4744444706242266
2,142,0.31055521965026855
2,143,Error,0.6592739100009686
2,144,Error,0.654666354142374
2,145,Error,0.586236066053221
2,146,Error,1.0500142264809729
2,147,Error,0.8987646096371956
2,148,Error,1.289318564053777
2,149,Error,1.1823913541751783
2,150,Error,1.1304540239953436
2,151,Error,1.3536501694579335
2,152,Error,0.026131455042830955
2,153,Error,0.6397033033666467
2,154,Error,0.6309889587518382
2,155,Error,0.9828970519954928
2,156,Error,0.7665720621030634
2,157,0.5255115032196045
2,158,0.3822450637817383
2,159,Error,0.1858699778558627
2,160,Error,0.3747818495432248
2,161,Error,0.48014690463147924
2,162,Error,0.9654031979740668
2,163,0.21805953979492188
2,164,Error,0.05335710253648441
2,165,0.31590700149536133
2,166,Error,0.4946747366170036
2,167,Error,0.2378197773668949
2,168,Error,0.4932614811230317
2,169,Error,1.298313813843485
2,170,0.2025914192199707
2,171,Error,0.9792292732921027
2,172,Error,0.0564894752719417
2,173,Error,0.2939732311326551
2,174,Error,0.5585323390203469
2,175,Error,0.04489795080786803
2,176,Error,0.9148481207732548
2,177,0.31131482124328613
2,178,0.22663068771362305
2,179,Error,0.6363449429536283
2,180,Error,0.7244748081223135
2,181,Error,0.745116239959755
2,182,Error,0.08313431070057986
2,183,Error,0.6133309916185182
2,184,Error,0.04255647613713622
2,185,Error,0.41045239549116186
2,186,Error,1.3995390354491462
2,187,Error,0.3964368278711188
2,188,Error,0.15787801604630042
2,189,0.32988643646240234
2,190,Error,0.09012586024395759
