idx,CommunicationRound,TimeCost
6,0,6.774446725845337
6,1,Error,1.7939587765099407
6,2,Error,0.1776724388246113
6,3,Error,0.7669065856842949
6,4,Error,0.45129209501902573
6,5,0.6203503608703613
6,6,0.44861602783203125
6,7,0.3697848320007324
6,8,Error,1.410192167477886
6,9,0.5088050365447998
6,10,Error,1.0484365102390916
6,11,Error,0.12728930090932286
6,12,Error,1.9010456965898836
6,13,0.4130432605743408
6,14,0.6055476665496826
6,15,Error,0.05613850546586664
6,16,Error,2.0158580799662875
6,17,0.5615189075469971
6,18,Error,1.218023753689561
6,19,Error,0.943596503562995
6,20,0.4478151798248291
6,21,Error,0.6575170426771331
6,22,Error,0.9833402985470447
6,23,Error,0.6610269075923277
6,24,Error,0.6895653916898339
6,25,0.3418431282043457
6,26,Error,0.4479733513633742
6,27,0.5648443698883057
6,28,Error,1.263765423650717
6,29,Error,1.0364958123057941
6,30,Error,1.5579965748315219
6,31,Error,0.727656413924338
6,32,Error,0.24340669613542085
6,33,Error,1.5831703779145305
6,34,0.782724142074585
6,35,0.7348403930664062
6,36,0.348111629486084
6,37,0.5321393013000488
6,38,Error,0.9249204257929796
6,39,Error,0.6919248094863132
6,40,Error,0.47149259481327277
6,41,Error,1.3210258242877004
6,42,Error,0.8525877922710375
6,43,Error,0.8133006187424464
6,44,0.787257194519043
6,45,Error,0.3754782747772111
6,46,Error,1.078061900337462
6,47,Error,1.3448888006262072
6,48,Error,1.3671685880801008
6,49,Error,0.718420709561449
6,50,0.7373566627502441
6,51,Error,1.0360476410204251
6,52,Error,0.28398055514601894
6,53,0.5843095779418945
6,54,Error,0.8073590641890278
6,55,Error,0.8227047172202743
6,56,Error,1.0066481037548276
6,57,Error,1.3029273217019288
6,58,Error,0.8059931361619205
6,59,Error,0.7906150320270413
6,60,Error,2.284874861910357
6,61,0.7133071422576904
6,62,Error,0.9528392042620943
6,63,Error,1.7436194993038117
6,64,0.6053633689880371
6,65,Error,1.0231842443765227
6,66,Error,0.39795653124813546
6,67,Error,1.46050731414832
6,68,Error,0.019449715090496925
6,69,Error,1.6861908152182843
6,70,Error,1.6183735591304698
6,71,Error,0.47382521468242794
6,72,Error,0.8117097545408479
6,73,Error,0.48780455802623846
6,74,Error,0.40986545992452855
6,75,Error,1.3713255757313647
6,76,Error,0.6183753295439615
6,77,Error,0.5574662795448858
6,78,0.5286655426025391
6,79,Error,0.3880759222615202
6,80,Error,1.2293947891390449
6,81,0.6583383083343506
6,82,Error,0.23368162638561274
6,83,0.5868279933929443
6,84,Error,1.1030205703582159
6,85,0.6435070037841797
6,86,Error,0.46865993780880655
6,87,Error,0.15441419598889639
6,88,Error,1.581669932074097
6,89,Error,1.249217042714844
6,90,Error,1.0182140887945945
6,91,0.4718625545501709
6,92,Error,1.691327186024621
6,93,Error,0.3678427616102106
6,94,0.5557360649108887
6,95,Error,1.3834344624426067
6,96,Error,0.3972606602000675
6,97,0.754770040512085
6,98,Error,0.11013430427802086
6,99,0.6439969539642334
6,100,Error,0.04256652117806573
6,101,Error,1.4928754778529905
6,102,Error,0.4096884896577849
6,103,0.6150035858154297
6,104,0.8427319526672363
6,105,Error,0.4360653091980064
6,106,0.6469144821166992
6,107,Error,0.5350321147651967
6,108,Error,1.5896037454970633
6,109,0.5987508296966553
6,110,Error,0.8919654435724002
6,111,0.40769052505493164
6,112,Error,0.6527244403898638
6,113,0.5944724082946777
6,114,Error,1.7992086667403875
6,115,0.9126145839691162
6,116,Error,0.5619349408912367
6,117,Error,1.8110428267088314
6,118,Error,0.6025969130172637
6,119,Error,0.06056987670589752
6,120,Error,0.09351939923296183
6,121,Error,0.3215095550101094
6,122,Error,0.32413175745705214
6,123,0.8118901252746582
6,124,Error,0.5625120299447309
6,125,0.6688706874847412
6,126,Error,1.430491406406868
6,127,0.7349598407745361
6,128,Error,0.7109037630161952
6,129,0.4427468776702881
6,130,0.5448589324951172
6,131,0.5368728637695312
6,132,Error,0.24733259830371343
6,133,Error,1.5019221421460835
6,134,Error,0.1361856623679461
6,135,Error,0.403895961757969
6,136,Error,1.626881775052935
6,137,0.549846887588501
6,138,Error,0.7133617444439933
6,139,Error,0.5298278247264392
6,140,Error,0.12061856358723858
6,141,Error,1.247312229644027
6,142,Error,0.6612549870839742
6,143,0.5426175594329834
6,144,Error,0.4622382842032422
6,145,0.6836402416229248
6,146,Error,1.1260186662347234
6,147,Error,0.04032808199809768
6,148,0.4513113498687744
6,149,Error,0.434586367954972
6,150,Error,1.623413619135481
6,151,Error,0.6935469297598572
6,152,0.6553473472595215
6,153,Error,0.6076932788426758
6,154,Error,1.1526669196969987
6,155,0.7472021579742432
6,156,Error,1.34396402381509
6,157,Error,0.30217466230216683
6,158,Error,0.6211302009390548
6,159,Error,0.35308454813705636
6,160,Error,0.07487026553891446
6,161,0.45488548278808594
6,162,Error,0.09047265686746313
6,163,0.5633525848388672
6,164,Error,1.293795422886834
6,165,Error,1.090273675789041
6,166,Error,1.4406967316356403
6,167,Error,0.8976933126395603
6,168,Error,1.5486317624852244
6,169,Error,0.14528852898941827
6,170,0.5404400825500488
6,171,Error,0.018644573040233318
6,172,Error,0.6036412508623129
6,173,Error,0.8934780915593221
6,174,0.7072277069091797
6,175,Error,1.253496291678695
6,176,Error,1.1840797675301555
6,177,Error,0.18272589944685627
6,178,Error,0.42589688634490885
6,179,Error,0.8524791326048591
6,180,Error,1.8265493807631181
6,181,Error,0.654316157758346
6,182,Error,0.2001817975855151
6,183,Error,0.3456596744354507
6,184,Error,1.1210542377255914
6,185,Error,0.017906035108274706
6,186,Error,1.380431392964843
6,187,Error,0.7280088345206016
6,188,Error,1.9769757256747627
6,189,Error,0.8751907862574111
6,190,Error,0.4930929322436673
6,191,0.6678705215454102
6,192,Error,1.1776400511759078
6,193,0.7654361724853516
6,194,Error,0.47120896080169233
6,195,0.5031228065490723
6,196,Error,1.1373293903941237
6,197,Error,0.6478383250809203
6,198,Error,1.2174621108878394
6,199,0.575951099395752
6,200,0.5708246231079102
6,201,0.46502065658569336
6,202,0.35427117347717285
6,203,Error,0.464128977254609
6,204,Error,1.3463282908133916
6,205,Error,0.9797448420924442
6,206,Error,0.2480196570196137
6,207,0.6120033264160156
6,208,Error,1.5447293821582748
6,209,0.48342037200927734
6,210,0.5938920974731445
6,211,Error,0.1206573659559826
6,212,Error,1.3300704725505679
6,213,Error,0.30968875619689734
6,214,0.470996618270874
6,215,0.4472482204437256
6,216,Error,1.07539107803039
6,217,Error,1.5719867620710446
6,218,Error,0.013574705382221568
6,219,Error,0.4843751007582759
6,220,Error,0.6152753957155503
6,221,Error,0.4487762645852538
6,222,Error,0.773389341589527
6,223,0.6959683895111084
6,224,0.6201682090759277
6,225,0.46601152420043945
6,226,0.6480088233947754
6,227,Error,2.1145344033509414
6,228,Error,0.951434937431107
6,229,Error,0.4034338235229324
6,230,Error,1.2492391774582916
6,231,Error,0.23046061429761566
6,232,0.4664614200592041
6,233,Error,1.4111262515840857
6,234,Error,0.6811414680794884
6,235,Error,0.4206925576140765
6,236,Error,0.2755709101301567
6,237,0.7399020195007324
6,238,0.8305881023406982
6,239,Error,0.8370984990783545
6,240,Error,0.3308499173580886
6,241,Error,1.0795155215597512
6,242,0.4963858127593994
6,243,Error,1.4653654320888174
6,244,Error,1.4408856744001328
6,245,0.6260759830474854
