idx,CommunicationRound,TimeCost
9,0,Error,17.964762447921515
9,1,Error,1.5897605895967668
9,2,0.7483382225036621
9,3,Error,0.7699244470784193
9,4,Error,0.6525644081072068
9,5,Error,0.6397903201933135
9,6,0.7582852840423584
9,7,Error,1.1477493978327298
9,8,Error,0.21224545907950537
9,9,Error,0.2130577737977919
9,10,Error,0.351545206923862
9,11,Error,0.25862715273888365
9,12,0.7763416767120361
9,13,Error,0.4455168246494603
9,14,Error,0.3220445129221554
9,15,Error,0.7260230785887952
9,16,Error,0.9738532886690576
9,17,Error,0.25671664794041854
9,18,0.7552323341369629
9,19,0.9579005241394043
9,20,Error,0.21810369407321267
9,21,Error,0.7034865522351548
9,22,0.8308072090148926
9,23,0.4696993827819824
9,24,Error,0.5933890291855104
9,25,0.74033522605896
9,26,0.7243442535400391
9,27,Error,0.2750229764366104
9,28,Error,0.13427547897535555
9,29,Error,0.6144094321157615
9,30,Error,0.7035546297343914
9,31,Error,0.25004670203029333
9,32,Error,0.04067943829833861
9,33,Error,0.36784901560794864
9,34,Error,0.608594744898252
9,35,Error,0.28190040625532337
9,36,Error,0.7356820362921807
9,37,Error,1.0105519860779095
9,38,Error,0.6761418305477941
9,39,0.6895365715026855
9,40,Error,0.7747126573924973
9,41,Error,0.16042594475444424
9,42,0.8339612483978271
9,43,0.6871671676635742
9,44,0.46910905838012695
9,45,Error,0.8512139224473818
9,46,0.42206716537475586
9,47,Error,1.6941449859038458
9,48,0.5242471694946289
9,49,Error,0.7128907120861558
9,50,Error,2.4240554186404935
9,51,0.5372765064239502
9,52,Error,1.6371263859068708
9,53,Error,0.822435879254045
9,54,Error,1.3376261376824132
9,55,0.7078113555908203
9,56,Error,1.306560111964003
9,57,Error,2.0294566245029007
9,58,0.8558347225189209
9,59,0.8133130073547363
9,60,Error,0.07747231393675345
9,61,Error,1.9509446332001195
9,62,Error,0.4994967407862919
9,63,0.42702722549438477
9,64,Error,0.49842394311131677
9,65,Error,0.8949634031639613
9,66,Error,0.7481911359020837
9,67,0.6854615211486816
9,68,Error,1.4134107299439969
9,69,0.46804022789001465
9,70,Error,0.6892949120325731
9,71,Error,1.0423338375998643
9,72,Error,1.7616340217406556
9,73,Error,1.0998412156342632
9,74,0.7548091411590576
