idx,CommunicationRound,TimeCost
7,0,Error,7.143109904727689
7,1,Error,1.0077262494227133
7,2,Error,0.6067465273841448
7,3,Error,0.619220040895776
7,4,0.8357300758361816
7,5,0.8549835681915283
7,6,Error,1.2519118991767912
7,7,Error,1.3712132134509465
7,8,0.7888126373291016
7,9,Error,0.02186322079709254
7,10,Error,2.3224601296625447
7,11,Error,1.1532989591818037
7,12,Error,1.1562470442757171
7,13,Error,2.3319955314812395
7,14,Error,1.4302957727035903
7,15,Error,1.242226575975086
7,16,Error,1.0716973932263514
7,17,0.7997243404388428
7,18,Error,0.8188036528826474
7,19,0.7501273155212402
7,20,Error,0.48375243348619684
7,21,Error,1.1546512123162027
7,22,Error,2.3515740523249433
7,23,0.9297652244567871
7,24,Error,1.8787842804084312
7,25,Error,2.752425626162048
7,26,Error,2.8769714018233277
7,27,Error,0.7628291258733
7,28,0.6134543418884277
7,29,Error,2.075428608514072
7,30,Error,3.5803090340816253
7,31,Error,1.7161272034610582
7,32,Error,1.2363997182102728
7,33,Error,1.8298183295470805
7,34,Error,0.3581091076422704
7,35,0.853057861328125
7,36,Error,1.9640895522597004
7,37,Error,1.697082926531955
7,38,Error,0.5278396477366744
7,39,0.8891346454620361
7,40,Error,0.14524986505463686
7,41,1.1712260246276855
7,42,1.0032434463500977
7,43,Error,3.386113545512611
7,44,Error,1.7103693253112828
7,45,0.9038662910461426
7,46,Error,1.209991453117389
7,47,Error,1.029796712613689
7,48,1.0226516723632812
7,49,Error,1.2842292337490144
7,50,0.9071950912475586
7,51,0.5875468254089355
7,52,Error,0.8058451048508053
7,53,Error,0.35149679047717114
7,54,Error,1.3425903058707378
7,55,0.9673221111297607
7,56,Error,2.8309434223148093
7,57,Error,0.27091260520778493
7,58,0.8757569789886475
7,59,0.764847993850708
7,60,0.8751003742218018
7,61,Error,1.0906991397314192
7,62,Error,2.722513792340244
7,63,0.9535138607025146
7,64,Error,0.0444568758661988
7,65,1.0309562683105469
7,66,0.6535072326660156
7,67,Error,1.34887864597162
7,68,Error,0.8951681443892237
7,69,Error,1.3499462837338243
7,70,Error,1.8270626834751948
7,71,Error,0.8351761673776461
7,72,Error,0.675283712368514
7,73,Error,0.6869256947017268
7,74,Error,1.2400035447709565
7,75,Error,1.8932999675795945
7,76,1.1988415718078613
7,77,0.786217451095581
7,78,Error,2.3424672970202387
7,79,Error,0.3898402650408269
7,80,1.260723352432251
7,81,Error,1.8700046221530937
7,82,Error,1.6451324562966811
7,83,Error,1.5698812024336446
7,84,Error,1.621457622793942
7,85,Error,0.6720706190331884
7,86,1.2872157096862793
7,87,0.8613061904907227
7,88,Error,2.0252567490780264
7,89,Error,1.7071804965321906
7,90,0.5921063423156738
7,91,Error,0.27695762936204155
7,92,Error,3.4629964789171055
7,93,0.7059826850891113
7,94,Error,1.1194056070459073
7,95,Error,2.8309639804446842
7,96,Error,0.4628356422723448
7,97,0.6946606636047363
7,98,Error,0.35030040671362267
7,99,0.984311580657959
7,100,Error,1.9949889918172983
7,101,Error,1.743564120790902
7,102,Error,2.041227887233185
7,103,Error,0.9582632460489857
7,104,Error,1.6848991816142622
7,105,Error,1.3894776485499372
7,106,Error,2.2276020369639244
7,107,Error,0.6512874024870328
7,108,Error,0.3441302317249956
7,109,Error,2.643755794146047
7,110,0.9129343032836914
7,111,Error,1.3889045665839301
7,112,0.9615683555603027
7,113,0.7018020153045654
7,114,Error,1.682719315154748
7,115,Error,0.1833368276324363
7,116,1.1787173748016357
7,117,0.9565715789794922
7,118,0.8668067455291748
7,119,1.1632320880889893
7,120,Error,3.4763002947924933
7,121,0.7980644702911377
7,122,0.8775002956390381
7,123,Error,0.5448642269544117
7,124,Error,0.9612240172017033
7,125,Error,1.3215085753427487
7,126,Error,2.0295167916674597
7,127,Error,1.3116296054655476
7,128,Error,0.5465587733979348
7,129,0.8939177989959717
7,130,0.9917323589324951
7,131,1.0025997161865234
7,132,1.2179083824157715
7,133,0.8392624855041504
7,134,Error,4.196752673382048
7,135,0.6455574035644531
7,136,Error,1.1802222134179619
7,137,1.0401651859283447
7,138,1.0029489994049072
7,139,Error,2.354089290785525
7,140,Error,0.4676101255655648
7,141,Error,0.019082228298157866
7,142,Error,1.7826905518756124
7,143,1.1254332065582275
7,144,1.3428432941436768
7,145,Error,1.5608853075148978
7,146,Error,0.20572954613292074
7,147,Error,2.4457709640302467
7,148,Error,2.5609664184632637
7,149,Error,1.8698489761989947
