idx,CommunicationRound,TimeCost
3,0,25.432276010513306
3,1,14.339820861816406
3,2,14.555444240570068
3,3,14.703637599945068
3,4,8.895252466201782
3,5,9.172515392303467
3,6,3.1116297245025635
3,7,4.0769054889678955
3,8,3.550680160522461
3,9,Error,9.363689366441841
3,10,Error,15.174468644746968
3,11,7.1759889125823975
3,12,7.370806455612183
3,13,4.700018644332886
3,14,1.735633373260498
3,15,4.682332277297974
3,16,Error,13.62341309484604
3,17,Error,2.1333774914615784
3,18,7.933534383773804
3,19,1.5746285915374756
3,20,4.794710159301758
3,21,Error,19.166908184122274
3,22,6.767440557479858
3,23,1.5820574760437012
3,24,4.478541851043701
3,25,7.804021835327148
3,26,8.25990629196167
3,27,8.02444052696228
3,28,12.406139850616455
3,29,11.990065097808838
3,30,17.515828371047974
3,31,Error,8.304321615648044
3,32,16.72867250442505
3,33,19.568220138549805
3,34,20.956536293029785
3,35,17.988802671432495
3,36,19.892422914505005
3,37,Error,38.978624937555665
3,38,23.861412525177002
3,39,Error,21.91747456807771
3,40,20.47858238220215
3,41,23.196364641189575
