WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.7220458984375e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2993414402008057,0.0,0.0,0.22522522509098053,4.3912907918294275
4.575762510299683,0.0,0.0,0.22522522509098053,4.3912907918294275
6.835955381393433,0.0,0.0,0.22522522509098053,4.3912907918294275
9.102151155471802,0.0,0.0,0.22522522509098053,4.3912907918294275
11.396965026855469,0.0,0.0,0.22522522509098053,4.3912907918294275
13.643805027008057,0.0,0.0,0.22522522509098053,4.3912907918294275
15.970921277999878,0.0,1.0,0.22522522509098053,4.3912907918294275
18.282838344573975,3.0,3.0,3.1081080436706543,4.378219618238845
20.60493755340576,5.0,5.0,7.9279279708862305,4.249367743139868
22.84783387184143,6.0,6.0,7.9279279708862305,4.2480689383841845
25.09348201751709,9.0,10.0,18.693693161010742,3.982491611790013
27.38976812362671,10.0,10.0,18.693693161010742,3.981666853621199
29.625328540802002,12.0,13.0,18.60360336303711,3.8532808389749613
31.879451036453247,13.0,16.0,18.55855941772461,3.7464768555787233
34.24237108230591,13.0,16.0,18.55855941772461,3.7464768555787233
36.552900552749634,16.0,20.0,18.423423767089844,3.5590241303315033
38.8827543258667,19.0,24.0,19.324323654174805,3.3553246094299864
41.241432905197144,20.0,25.0,20.0,3.3056683652035823
43.45900201797485,20.0,25.0,20.0,3.3056683652035823
45.72095465660095,21.0,28.0,20.0,3.3039691478282482
47.96899461746216,22.0,30.0,20.045045852661133,3.2640493238294446
50.24431896209717,22.0,32.0,20.045045852661133,3.2640493238294446
52.57739567756653,24.0,34.0,21.261260986328125,3.189901485958615
54.8108594417572,25.0,35.0,21.261260986328125,3.1892600394584036
57.05173921585083,27.0,38.0,21.891891479492188,3.126861015526024
59.29213547706604,27.0,40.0,21.891891479492188,3.126861015526024
61.63052177429199,29.0,42.0,22.25225257873535,3.07164533116796
63.868319034576416,32.0,46.0,23.693693161010742,2.991687296961879
66.10058116912842,34.0,48.0,24.234233856201172,2.945935178876997
68.31634712219238,34.0,49.0,24.234233856201172,2.945935178876997
70.64095425605774,37.0,53.0,25.58558464050293,2.8851011362161723
72.8852608203888,37.0,54.0,25.58558464050293,2.8851011362161723
75.1213800907135,38.0,56.0,25.765766143798828,2.865587248243727
77.37348365783691,39.0,58.0,26.08108139038086,2.8597851315060177
79.61058139801025,39.0,60.0,26.08108139038086,2.8597851315060177
81.87513899803162,39.0,62.0,26.08108139038086,2.8597851315060177
84.21533536911011,41.0,65.0,26.351350784301758,2.8344294333243156
86.57706332206726,43.0,67.0,26.756755828857422,2.8120990443874048
88.81248664855957,44.0,68.0,27.387388229370117,2.795134178367821
91.0386974811554,46.0,70.0,28.01801872253418,2.776695808204445
93.2850866317749,47.0,72.0,28.243244171142578,2.7664250863564983
95.50371789932251,49.0,75.0,28.37837791442871,2.7455293157079197
97.73134899139404,49.0,78.0,28.37837791442871,2.7455293157079197
100.02569627761841,52.0,81.0,28.963964462280273,2.726454990833729
102.39088773727417,56.0,85.0,30.54054069519043,2.69812153996648
104.72295236587524,57.0,87.0,31.216217041015625,2.696992389575855
107.09682655334473,59.0,89.0,31.39639663696289,2.6778298730248804
109.43130946159363,60.0,91.0,31.62162208557129,2.673553398063591
111.71939611434937,62.0,94.0,32.07207107543945,2.659316044025593
114.02145910263062,63.0,96.0,32.11711883544922,2.655011694280951
116.39850282669067,63.0,97.0,32.11711883544922,2.655011694280951
118.64007329940796,64.0,99.0,33.01801681518555,2.650639130188538
120.83536076545715,66.0,100.0,33.33333206176758,2.6337461248174443
123.00734090805054,68.0,104.0,33.423423767089844,2.638365221453143
125.1876769065857,69.0,105.0,33.96396255493164,2.626128016291438
127.36082816123962,71.0,107.0,34.054054260253906,2.6332422582952826
