idx,CommunicationRound,TimeCost
7,0,6.129096984863281
7,1,0.13282251358032227
7,2,0.1251976490020752
7,3,0.13169097900390625
7,4,0.12407922744750977
7,5,0.13408160209655762
7,6,0.13976407051086426
7,7,0.13644742965698242
7,8,0.1336231231689453
7,9,0.12792634963989258
7,10,0.18661999702453613
7,11,0.12955570220947266
7,12,0.13560104370117188
7,13,0.12306714057922363
7,14,0.13157868385314941
7,15,0.11334466934204102
7,16,0.11936640739440918
7,17,0.12895703315734863
7,18,0.09914803504943848
7,19,0.12480497360229492
7,20,0.11889314651489258
7,21,0.13764739036560059
7,22,0.1342790126800537
7,23,0.12300276756286621
7,24,0.12700462341308594
7,25,0.13251543045043945
7,26,0.13509106636047363
7,27,0.1369786262512207
7,28,0.1408078670501709
7,29,Error,0.2540091978515142
7,30,0.12006950378417969
7,31,0.12380623817443848
7,32,0.1354537010192871
7,33,0.11927533149719238
7,34,0.11967110633850098
7,35,0.13138818740844727
7,36,0.13601136207580566
7,37,0.12726092338562012
7,38,0.1334376335144043
7,39,0.13201689720153809
7,40,0.13082313537597656
7,41,0.11861348152160645
7,42,0.12272310256958008
7,43,0.11311054229736328
7,44,0.11521410942077637
7,45,0.12930941581726074
7,46,0.12147212028503418
7,47,0.12051916122436523
7,48,0.11957740783691406
7,49,0.13958477973937988
7,50,0.1290736198425293
7,51,0.12333321571350098
7,52,0.1209251880645752
7,53,0.11319875717163086
7,54,0.12265706062316895
7,55,0.11722540855407715
7,56,0.11868548393249512
7,57,0.1365649700164795
7,58,0.14224910736083984
7,59,0.13161373138427734
7,60,Error,0.32797412049736085
7,61,0.12111783027648926
7,62,0.1136324405670166
7,63,Error,0.1129506076878578
7,64,0.11883759498596191
7,65,0.11523222923278809
7,66,0.13004136085510254
7,67,0.13852310180664062
7,68,0.1268155574798584
7,69,Error,0.1060450317730351
7,70,0.14394164085388184
7,71,0.12460875511169434
7,72,0.13924551010131836
7,73,0.1260819435119629
7,74,0.13347744941711426
7,75,0.13520455360412598
7,76,Error,0.2937300591417005
7,77,0.14317584037780762
7,78,0.13902068138122559
7,79,Error,0.14670391034031563
7,80,0.11790728569030762
7,81,0.12034320831298828
7,82,0.11803770065307617
7,83,0.11761307716369629
7,84,0.12850475311279297
