idx,CommunicationRound,TimeCost
1,0,Error,15.439005656294897
1,1,Error,1.433261273824544
1,2,1.3132359981536865
1,3,Error,2.3973718667900266
1,4,Error,1.8751673332281191
1,5,1.2769579887390137
1,6,1.2568576335906982
1,7,Error,1.2759489987694148
1,8,1.3514392375946045
1,9,Error,3.383660420576117
1,10,Error,4.100073817186
1,11,Error,1.919052632997366
1,12,Error,2.374889179199045
1,13,Error,0.19791783168282445
1,14,1.3047864437103271
1,15,Error,2.407050777597611
1,16,Error,0.12547498069768617
1,17,1.4402780532836914
1,18,Error,1.6213838564346328
1,19,Error,2.711444595039972
1,20,Error,1.3758075858554017
1,21,1.3789942264556885
1,22,Error,3.3953153742928808
1,23,Error,0.9047124510662511
1,24,Error,3.134663884103059
1,25,Error,0.6743375234584229
1,26,Error,1.1847116264703936
1,27,Error,0.20640648879254817
1,28,Error,1.1589501242544167
1,29,1.3750238418579102
1,30,1.3678257465362549
1,31,1.2790017127990723
1,32,Error,3.0089433298923014
1,33,Error,1.2030886161511734
1,34,Error,1.0592001537203086
1,35,Error,2.3088489447621305
1,36,1.5176758766174316
1,37,Error,1.3337833084761954
1,38,1.46531081199646
1,39,Error,2.2465493454016485
1,40,Error,1.0835446249801686
1,41,1.5090649127960205
1,42,Error,3.3467364155743082
1,43,1.3203248977661133
1,44,Error,2.939044370427499
1,45,Error,0.9931113647522747
1,46,Error,0.5682330776368779
1,47,Error,1.07935187412497
1,48,1.364877462387085
1,49,Error,3.8647091846366433
1,50,1.51145601272583
1,51,Error,3.6625635079612286
1,52,Error,1.5284158260044916
1,53,1.3432271480560303
1,54,Error,2.977808224774743
1,55,1.5020058155059814
1,56,1.4909648895263672
1,57,1.3916940689086914
1,58,Error,1.4226566423039397
1,59,1.3259649276733398
1,60,Error,2.6716895020915463
1,61,Error,2.672769267025628
1,62,Error,1.6468377768197204
1,63,Error,0.5632928533584123
1,64,Error,2.6329973952388768
1,65,Error,4.085357375312637
1,66,Error,1.9596257413986147
