idx,CommunicationRound,TimeCost
5,0,Error,8.689043185450224
5,1,Error,2.2136867629005454
5,2,Error,0.03220444483133158
5,3,Error,0.4546298832761855
5,4,Error,2.8408343591512573
5,5,Error,3.3717564291767927
5,6,Error,0.10021204601850031
5,7,Error,0.9986309992763409
5,8,Error,0.8131428056672486
5,9,Error,1.5321669249177754
5,10,1.1748595237731934
5,11,Error,3.1301001243122193
5,12,1.2300395965576172
5,13,Error,0.5284180145898253
5,14,Error,0.21190299382323177
5,15,1.1858861446380615
5,16,0.9932293891906738
5,17,1.120267391204834
5,18,1.1227426528930664
5,19,Error,1.6763026833212504
5,20,Error,0.6887408619237678
5,21,Error,1.7699396759253891
5,22,Error,1.1239385537166633
5,23,1.128622055053711
5,24,Error,2.9665653723503875
5,25,Error,0.2939679286336382
5,26,Error,1.9206473617672357
5,27,Error,2.5504528844339216
5,28,1.2611756324768066
5,29,Error,0.7882974460989057
5,30,Error,1.6349230573097098
5,31,Error,0.552137942827539
5,32,Error,1.5368004333560001
5,33,Error,0.14084378584452076
5,34,Error,1.9972209658330569
5,35,Error,0.389436105455845
5,36,Error,0.3401541042905113
5,37,Error,2.567475080715905
5,38,1.0588428974151611
5,39,Error,0.8348507163936633
5,40,Error,2.5800525383575157
5,41,Error,1.5800226994736177
5,42,Error,0.8767246234577718
5,43,Error,3.056890835219842
5,44,Error,1.7296200322898798
5,45,Error,1.6997102518691098
5,46,Error,2.143708489709692
5,47,1.178706407546997
5,48,Error,2.6052333377615993
5,49,Error,1.2038383131370691
5,50,1.0331840515136719
5,51,Error,0.7347974990358835
5,52,1.1204183101654053
5,53,Error,1.3860826843720209
5,54,Error,3.151576538838243
5,55,Error,0.43986149887535153
5,56,Error,0.840573053507622
5,57,1.1360690593719482
5,58,Error,2.3568133421368422
5,59,1.1967835426330566
5,60,Error,2.7189764333842112
5,61,Error,1.9775092319867575
5,62,1.0878875255584717
5,63,1.1963763236999512
5,64,Error,2.845172579038055
5,65,1.198378086090088
5,66,1.2144050598144531
