idx,CommunicationRound,TimeCost
6,0,6.761019706726074
6,1,Error,2.563582856520743
6,2,Error,0.3398413628265365
6,3,Error,1.8649072728460572
6,4,Error,0.8551860290555092
6,5,1.0497419834136963
6,6,0.9429748058319092
6,7,0.8417105674743652
6,8,Error,2.288207153007643
6,9,0.9787318706512451
6,10,Error,2.3508126042916384
6,11,Error,0.24907842876898628
6,12,Error,3.2867914982860302
6,13,0.8676798343658447
6,14,1.0587680339813232
6,15,Error,0.12859794465002222
6,16,Error,2.9784705984678586
6,17,0.9282228946685791
6,18,Error,1.8001337386421246
6,19,Error,1.1997953931454401
6,20,0.9049670696258545
6,21,Error,1.4362234371744884
6,22,Error,1.956237585046766
6,23,Error,1.0758161148241614
6,24,Error,0.8913099447966053
6,25,0.835223913192749
6,26,Error,0.7498070056437378
6,27,1.0135772228240967
6,28,Error,2.739290062740815
6,29,Error,1.847603619156805
6,30,Error,2.247370167269686
6,31,Error,1.3021272515937237
6,32,Error,0.4077538396317956
6,33,Error,2.1719002385313178
6,34,0.9884452819824219
6,35,1.097200870513916
6,36,0.8392014503479004
6,37,0.8518328666687012
6,38,Error,1.29003707463635
6,39,Error,1.6224425284182173
6,40,Error,0.7139330203158649
6,41,Error,1.9011250537589328
6,42,Error,1.426931614781192
6,43,Error,1.322226212996105
6,44,1.1141057014465332
6,45,Error,0.5031923843125219
6,46,Error,2.073577812889841
6,47,Error,2.6550325956555927
6,48,Error,2.5804881574109806
6,49,Error,1.0970023846160717
6,50,1.1132895946502686
6,51,Error,1.621934580859808
6,52,Error,0.565420989037564
6,53,0.9910557270050049
6,54,Error,1.4028672649445724
6,55,Error,1.3933780467908226
6,56,Error,2.4400947739987187
6,57,Error,2.4260362971796825
6,58,Error,1.372104273032528
6,59,Error,1.4199499189124216
6,60,Error,3.2442550837022903
6,61,0.8557381629943848
6,62,Error,1.7154039412175857
6,63,Error,2.0355442482949053
6,64,1.075260877609253
6,65,Error,1.5373617369610648
6,66,Error,0.7086369013699267
