idx,CommunicationRound,TimeCost
4,0,Error,15.358744913279054
4,1,0.9462599754333496
4,2,0.8974149227142334
4,3,1.0806419849395752
4,4,Error,1.1952395096307942
4,5,Error,0.8520932390300677
4,6,0.9562942981719971
4,7,1.1386809349060059
4,8,0.9499123096466064
4,9,Error,1.409014318414858
4,10,Error,1.7105235429466752
4,11,Error,2.7742327621422223
4,12,Error,2.785794010748434
4,13,Error,3.3361074354553484
4,14,Error,0.4640346279407837
4,15,Error,2.5132281871666584
4,16,Error,2.5807664768009535
4,17,Error,0.13051730684641163
4,18,1.0231266021728516
4,19,Error,1.5928324245734296
4,20,0.9397168159484863
4,21,Error,0.9110444622774571
4,22,Error,3.060888073744554
4,23,Error,0.21949753422619828
4,24,1.1512315273284912
4,25,Error,1.514894109610614
4,26,1.0079259872436523
4,27,1.1574742794036865
4,28,Error,2.6018744420281097
4,29,Error,1.748335870099609
4,30,1.031996250152588
4,31,Error,2.2882381856402962
4,32,Error,2.4688462076542472
4,33,Error,0.8149428473944129
4,34,Error,0.9174816377736575
4,35,Error,1.1265205674963563
4,36,1.0678842067718506
4,37,Error,2.6174133287842802
4,38,1.1208078861236572
4,39,Error,2.3064740651099154
4,40,Error,1.55630185998104
4,41,Error,2.7675595215898623
4,42,0.9880423545837402
4,43,Error,1.0435897104768295
4,44,1.0660974979400635
4,45,Error,0.5096633920330773
4,46,1.139549970626831
4,47,0.9257924556732178
4,48,Error,2.8437566169633737
4,49,Error,0.9568378182671867
4,50,Error,1.6076064283720968
4,51,Error,2.7235833506126568
4,52,0.8952720165252686
4,53,Error,2.357018995954883
4,54,Error,1.7856920644181395
4,55,Error,0.7773129578939298
4,56,Error,0.36553300836593805
4,57,Error,0.4934457415703362
4,58,1.0929174423217773
4,59,0.9689037799835205
4,60,Error,1.4449421453166662
4,61,Error,0.7963256376393124
4,62,Error,3.2905514548434103
4,63,1.0922608375549316
4,64,Error,0.5683136110647278
4,65,1.091491460800171
4,66,Error,2.9163255375146657
