WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.49751242995262146,4.122026737649643
3.819509744644165,0,0,0.49751242995262146,4.122026737649643
5.867250442504883,0,0,0.49751242995262146,4.122026737649643
7.897930145263672,0,0,0.49751242995262146,4.122026737649643
9.910474061965942,0,0,0.49751242995262146,4.122026737649643
11.925073623657227,0,0,0.49751242995262146,4.122026737649643
13.938825607299805,0,0,0.49751242995262146,4.122026737649643
15.95023512840271,0,0,0.49751242995262146,4.122026737649643
17.96451449394226,0,0,0.49751242995262146,4.122026737649643
19.978542804718018,0,0,0.49751242995262146,4.122026737649643
21.991102933883667,0,0,0.49751242995262146,4.122026737649643
24.0048885345459,9,0,5.472636699676514,3.759176073975824
26.017925262451172,17,0,8.457711219787598,3.6470831875777363
28.07359504699707,27,0,15.920397758483887,3.5810016992673352
30.093788623809814,35,0,23.880596160888672,3.478031898612407
32.10604476928711,43,0,33.83084487915039,3.265064068694613
34.15222692489624,43,0,33.83084487915039,3.265064068694613
36.16707444190979,49,0,38.30845642089844,2.989085638701026
38.18091869354248,59,0,42.786067962646484,2.669979342180698
40.194297313690186,59,0,42.786067962646484,2.669979342180698
42.2081458568573,66,0,47.2636833190918,2.4129888430163633
44.222063302993774,66,0,47.2636833190918,2.4129888430163633
46.236079454422,75,0,49.25373077392578,2.205757482727962
48.24869656562805,81,0,54.72636795043945,2.038091934735502
50.30515241622925,81,0,54.72636795043945,2.038091934735502
52.317736864089966,87,0,52.7363166809082,1.972252689190765
54.329925775527954,96,0,56.21890640258789,1.8486240064326804
56.34815549850464,96,0,56.21890640258789,1.8486240064326804
58.363043785095215,104,0,57.213932037353516,1.8003598493130053
60.4119713306427,104,0,57.213932037353516,1.8003598493130053
62.42259454727173,112,0,58.70646667480469,1.747539007841651
64.47325873374939,121,0,59.2039794921875,1.67922852169815
66.4892144203186,121,0,59.2039794921875,1.67922852169815
68.50259780883789,129,0,58.70646667480469,1.6350683715212997
70.55098700523376,129,0,58.70646667480469,1.6350683715212997
72.561927318573,136,0,60.199005126953125,1.6196793513511545
74.61043882369995,136,0,60.199005126953125,1.6196793513511545
76.62565398216248,142,0,60.69651794433594,1.5195201285442903
78.63845682144165,142,0,60.69651794433594,1.5195201285442903
80.65217018127441,150,0,64.17910766601562,1.4853893678579757
82.67549633979797,150,0,64.17910766601562,1.4853893678579757
84.68888115882874,155,0,62.189056396484375,1.516993774110405
86.7394802570343,155,0,62.189056396484375,1.516993774110405
88.7531886100769,162,0,63.184078216552734,1.386579560996288
90.79942870140076,162,0,63.184078216552734,1.386579560996288
92.8133635520935,170,0,63.68159103393555,1.3742977540884445
94.86440825462341,179,0,63.184078216552734,1.332391160044504
96.88773226737976,187,0,65.17412567138672,1.3360716786550646
98.9431483745575,196,0,65.17412567138672,1.3021699895906211
100.96747899055481,196,0,65.17412567138672,1.3021699895906211
102.98152923583984,213,0,66.16915130615234,1.307851876785506
105.02914500236511,223,0,65.67163848876953,1.249879979375583
107.0712559223175,233,0,65.17412567138672,1.240263260419096
109.08477783203125,241,0,67.16417694091797,1.2004796118285526
111.11050748825073,241,0,67.16417694091797,1.2004796118285526
113.12445640563965,250,0,65.17412567138672,1.204416037791997
115.13851261138916,257,0,65.67163848876953,1.2098664620622475
117.15247917175293,257,0,65.67163848876953,1.2098664620622475
119.16593885421753,262,0,67.66168975830078,1.2262423690871813
121.17841076850891,262,0,67.66168975830078,1.2262423690871813
123.19245266914368,270,0,69.15422821044922,1.1862640001287508
125.20722699165344,270,0,69.15422821044922,1.1862640001287508
127.2211446762085,278,0,67.66168975830078,1.2174339484219527
129.24573969841003,286,0,69.65174102783203,1.1642981002579873
131.28992366790771,286,0,69.65174102783203,1.1642981002579873
133.30178093910217,292,0,70.64676666259766,1.1731924180367692
135.31494307518005,300,0,69.65174102783203,1.1723625600634522
137.3638997077942,300,0,69.65174102783203,1.1723625600634522
139.37750935554504,307,0,68.6567153930664,1.1387472959300178
141.39875602722168,307,0,68.6567153930664,1.1387472959300178
143.41247010231018,313,0,66.66666412353516,1.2483473440900963
145.4656093120575,313,0,66.66666412353516,1.2483473440900963
147.47918844223022,320,0,65.67163848876953,1.3085642952231031
149.51109671592712,328,0,70.14925384521484,1.1520477978151236
151.52532291412354,336,0,69.65174102783203,1.1768057524268307
153.53971242904663,336,0,69.65174102783203,1.1768057524268307
155.5530722141266,342,0,70.64676666259766,1.1651429892772467
157.57415795326233,342,0,70.64676666259766,1.1651429892772467
159.58748531341553,350,0,70.64676666259766,1.1350949415520055
161.61081433296204,360,0,70.14925384521484,1.1344524782095382
163.62464451789856,367,0,69.65174102783203,1.0991165009304065
165.63950204849243,375,0,69.65174102783203,1.1405169358894007
167.65368628501892,375,0,69.65174102783203,1.1405169358894007
169.66883158683777,381,0,71.64179229736328,1.135725789995336
171.68876791000366,391,0,70.14925384521484,1.1341523886913092
173.70244693756104,391,0,70.14925384521484,1.1341523886913092
175.71392035484314,398,0,71.14427947998047,1.1240684167662662
177.72632312774658,398,0,71.14427947998047,1.1240684167662662
179.74019169807434,407,0,70.64676666259766,1.115525430707789
181.75346112251282,407,0,70.64676666259766,1.115525430707789
183.7659194469452,424,0,70.64676666259766,1.1082972056830107
185.81054592132568,424,0,70.64676666259766,1.1082972056830107
187.82424902915955,424,0,70.64676666259766,1.1082972056830107
189.83695197105408,442,0,72.6368179321289,1.1204495406269435
191.88754296302795,451,0,73.13433074951172,1.112745218609103
193.93846082687378,451,0,73.13433074951172,1.112745218609103
195.95246005058289,451,0,73.13433074951172,1.112745218609103
197.96634554862976,458,0,70.14925384521484,1.2036578050300257
199.9797763824463,468,0,72.1393051147461,1.122823952442378
201.99216675758362,475,0,72.1393051147461,1.0907682731970032
204.04063963890076,485,0,71.64179229736328,1.091563248515722
206.06431674957275,485,0,71.64179229736328,1.091563248515722
208.07755708694458,494,0,70.64676666259766,1.100780961525381
210.12534475326538,504,0,71.14427947998047,1.0809051361843127
212.17618894577026,504,0,71.14427947998047,1.0809051361843127
214.19028663635254,510,0,70.64676666259766,1.091179842972637
216.2131519317627,510,0,70.64676666259766,1.091179842972637
218.22702312469482,519,0,71.14427947998047,1.0883887371613612
220.24092555046082,528,0,71.64179229736328,1.1132056013268619
222.2845721244812,528,0,71.64179229736328,1.1132056013268619
224.29815578460693,528,0,71.64179229736328,1.1132056013268619
226.31248593330383,536,0,70.64676666259766,1.1285407982062345
228.32704186439514,536,0,70.64676666259766,1.1285407982062345
230.34104180335999,545,0,72.6368179321289,1.1253432847967195
232.35332083702087,554,0,71.14427947998047,1.1027203080666006
234.36783933639526,554,0,71.14427947998047,1.1027203080666006
236.38164925575256,560,0,73.13433074951172,1.1067786145566114
238.3948724269867,560,0,73.13433074951172,1.1067786145566114
240.40966606140137,567,0,73.63184356689453,1.089139226657241
242.42888402938843,567,0,73.63184356689453,1.089139226657241
244.44220447540283,567,0,73.63184356689453,1.089139226657241
246.45463681221008,574,0,71.14427947998047,1.200459456562403
248.46592545509338,593,0,71.64179229736328,1.1176466680877837
250.5159969329834,593,0,71.64179229736328,1.1176466680877837
252.5295751094818,600,0,72.1393051147461,1.1674152962603972
254.58002471923828,600,0,72.1393051147461,1.1674152962603972
256.5923705101013,608,0,71.14427947998047,1.1287912017670436
258.64217710494995,608,0,71.14427947998047,1.1287912017670436
260.65341901779175,617,0,72.6368179321289,1.1297358802301967
262.6939916610718,617,0,72.6368179321289,1.1297358802301967
264.7080190181732,624,0,72.1393051147461,1.1169513683413985
266.75613260269165,624,0,72.1393051147461,1.1169513683413985
268.76977729797363,624,0,72.1393051147461,1.1169513683413985
270.78177857398987,629,0,70.64676666259766,1.1820078228243547
272.80380868911743,637,0,71.64179229736328,1.103341135812636
274.850417137146,647,0,72.6368179321289,1.111358376877818
276.8856909275055,647,0,72.6368179321289,1.111358376877818
278.897935628891,654,0,71.64179229736328,1.1708871642155434
280.91190671920776,654,0,71.64179229736328,1.1708871642155434
282.9268629550934,660,0,72.1393051147461,1.2200374698164451
284.94056606292725,660,0,72.1393051147461,1.2200374698164451
286.95536971092224,669,0,72.1393051147461,1.1608499935017296
288.9692049026489,677,0,71.64179229736328,1.1858143972520212
291.01747369766235,677,0,71.64179229736328,1.1858143972520212
293.0299320220947,686,0,71.64179229736328,1.1613819255164606
295.0430042743683,694,0,72.1393051147461,1.159281526631977
297.09391808509827,702,0,72.6368179321289,1.1246615357659941
299.14092326164246,712,0,72.6368179321289,1.1299261216500505
