idx,CommunicationRound,TimeCost
1,0,7.758447170257568
1,1,1.396906852722168
1,2,1.236192226409912
1,3,1.3102478981018066
1,4,1.4117093086242676
1,5,1.3981225490570068
1,6,1.2582836151123047
1,7,1.2783899307250977
1,8,1.2539968490600586
1,9,1.2514111995697021
1,10,1.3412189483642578
1,11,Error,0.26879040061649606
1,12,1.4898536205291748
1,13,1.256561517715454
1,14,1.5189945697784424
1,15,1.3524165153503418
1,16,1.3235602378845215
1,17,1.2645044326782227
1,18,1.2429139614105225
1,19,1.4722380638122559
1,20,1.347292423248291
1,21,1.3700542449951172
1,22,1.2450644969940186
1,23,1.5084142684936523
1,24,1.4225406646728516
1,25,1.336942434310913
1,26,1.431990385055542
1,27,1.299070119857788
1,28,1.3783442974090576
1,29,Error,3.391505832593918
1,30,1.3557941913604736
1,31,1.2768750190734863
1,32,1.3503682613372803
1,33,1.256932020187378
1,34,1.2844340801239014
1,35,1.2338078022003174
1,36,1.3310582637786865
1,37,1.2518136501312256
1,38,1.2900621891021729
1,39,1.3740403652191162
1,40,1.371272087097168
1,41,1.280369520187378
1,42,1.3419568538665771
1,43,1.449080467224121
1,44,1.23887038230896
1,45,1.4546771049499512
1,46,Error,0.15611605944501353
1,47,1.4074344635009766
1,48,1.5164189338684082
1,49,1.239607334136963
1,50,1.4593710899353027
1,51,1.4209973812103271
1,52,1.3902499675750732
1,53,1.4139177799224854
1,54,1.5102968215942383
1,55,1.2839927673339844
1,56,1.474555492401123
1,57,1.5057899951934814
1,58,1.438591718673706
1,59,1.2995121479034424
1,60,1.308595895767212
1,61,1.4265611171722412
1,62,1.4893105030059814
1,63,1.298736572265625
1,64,1.513824701309204
1,65,1.415299892425537
1,66,1.5083987712860107
1,67,1.3506622314453125
1,68,1.4886195659637451
1,69,1.3993315696716309
1,70,1.3434233665466309
1,71,Error,2.9657048680394853
1,72,1.477177381515503
1,73,1.4872839450836182
1,74,1.3915936946868896
1,75,Error,1.419798402145104
1,76,1.3233120441436768
1,77,1.434417486190796
1,78,1.4029746055603027
1,79,1.3673224449157715
1,80,1.3493175506591797
1,81,1.3509190082550049
1,82,1.4134273529052734
1,83,1.2654342651367188
1,84,1.432368278503418
1,85,1.4233815670013428
1,86,Error,1.956063636865243
1,87,1.3545496463775635
1,88,1.4288804531097412
1,89,1.3023319244384766
1,90,Error,1.637716286566019
1,91,1.3151216506958008
1,92,1.3352725505828857
1,93,1.500699520111084
1,94,1.4351637363433838
1,95,1.363933801651001
1,96,1.476794958114624
1,97,1.3632171154022217
1,98,1.4752883911132812
1,99,1.3885762691497803
1,100,1.3495244979858398
1,101,1.4325261116027832
1,102,1.3968007564544678
1,103,1.329575538635254
1,104,1.3229174613952637
1,105,1.346569538116455
1,106,1.2752082347869873
1,107,1.3948547840118408
1,108,1.249929666519165
1,109,1.317570686340332
1,110,1.407546043395996
1,111,1.4825732707977295
1,112,1.3287367820739746
1,113,1.417243242263794
1,114,1.4085888862609863
1,115,1.349597454071045
1,116,1.3085289001464844
1,117,1.3435451984405518
1,118,1.3522861003875732
1,119,1.2862873077392578
