idx,CommunicationRound,TimeCost
8,0,7.697070360183716
8,1,0.6290113925933838
8,2,0.5340008735656738
8,3,Error,0.35613951904220525
8,4,Error,0.4435701397608354
8,5,Error,0.5443918330894157
8,6,Error,0.11084472450530752
8,7,0.5579769611358643
8,8,0.717536449432373
8,9,Error,0.21592706844245507
8,10,0.6223850250244141
8,11,0.6752581596374512
8,12,0.4191927909851074
8,13,0.7150745391845703
8,14,Error,1.1307670348509957
8,15,0.6835012435913086
8,16,Error,0.9524063761163094
8,17,0.3645894527435303
8,18,Error,0.7536461606747734
8,19,Error,0.8522240208522338
8,20,0.53318190574646
8,21,0.6685454845428467
8,22,Error,0.7124517814074243
8,23,0.41897058486938477
8,24,Error,0.5052205204649499
8,25,0.6166291236877441
8,26,Error,0.9493908292511587
8,27,Error,1.1221796554396715
8,28,Error,0.12822794263647946
8,29,0.6766877174377441
8,30,Error,0.32239570955529123
8,31,Error,0.5072434002846398
8,32,Error,1.0238998260032164
8,33,0.5876643657684326
8,34,0.49701929092407227
8,35,Error,0.841546018353689
8,36,0.717766523361206
8,37,0.600597620010376
8,38,0.7026400566101074
8,39,0.4392964839935303
8,40,0.3840453624725342
8,41,Error,0.3502702080211414
8,42,0.48868632316589355
8,43,Error,0.6698407309075954
8,44,0.5641801357269287
8,45,0.7206354141235352
8,46,0.8404366970062256
8,47,0.4627082347869873
8,48,Error,0.08973339375106651
8,49,Error,1.0044750826186857
8,50,0.9491915702819824
8,51,Error,1.2665969937933874
8,52,Error,0.7535709013342667
8,53,0.7520928382873535
8,54,Error,1.5785519728943214
8,55,Error,0.06904441955593156
8,56,Error,0.6844371922687449
8,57,Error,0.7838764410422765
8,58,0.5122230052947998
8,59,0.45757389068603516
8,60,0.6233696937561035
8,61,0.5062663555145264
8,62,0.636836051940918
8,63,Error,1.4206642518190253
8,64,Error,1.4840019481559357
8,65,Error,0.31968257984212156
8,66,0.6781167984008789
8,67,Error,0.633887735500949
8,68,0.4920022487640381
8,69,0.5054028034210205
8,70,Error,0.6842740649041823
8,71,Error,1.074756726026931
8,72,0.544696569442749
8,73,Error,0.45899377111948914
8,74,Error,0.5246636802322927
8,75,0.62178635597229
8,76,0.4454317092895508
8,77,Error,0.40676531446068004
8,78,0.48043370246887207
8,79,Error,0.8756287001738606
8,80,Error,0.719298920658497
8,81,0.3629903793334961
8,82,Error,0.9833565308858611
8,83,0.7178056240081787
8,84,0.7503373622894287
8,85,Error,1.1775329289096048
8,86,0.44656968116760254
8,87,Error,0.15086919032131493
8,88,Error,0.8410046693621676
8,89,0.7553398609161377
8,90,Error,0.34854939440178456
8,91,0.48582983016967773
8,92,Error,0.6437455922270146
8,93,0.6065878868103027
8,94,Error,0.909639477034029
8,95,Error,1.572772433345313
8,96,Error,1.1040886653609838
8,97,Error,0.2317545788037533
8,98,Error,0.3724666232283375
8,99,Error,1.4831278580639158
8,100,Error,1.2252226383847036
8,101,0.4733998775482178
8,102,Error,0.6575012983474863
8,103,0.45203685760498047
8,104,Error,1.1322943733187016
8,105,Error,0.4152795847176699
8,106,Error,1.4373327627002963
8,107,Error,0.5907129682671
8,108,Error,0.9331317010964093
8,109,0.5904579162597656
8,110,Error,0.694533393274501
8,111,0.5007181167602539
8,112,Error,1.058936750522665
8,113,0.5945184230804443
8,114,Error,0.32544592622967283
8,115,0.551708459854126
8,116,0.36705732345581055
8,117,Error,0.8887537311580319
8,118,Error,0.4082036118776245
8,119,0.643566370010376
8,120,0.43859386444091797
8,121,Error,0.9246597070327678
8,122,Error,0.8873249304461438
8,123,0.5495204925537109
8,124,0.31888365745544434
8,125,Error,1.4137739780070049
8,126,Error,0.33221436970412416
8,127,Error,0.6273509377041653
8,128,0.4943869113922119
8,129,Error,0.7723533375588164
8,130,0.3862495422363281
8,131,Error,0.4454512607434188
8,132,Error,0.5712929614215604
8,133,0.421710729598999
8,134,0.5640850067138672
8,135,0.6028151512145996
8,136,0.5062527656555176
8,137,Error,0.24358449114547126
8,138,0.3654820919036865
8,139,Error,0.4409438723636153
8,140,0.4287736415863037
8,141,Error,0.5083894165783198
8,142,Error,1.194940307059016
8,143,0.32175755500793457
8,144,0.4684576988220215
8,145,Error,1.2635966358374953
8,146,Error,0.6473763807902789
8,147,Error,1.1119531314119027
8,148,Error,1.3824901977515611
8,149,0.5531351566314697
8,150,Error,0.13475115068508933
8,151,0.554950475692749
8,152,0.5334899425506592
8,153,0.5006089210510254
8,154,0.5859320163726807
8,155,Error,1.3192652860157714
8,156,Error,0.8542260140958945
8,157,0.5274367332458496
8,158,Error,0.7644559406316761
8,159,0.3447880744934082
8,160,0.5727949142456055
8,161,Error,0.5606392709899795
8,162,0.7009701728820801
8,163,Error,0.4645994031257884
8,164,0.64652419090271
8,165,0.42259740829467773
8,166,Error,0.7356497429382262
8,167,Error,0.6833924184426435
8,168,Error,1.2071977296308736
8,169,Error,0.8259032917352616
8,170,0.5380046367645264
8,171,0.48766279220581055
8,172,Error,0.30301901660152647
8,173,Error,1.423694134867585
8,174,Error,1.037031792777024
8,175,Error,1.357048989842223
8,176,0.5207130908966064
8,177,0.42305922508239746
8,178,Error,1.5209870425486978
8,179,0.5936880111694336
8,180,Error,0.1769004512160178
8,181,0.5100851058959961
8,182,0.31795430183410645
8,183,0.31328797340393066
8,184,0.5705544948577881
8,185,0.36727142333984375
8,186,Error,0.8004756081511476
8,187,0.6157128810882568
8,188,0.4383089542388916
8,189,0.5198245048522949
8,190,Error,0.6247931147782804
8,191,Error,1.568557342103177
8,192,0.47675538063049316
8,193,Error,0.3567794033325999
8,194,0.5168848037719727
8,195,0.5252277851104736
8,196,Error,0.6403166717795585
8,197,Error,0.30963090785658615
