WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.5299530029296875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3219285011291504,0.0,0.0,0.22522522509098053,4.3912907918294275
4.779510021209717,0.0,0.0,0.22522522509098053,4.3912907918294275
7.229708909988403,0.0,0.0,0.22522522509098053,4.3912907918294275
9.465358257293701,0.0,0.0,0.22522522509098053,4.3912907918294275
11.727713584899902,0.0,0.0,0.22522522509098053,4.3912907918294275
14.02234935760498,0.0,0.0,0.22522522509098053,4.3912907918294275
16.351020574569702,0.0,1.0,0.22522522509098053,4.3912907918294275
18.681016445159912,3.0,3.0,2.792792797088623,4.379948872059315
21.003860473632812,5.0,7.0,9.144144058227539,4.250083112287092
23.36569619178772,7.0,8.0,18.693693161010742,4.119708306939752
25.712361812591553,10.0,12.0,18.693693161010742,3.86383902060019
28.039658069610596,12.0,12.0,18.693693161010742,3.757804162652643
30.37332510948181,14.0,14.0,18.693693161010742,3.5733255678469
32.55144238471985,15.0,18.0,18.693693161010742,3.5729805198875635
34.88248300552368,17.0,20.0,18.55855941772461,3.4234463047336887
37.223429918289185,19.0,23.0,18.648649215698242,3.3688895766799516
39.53799343109131,22.0,26.0,19.324323654174805,3.2437803113782726
41.87517738342285,24.0,28.0,20.58558464050293,3.1829158748592343
44.19565749168396,24.0,29.0,20.58558464050293,3.1829158748592343
46.5059757232666,28.0,33.0,22.47747802734375,3.07822295867645
48.839773654937744,30.0,35.0,22.52252197265625,3.0723732132095476
51.19809055328369,34.0,39.0,22.972972869873047,3.0067155683362805
53.53473353385925,35.0,41.0,23.153152465820312,2.9839328319102796
55.86942386627197,35.0,41.0,23.153152465820312,2.9839328319102796
58.1011598110199,38.0,46.0,24.7747745513916,2.9328788310557874
60.37858843803406,40.0,47.0,25.2252254486084,2.9163456753567534
62.604243516922,41.0,48.0,25.85585594177246,2.8946858208458703
64.82683372497559,43.0,50.0,26.08108139038086,2.8625648498535154
67.04714035987854,45.0,54.0,26.306306838989258,2.842751109492671
69.35453796386719,46.0,56.0,26.351350784301758,2.81746849884858
71.66158509254456,48.0,59.0,26.801801681518555,2.7899394645347253
73.9025194644928,48.0,59.0,26.801801681518555,2.7899394645347253
76.14599442481995,50.0,61.0,27.117116928100586,2.7733066455737965
78.37367296218872,53.0,64.0,28.648649215698242,2.7377416078034824
80.60366892814636,53.0,64.0,28.648649215698242,2.7377416146768105
82.85439157485962,58.0,70.0,30.405405044555664,2.687798329946157
85.20064973831177,59.0,72.0,30.31531524658203,2.680952209610123
87.54640984535217,61.0,75.0,30.720720291137695,2.667953989527247
89.86111950874329,62.0,79.0,31.44144058227539,2.6590866191967115
92.25503611564636,65.0,81.0,32.02702713012695,2.642835129059113
94.61727499961853,66.0,81.0,32.387386322021484,2.645104856748839
96.97865414619446,70.0,85.0,33.423423767089844,2.628612927273587
99.27815675735474,72.0,89.0,33.96396255493164,2.6295302932326856
101.6770887374878,75.0,92.0,33.91891860961914,2.6253258473164327
103.9130334854126,76.0,92.0,33.82883071899414,2.624268114244616
106.10899519920349,76.0,92.0,33.82883071899414,2.624268114244616
108.28430461883545,78.0,94.0,33.91891860961914,2.6252334663459846
110.4586455821991,79.0,95.0,34.5045051574707,2.59429204786146
112.68146920204163,81.0,97.0,34.9549560546875,2.597015872302356
114.86980485916138,81.0,99.0,34.9549560546875,2.597015872302356
117.09628534317017,83.0,102.0,34.5045051574707,2.6216543695948147
119.32505202293396,84.0,104.0,34.9549560546875,2.602265081319723
121.56305646896362,88.0,108.0,35.4054069519043,2.5820267136032515
123.7979884147644,89.0,110.0,35.67567443847656,2.575804976729659
126.0429139137268,94.0,114.0,36.576576232910156,2.575984422151033
128.25511360168457,95.0,115.0,35.945945739746094,2.593640573175104
130.44718146324158,98.0,118.0,35.900901794433594,2.5959058675680073
132.69078469276428,101.0,121.0,35.945945739746094,2.5857301523019602
