idx,CommunicationRound,TimeCost
6,0,6.745158910751343
6,213,Error,0.24276716623805228
6,214,0.45090389251708984
6,215,0.38396739959716797
6,216,Error,0.7779349693947336
6,217,Error,1.3360236633068743
6,218,Error,0.012210373712480424
6,219,Error,0.4170404300007767
6,220,Error,0.5241040052968708
6,221,Error,0.362063539195714
6,222,Error,0.5482558323968711
6,223,0.6294386386871338
6,224,0.5656676292419434
6,225,0.4162583351135254
6,226,0.7214443683624268
6,227,Error,1.6902461783647122
6,228,Error,0.7972655789474662
6,229,Error,0.45397403335370146
6,230,Error,1.110387470952974
6,231,Error,0.23234261743302934
6,232,0.46877026557922363
6,233,Error,0.9366190301334101
6,234,Error,0.7400452685037997
6,235,Error,0.39885953825711606
6,236,Error,0.3185820584581393
6,237,0.6617765426635742
6,238,0.6018869876861572
6,239,Error,0.8180928087927487
6,240,Error,0.31470272002725114
6,241,Error,0.794269306321869
6,242,0.4182620048522949
6,243,Error,1.4588621123512049
6,244,Error,0.8783589378179457
6,245,0.4293200969696045
6,246,Error,1.4727783874671814
6,247,Error,1.4479644186709097
6,248,Error,1.2715762531923254
6,249,Error,0.006963158361205702
6,250,Error,1.2967627309678724
6,251,Error,0.31547355279352524
6,252,Error,1.257491898673904
6,253,Error,0.9215257099718187
6,254,Error,0.4244387012459422
6,255,Error,0.5428911107238948
6,256,Error,1.1960435293114815
6,257,Error,1.1487954496262671
6,258,Error,0.43503842451764124
6,259,0.5875074863433838
6,260,Error,0.4357840742999908
6,261,0.5614378452301025
6,262,Error,0.5386826411530082
6,263,Error,0.48812919179506137
6,264,Error,0.34571179839593136
6,265,Error,1.0611318939729473
6,266,0.4954404830932617
6,267,Error,0.7395923395299179
6,268,Error,0.2674072307849656
