idx,CommunicationRound,TimeCost
9,0,Error,17.78426424623996
9,1,Error,2.105962591881229
9,2,0.8932657241821289
9,3,Error,1.0444616662333233
9,4,Error,0.848553459494172
9,5,Error,0.5763978160993712
9,6,0.44999241828918457
9,7,Error,1.5493054958155685
9,8,Error,0.1619911748305955
9,9,Error,0.1821613683663042
9,10,Error,0.3977494846220484
9,11,Error,0.217013795454896
9,12,0.36077094078063965
9,13,Error,0.5030508341171951
9,14,Error,0.5173369684623519
9,15,Error,1.0459839048778945
9,16,Error,1.1243548520979347
9,17,Error,0.31151615772686747
9,18,0.8421809673309326
9,19,0.65883469581604
9,20,Error,0.2714022427132945
9,21,Error,1.1005381121572009
9,22,0.7514767646789551
9,23,0.7824640274047852
9,24,Error,0.5785981652014247
9,25,0.7960076332092285
9,26,0.7214937210083008
9,27,Error,0.18944226371771317
9,28,Error,0.16459180666839288
9,29,Error,0.4866898512071138
9,30,Error,0.392093874207033
9,31,Error,0.4147648856956255
9,32,Error,0.04636563834265187
9,33,Error,0.38984019843191
9,34,Error,0.6186961539054525
9,35,Error,0.3207581836740942
9,36,Error,0.8769149928272705
9,37,Error,0.9800953467428318
9,38,Error,0.6964267931108489
9,39,0.5750024318695068
9,40,Error,0.9143327922533622
9,41,Error,0.14463246835794358
9,42,0.5415520668029785
9,43,0.7590408325195312
9,44,0.6484756469726562
9,45,Error,1.1993993564898273
9,46,0.8482375144958496
9,47,Error,2.6116111430096987
9,48,0.6035850048065186
9,49,Error,0.5291233752581238
9,50,Error,1.8605087554179471
9,51,0.7078335285186768
9,52,Error,1.6050538553686016
9,53,Error,0.7053425573567104
9,54,Error,1.7025701670025744
9,55,0.8883175849914551
9,56,Error,1.1951366488473871
9,57,Error,2.0569800379153587
9,58,0.47978973388671875
9,59,0.6035025119781494
9,60,Error,0.09590103182820928
9,61,Error,1.9888391479287306
9,62,Error,0.32434845954320196
9,63,0.7236175537109375
9,64,Error,0.6697659019188829
9,65,Error,1.1405932739677551
9,66,Error,0.8795572255835314
9,67,1.0069286823272705
9,68,Error,1.496270124655983
9,69,0.5534629821777344
9,70,Error,0.538226764332507
9,71,Error,1.9305494652052553
9,72,Error,2.3050060088573745
9,73,Error,1.738252058584322
9,74,0.7612662315368652
9,75,Error,1.6107945660481966
9,76,Error,1.1267246594402567
9,77,Error,0.7460394446280227
9,78,Error,0.4151382185972429
9,79,Error,1.6751801759715357
9,80,0.7814333438873291
9,81,Error,0.5352931358979617
9,82,Error,0.22821317785799178
9,83,Error,0.7614938684553345
9,84,Error,0.07854395850040971
9,85,0.8548595905303955
9,86,Error,1.0676745102876901
9,87,0.4600825309753418
9,88,Error,1.7654313224294917
9,89,Error,1.7258565110554558
9,90,Error,0.32781627370037403
9,91,Error,0.8394342971601395
9,92,0.7559366226196289
9,93,Error,0.2394334759207112
9,94,0.6694161891937256
9,95,0.7572495937347412
9,96,Error,0.8405433773191437
9,97,Error,0.5724406188678014
9,98,0.5802757740020752
9,99,Error,1.6759618959598583
9,100,Error,0.7774314246438773
9,101,0.6795380115509033
9,102,Error,0.18251562584522973
9,103,Error,0.0900890987920485
9,104,0.6980006694793701
9,105,Error,0.3820493534718683
9,106,Error,1.4565685458199567
9,107,Error,1.4841275563684995
9,108,0.6763346195220947
9,109,0.4374959468841553
9,110,Error,0.4349618996007353
9,111,0.8610062599182129
9,112,Error,0.8239717896440644
9,113,Error,0.7498154583468355
9,114,Error,1.0665903160145767
9,115,Error,1.8838365507124932
9,116,Error,1.1331920407710994
9,117,Error,2.7825665177987546
9,118,Error,1.9441609922103047
9,119,Error,1.6361917221859166
9,120,Error,0.13704438167815827
9,121,0.7066326141357422
9,122,0.41739892959594727
9,123,0.7172369956970215
9,124,Error,0.7472374764938531
9,125,Error,1.6261553980456487
9,126,0.6272943019866943
9,127,Error,0.5251234351370629
9,128,Error,0.0934081353740032
9,129,Error,0.2862071838414973
9,130,Error,1.4701993005290048
9,131,1.0488038063049316
9,132,Error,0.5135782480776889
9,133,0.6971044540405273
9,134,Error,1.6783975005467207
9,135,Error,0.18953176012669362
9,136,Error,1.5142484714925748
9,137,0.6871697902679443
9,138,Error,1.9059278356411682
9,139,0.6566920280456543
9,140,1.0079765319824219
9,141,Error,1.9337869116683668
9,142,Error,1.0739899770331198
9,143,0.8121557235717773
9,144,Error,2.4830335833394965
9,145,0.49429821968078613
9,146,Error,0.2852619241100915
9,147,Error,0.301848625195984
9,148,Error,0.013441933557178634
9,149,Error,0.6116933121492986
9,150,Error,1.0705905957243391
9,151,Error,1.046019649075098
9,152,Error,0.009292031203394663
9,153,0.4053974151611328
9,154,Error,1.079334827021994
9,155,Error,0.356561410950476
9,156,Error,0.24351332857922
9,157,Error,0.06934736092003745
9,158,0.355090856552124
9,159,0.40081334114074707
9,160,Error,0.2647112205522655
9,161,Error,0.08416065057716819
9,162,0.24506092071533203
9,163,Error,0.368710960196724
9,164,Error,0.5966738733912369
9,165,0.4891932010650635
9,166,Error,0.14526296327448077
9,167,Error,0.6321026782177152
9,168,0.46271347999572754
9,169,Error,0.0299276721368529
9,170,0.44174695014953613
9,171,0.43843889236450195
9,172,0.39266180992126465
9,173,Error,0.850683013763033
9,174,Error,0.21533834354742254
9,175,0.3361392021179199
9,176,0.4545280933380127
9,177,0.5008037090301514
9,178,Error,0.7693954562805569
9,179,Error,0.028708742878938345
9,180,Error,0.11363683840501997
9,181,Error,0.31853882308510284
9,182,0.23914813995361328
9,183,Error,0.825045719439234
9,184,Error,0.4561582541328804
9,185,Error,0.896510202063004
9,186,Error,0.5557819343494025
9,187,Error,0.14295764732058724
9,188,0.388106107711792
9,189,Error,0.19527078634714623
9,190,Error,0.396231127601528
9,191,Error,0.11049525216208221
9,192,Error,0.6089772039265042
9,193,Error,1.2666220819351057
9,194,Error,0.042064003565867855
9,195,Error,0.6857992043656855
9,196,0.4750545024871826
9,197,Error,0.346888353649149
9,198,Error,0.5347102395831603
9,199,Error,0.2828769044908984
9,200,0.3102834224700928
9,201,Error,0.28811436647777083
9,202,Error,0.7885889720603037
9,203,Error,0.9072294334639293
9,204,0.22954559326171875
9,205,Error,0.04297202598386661
9,206,Error,0.6186393920864646
9,207,Error,0.39466203728250415
9,208,Error,1.0885020532579694
9,209,Error,0.3890127141719292
9,210,Error,0.7017179715485093
9,211,Error,1.00321563467981
9,212,0.40624475479125977
9,213,Error,1.121130302016848
9,214,0.5059103965759277
9,215,Error,1.3816013165826972
9,216,Error,0.24270756735218005
9,217,0.4341130256652832
9,218,Error,0.1638152371441077
9,219,Error,0.8421489349223632
9,220,Error,0.4738675053959842
9,221,Error,0.906884559764502
9,222,Error,0.23196091302956692
9,223,Error,0.9392600859010549
9,224,Error,0.6370522823897751
9,225,Error,0.5613502397946496
9,226,Error,0.4757091602363522
9,227,Error,0.7886778226193216
9,228,Error,0.26220470433532617
9,229,Error,0.09713422682666965
9,230,Error,0.0551370610493123
9,231,Error,0.1535927717500858
9,232,Error,0.3818884388734614
9,233,0.3168447017669678
9,234,Error,0.2579083562199422
9,235,0.23248863220214844
9,236,0.2771430015563965
9,237,0.2950565814971924
9,238,0.30490612983703613
9,239,Error,0.658082230778215
9,240,0.499004602432251
9,241,0.498335599899292
9,242,Error,0.21152924237838852
9,243,0.3819870948791504
9,244,Error,0.7037409892352111
9,245,Error,0.2542577224182846
9,246,Error,0.05836454188500374
