idx,CommunicationRound,TimeCost
4,0,Error,15.303859078873682
4,1,0.4221329689025879
4,2,0.5383551120758057
4,3,0.6364541053771973
4,4,Error,0.8223812795946411
4,5,Error,0.4777089744012837
4,6,0.6210649013519287
4,7,0.728407621383667
4,8,0.7536270618438721
4,9,Error,0.9271763443568535
4,10,Error,1.4893246767744168
4,11,Error,1.7789696578472296
4,12,Error,1.6745209326876036
4,13,Error,2.87477205689669
4,14,Error,0.27287168749169505
4,15,Error,1.8093037715854146
4,16,Error,1.4682972532427958
4,17,Error,0.08021935353628926
4,18,0.7327680587768555
4,19,Error,0.9504681747805664
4,20,0.6103851795196533
4,21,Error,0.5966963378842786
4,22,Error,2.210014172891796
4,23,Error,0.13079109481574394
4,24,0.6912977695465088
4,25,Error,0.768055455343518
4,26,0.7278532981872559
4,27,0.734184980392456
4,28,Error,1.582636111026921
4,29,Error,1.1221737160222636
4,30,0.7450096607208252
4,31,Error,1.2210050806409156
4,32,Error,1.2986436533012162
4,33,Error,0.4214397343583576
4,34,Error,0.44609885674281013
4,35,Error,0.8903169099637027
4,36,0.7099349498748779
4,37,Error,1.4781246922604652
4,38,0.7013106346130371
4,39,Error,1.4413410209245547
4,40,Error,0.8566918320317833
4,41,Error,1.6180730650551327
4,42,0.5013260841369629
4,43,Error,0.6481286470813616
4,44,0.8354222774505615
4,45,Error,0.30008057696093154
4,46,0.7805628776550293
4,47,0.5410549640655518
4,48,Error,1.6675813273195157
4,49,Error,0.5478951992235389
4,50,Error,1.020429829656159
4,51,Error,2.2539275862080435
4,52,0.4449903964996338
4,53,Error,1.2995317789178285
4,54,Error,0.9659444031841534
4,55,Error,0.4571639835854409
4,56,Error,0.19912124086741848
4,57,Error,0.2517142466831201
4,58,0.8615016937255859
4,59,0.5697519779205322
4,60,Error,0.5804524867926873
4,61,Error,0.20799904783019105
4,62,Error,1.285960340074963
4,63,0.4420499801635742
4,64,Error,0.1322582816995482
4,65,0.36826229095458984
4,66,Error,1.0090862559288878
4,67,Error,0.6206833782698139
4,68,Error,0.2429050838058011
4,69,Error,0.7560256653221666
4,70,Error,0.4743325557359209
4,71,Error,0.42091698772107516
4,72,0.3115661144256592
4,73,Error,1.2978874094224755
4,74,Error,0.5255687218830137
4,75,Error,0.709260819296561
4,76,Error,0.03187920943095544
4,77,Error,0.744218695663709
4,78,0.317385196685791
4,79,Error,0.6605779224565861
4,80,0.22036170959472656
4,81,Error,0.9740039774737433
4,82,Error,0.21717860398392386
4,83,0.2763710021972656
4,84,Error,0.6695196495329172
4,85,Error,0.9577639909857626
4,86,Error,0.7856714095610046
4,87,Error,1.1470378023836265
4,88,Error,0.6409729313048153
4,89,Error,0.8692166581088495
4,90,Error,0.688267141444727
4,91,Error,1.0956688099876524
4,92,Error,0.5608518048331701
4,93,0.424652099609375
4,94,Error,0.3989238703852131
4,95,0.4736363887786865
4,96,Error,0.46871301227093803
4,97,Error,0.9378779527412531
4,98,Error,0.1708018362028151
4,99,Error,0.7474610602844222
4,100,Error,0.41614430030240795
4,101,Error,0.19923493454245736
4,102,Error,0.2210965127038316
4,103,0.40439844131469727
4,104,Error,0.4331624956856868
4,105,Error,0.7529606984927928
4,106,0.4036061763763428
4,107,Error,0.9507807984768133
4,108,0.1997063159942627
4,109,Error,0.2846838461542127
4,110,Error,0.5976408297237871
4,111,Error,0.5201684620057946
4,112,Error,0.010617581013234137
4,113,0.41850805282592773
4,114,Error,0.5197450232632508
4,115,0.20177483558654785
4,116,Error,0.5589293486079114
4,117,Error,0.3674763172867111
4,118,Error,0.23929027760622315
4,119,0.27173781394958496
4,120,Error,0.2663558275003561
4,121,0.4520597457885742
4,122,Error,0.6781182003465244
4,123,Error,0.5954360247020791
4,124,Error,0.6381729068723883
4,125,Error,0.24670984786640077
4,126,0.3959164619445801
4,127,0.4645082950592041
4,128,Error,0.6803751985788621
4,129,0.20742106437683105
4,130,0.24954938888549805
4,131,Error,1.185153933042938
4,132,0.389941930770874
4,133,Error,0.09474330403350442
4,134,Error,0.5948471210360611
4,135,Error,0.7694138412062737
4,136,Error,0.9820335213927072
4,137,0.3657994270324707
4,138,Error,0.20390938538506745
4,139,0.43694043159484863
4,140,Error,0.12214677980797158
4,141,Error,0.27758447148966536
4,142,Error,0.4430136873730756
4,143,Error,0.46985019747587575
4,144,0.4122893810272217
4,145,Error,0.11023721011595532
4,146,Error,0.6886269542236388
4,147,Error,0.6877665769035437
4,148,0.3050801753997803
4,149,Error,0.18929320033034897
4,150,Error,0.32046729265742246
4,151,0.3817005157470703
4,152,0.38509321212768555
4,153,Error,0.26492602106134916
4,154,Error,0.16538257829296818
4,155,0.21060705184936523
4,156,Error,0.2514693856735404
4,157,0.18540239334106445
4,158,Error,0.8429214208029006
4,159,0.19375157356262207
4,160,0.3766617774963379
4,161,0.21431207656860352
4,162,Error,0.47811297397364416
4,163,0.3215980529785156
4,164,Error,0.8774281893824268
4,165,Error,1.0294358583779932
4,166,Error,0.6372450395002378
4,167,Error,0.28718323192178175
4,168,Error,0.30566043341984955
4,169,Error,0.21615696490873132
4,170,Error,0.4288502365620701
4,171,Error,1.0472894514621283
4,172,Error,0.5143530181923968
4,173,Error,0.7876355882471214
4,174,Error,0.7353633976653231
4,175,0.19219660758972168
4,176,Error,0.285496953978742
4,177,0.4351363182067871
4,178,Error,0.5860926081572766
4,179,0.3882896900177002
4,180,Error,0.4167804711865782
4,181,0.4531729221343994
4,182,0.3957545757293701
4,183,0.22011923789978027
4,184,0.34805750846862793
4,185,Error,0.5797348603497003
4,186,Error,1.2117469373093857
4,187,Error,0.13960891756675078
4,188,0.42418885231018066
4,189,0.3039844036102295
4,190,Error,0.9107387831577094
4,191,0.3857436180114746
4,192,Error,1.0684680680186756
4,193,Error,0.16694959573819695
4,194,Error,1.053835716298017
4,195,Error,0.20473242596757962
4,196,Error,1.0074555898297033
4,197,Error,0.5331772006113502
4,198,Error,0.4199427443290958
4,199,Error,0.6205123754457578
4,200,Error,0.6987029325676131
4,201,0.187025785446167
4,202,0.3265385627746582
4,203,0.2964169979095459
4,204,Error,0.09112358043209448
4,205,Error,0.7773685427639341
4,206,Error,0.12669490205447623
4,207,Error,0.22422364530933964
